duration,duration_extra,return_code
0.038416000,0.000000000,0000
0.036993000,0.000000000,0000
0.036976000,0.000000000,0000
0.036970000,0.000000000,0000
0.036995000,0.000000000,0000
0.036971000,0.000000000,0000
0.036986000,0.000000000,0000
0.036918000,0.000000000,0000
0.037034000,0.000000000,0000
0.036999000,0.000000000,0000
0.036967000,0.000000000,0000
0.036989000,0.000000000,0000
0.036984000,0.000000000,0000
0.036980000,0.000000000,0000
0.036979000,0.000000000,0000
0.036993000,0.000000000,0000
0.036910000,0.000000000,0000
0.037020000,0.000000000,0000
0.037004000,0.000000000,0000
0.036980000,0.000000000,0000
0.036986000,0.000000000,0000
0.036954000,0.000000000,0000
0.037004000,0.000000000,0000
0.036750000,0.000000000,0000
0.037215000,0.000000000,0000
0.036969000,0.000000000,0000
0.036436000,0.000000000,0000
0.037186000,0.000000000,0000
0.037329000,0.000000000,0000
0.036998000,0.000000000,0000
0.037299000,0.000000000,0000
0.036615000,0.000000000,0000
0.036784000,0.000000000,0000
0.037201000,0.000000000,0000
0.036962000,0.000000000,0000
0.036291000,0.000000000,0000
0.036190000,0.000000000,0000
0.037342000,0.000000000,0000
0.037059000,0.000000000,0000
0.036972000,0.000000000,0000
0.037011000,0.000000000,0000
0.037030000,0.000000000,0000
0.036981000,0.000000000,0000
0.037004000,0.000000000,0000
0.036949000,0.000000000,0000
0.036978000,0.000000000,0000
0.036979000,0.000000000,0000
0.036991000,0.000000000,0000
0.036978000,0.000000000,0000
0.036977000,0.000000000,0000
0.036985000,0.000000000,0000
0.036975000,0.000000000,0000
0.036999000,0.000000000,0000
0.037008000,0.000000000,0000
0.036933000,0.000000000,0000
0.036992000,0.000000000,0000
0.036988000,0.000000000,0000
0.036963000,0.000000000,0000
0.036960000,0.000000000,0000
0.037005000,0.000000000,0000
0.037026000,0.000000000,0000
0.036919000,0.000000000,0000
0.037043000,0.000000000,0000
0.036838000,0.000000000,0000
0.037058000,0.000000000,0000
0.037047000,0.000000000,0000
0.036941000,0.000000000,0000
0.036970000,0.000000000,0000
0.036721000,0.000000000,0000
0.037181000,0.000000000,0000
0.037074000,0.000000000,0000
0.036953000,0.000000000,0000
0.036560000,0.000000000,0000
0.037322000,0.000000000,0000
0.037102000,0.000000000,0000
0.036949000,0.000000000,0000
0.036426000,0.000000000,0000
0.036211000,0.000000000,0000
0.037245000,0.000000000,0000
0.037187000,0.000000000,0000
0.037118000,0.000000000,0000
0.036162000,0.000000000,0000
0.036219000,0.000000000,0000
0.037307000,0.000000000,0000
0.036948000,0.000000000,0000
0.037351000,0.000000000,0000
0.036181000,0.000000000,0000
0.037208000,0.000000000,0000
0.037166000,0.000000000,0000
0.036964000,0.000000000,0000
0.036384000,0.000000000,0000
0.036217000,0.000000000,0000
0.037360000,0.000000000,0000
0.036979000,0.000000000,0000
0.037028000,0.000000000,0000
0.036379000,0.000000000,0000
0.036201000,0.000000000,0000
0.037258000,0.000000000,0000
0.037043000,0.000000000,0000
0.037356000,0.000000000,0000
0.036127000,0.000000000,0000
0.037477000,0.000000000,0000
0.036965000,0.000000000,0000
0.036973000,0.000000000,0000
0.036304000,0.000000000,0000
0.036675000,0.000000000,0000
0.036887000,0.000000000,0000
0.037077000,0.000000000,0000
0.036967000,0.000000000,0000
0.036982000,0.000000000,0000
0.037010000,0.000000000,0000
0.036980000,0.000000000,0000
0.037014000,0.000000000,0000
0.036975000,0.000000000,0000
0.036941000,0.000000000,0000
0.036991000,0.000000000,0000
0.036958000,0.000000000,0000
0.037008000,0.000000000,0000
0.036970000,0.000000000,0000
0.036982000,0.000000000,0000
0.037098000,0.000000000,0000
0.036896000,0.000000000,0000
0.036926000,0.000000000,0000
0.036998000,0.000000000,0000
0.036973000,0.000000000,0000
0.036982000,0.000000000,0000
0.036980000,0.000000000,0000
0.036972000,0.000000000,0000
0.036992000,0.000000000,0000
0.036958000,0.000000000,0000
0.036933000,0.000000000,0000
0.037022000,0.000000000,0000
0.036996000,0.000000000,0000
0.036984000,0.000000000,0000
0.036970000,0.000000000,0000
0.036884000,0.000000000,0000
0.037053000,0.000000000,0000
0.036979000,0.000000000,0000
0.037161000,0.000000000,0000
0.036829000,0.000000000,0000
0.037029000,0.000000000,0000
0.036956000,0.000000000,0000
0.036984000,0.000000000,0000
0.037105000,0.000000000,0000
0.036835000,0.000000000,0000
0.036972000,0.000000000,0000
0.037015000,0.000000000,0000
0.036986000,0.000000000,0000
0.036962000,0.000000000,0000
0.036971000,0.000000000,0000
0.037010000,0.000000000,0000
0.036977000,0.000000000,0000
0.037103000,0.000000000,0000
0.036828000,0.000000000,0000
0.036979000,0.000000000,0000
0.036986000,0.000000000,0000
0.037101000,0.000000000,0000
0.036846000,0.000000000,0000
0.037035000,0.000000000,0000
0.036944000,0.000000000,0000
0.036977000,0.000000000,0000
0.036998000,0.000000000,0000
0.036190000,0.000000000,0000
0.036145000,0.000000000,0000
0.036286000,0.000000000,0000
0.037155000,0.000000000,0000
0.037121000,0.000000000,0000
0.036937000,0.000000000,0000
0.036423000,0.000000000,0000
0.036220000,0.000000000,0000
0.037228000,0.000000000,0000
0.037102000,0.000000000,0000
0.037235000,0.000000000,0000
0.036733000,0.000000000,0000
0.036653000,0.000000000,0000
0.037275000,0.000000000,0000
0.036946000,0.000000000,0000
0.036451000,0.000000000,0000
0.036070000,0.000000000,0000
0.037386000,0.000000000,0000
0.037074000,0.000000000,0000
0.036979000,0.000000000,0000
0.036505000,0.000000000,0000
0.037277000,0.000000000,0000
0.037128000,0.000000000,0000
0.037061000,0.000000000,0000
0.037304000,0.000000000,0000
0.036108000,0.000000000,0000
0.037481000,0.000000000,0000
0.036950000,0.000000000,0000
0.036982000,0.000000000,0000
0.036435000,0.000000000,0000
0.037234000,0.000000000,0000
0.037301000,0.000000000,0000
0.037018000,0.000000000,0000
0.037283000,0.000000000,0000
0.036101000,0.000000000,0000
0.037483000,0.000000000,0000
0.036976000,0.000000000,0000
0.036961000,0.000000000,0000
0.036416000,0.000000000,0000
0.036169000,0.000000000,0000
0.037275000,0.000000000,0000
0.037114000,0.000000000,0000
0.036972000,0.000000000,0000
0.036414000,0.000000000,0000
0.036561000,0.000000000,0000
0.036888000,0.000000000,0000
0.037045000,0.000000000,0000
