id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4440e1686cfa8b959e083c64dbc1e9e64ee50820cd8c73af754b8184a926d93a9bac9b7523085848df8e794ae9fe442090062eb61d1b4fcb064c6f2f3a9c03c373eeb6d81525cb451fa5479c456dd1b5ef3b193e6abe61006752707ac3f622081df35b1451cdee51f044ae15480a8fe1b99483adaddeee95050f9232a2e09223df9f91e1cd6230800642fd62f8e06246d95f74daecd7f3e649c188431bbed870340baad34db49afce8cda7f380fd24cc459165b7fcfa49f9c8440235189c863cc00d3334c8f8af03f05b68dcc217a225fab10b0ffdaf3761e6ba69089e5215149b8df9910aa01e8a7922e529a96b405e185ac737fb079b2f1d64d21f10930a23,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.251967000,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,45f8dd76ddde564c0232f39b23281fa949e3994033455039e537fd7ce088b2f9df2633442ae33df3609b04a057db583e5c7840a15e0e857c7c86389a251f429ca6a97e18a4c60cf283f738f056d8d68ed630f6a48b241df7b0ee6cc0391fb7ac2998696e9cb0fd25d6430fa5cf3fa3bdbd8337d91e9b6130839c37cf384256e16112bf60abb902115d8d35ad995cb23b56860af8467555d12d708d331c6fd407b41c05f20859c463b37605971075c81bc7a7e2309cebb65aac7eeb30ff7547975b9b8cf73358d09ea2b38f61c9e679718e2a9fb08da97827d23c0f359b72f69b42af16959dd0c6049cd24d9596127f75617873901a60c606cc88925167c678d7,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.233010000,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5e7e81d8dd4b258d28430b10ee08c1f81a804484b9838d524be31f2b26e3cd16ac32cdeab38a8d3b8f93babec70bf36d2cad59c52229ed5c93f0bac24daf3b749be53efdc0108de2be8500eac65e39b6c69f21f2fc343fc6749efa49d5693a3256e65620c86655108224fa8871140419803cde175ebb6df374fd93d3e7555a5fc3e13ccd1fe5392d184118e05abe0f72a2a39fa88f3faa449dafe3d913db5ca1efe43cb4bb82422739d22dc39fda6e200c82538c64d1e85e12a0a41907c444a3852a3f4a6fad4e3fc83bef4df642adb9c90d249e2c033685a79fd1b014d6e64a4ad965fcddf18148fa0738fc58bfcc543814e26cf6ebc0dcac484eaa0450aa16,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.232967000,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3892b538d5b7b4e5896b3ac52505832d1cf00f9288e80ec21930da3773b446c2f63668dc850c7728763d9c300b5f66a14a74fe9889d1fd07b8cef2f20b3c815c69ef43a86f6fe9d9e67a0208f714ea91dcb5789f5ffa464df0544f20c9501e43c373497a9c00c6731d4c6d9a70290d2031c8f449262c8ab9022c61364f2303b428acec15f75329dcf85967a61f5b21ee218a750cab45a24954cff9c6dfd5e96991c122ca4ab30c9fb644a0d758ce71d225a5cb6f5398e7e879335f35fe932eae98f022a3129f07abbfb27f68f5e4f10ce4515529a30ffacbea3702613c58c36e3c7959267bb13545ff456618e8572d765fbfd643acf5aafb1d1e8476eff4428c,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.233089000,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a62b7b97fd8c1bfbbe3c7263730ecebc93366e05e24b76bae1d47ee30cb96fa5882bcafb18d3a9a42fcc08aa7b3c25dc3e4d62b0511e83ae057898c7596caaa596b2ca1a3f070aae6c778b265281db0f2de8b1511db212d0a6ae88e060b9b107e4b16127e629031008cb0e4a00fac2af563e11f0ef1331ce9e79933f07c5fef678da1d8ad326a64c80b1867c422cec3854f30ec70b43d33b93b512b5db1b0c53467af2e1defa1906b16c976d5eee94fe8e41548c06ba2b5968dd4d77209d7f1e800341a5dc37a4955607223e83159b7618ca89177ee5bcda397426da294ad1204f08c924acb7f388d446b0f12027d4007ce4e2cfd4daaf0739b1b5c1198816f9,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.232987000,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d1e95bc276577ca2bb6e3027825d6adef837db7281c754ee4b5159447451acca11829488c52eaccba6a1a915de21d283ab783e225a7e4de8ce57618a082b19d1c7215418bf2dab2038f7d941b212c850665df3b2d2ef87d65ad656f6589d6745a58ed730e6b926391163a861a4efbf06e59472cf57edd888f6068df0aea28233c04ff94d113568f8357ac6404d2d485d4c88874286ce0796ba66b8a96dcbf0a470772cd949c7737c2e120f62c873759e3b4f7c23627a9d3769a63c4954e0daa811f50a88216423fd00a5c0fbb3d1695ee32258550e895474dc84cb1afa2ba5c4886912bd3dc215c9c464a1ee16ab8753e66df35982b1287b46320807d0e032e,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.232866000,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9ac3d1b0077e2c47ba1a723386a3f1099231f52ae1706fac75a5d7f30c623553b25c82888412ce707ba4abaf34ef7f5fd6f6223a4cb0733a088320751b299f9d55a816bb11b9d318ce7f854ad8b152276ecbdf5062d2ca711e930f66b2e700be101ae57c36c4fe4775bdb878a9accbfb8acd234a7a0dc82fb983db1ffe5d5f03382ab2cb7699c91e191595d2c63fbb476fdd1251cfb8e0db02f06b1fe753a07bcf1ee21ba3110a59721cd329a815cc1e895840a5e6a3cb5b37b08b48ef239ded1e33fc4e57761a0cfdd18c29b29573f3c15bac9c45e97cdf542410e17016d27d91a1ad3d06ff17bf86733ff1f93346efae915b444ac075eae229c0ba28ca564a,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.232977000,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a99c5e8c570161e5215b11cb9b1f80f63ce0ddb5241dba9bf8692772c2fbf6f9fee2f7cb705f69a28697ce39506fd03e33f315fb02c54bd7c4a5927da44dae1139803fccec447525f96a9fe6370f91b09916bc9887ec888f1ee534744dc7a8c477f9a5e7653459af916330f9cb63208d55540a68216d5069e6fc6ac614f940285e5596071b6f7c6809916be1fd471007aba3c10005b2e5c6603a4707bec136448ac60c76c287935a20704859de2cbc6296f007289f76461cc3e333478a85426cfa52e4f55d41d6aff26d16986138bae017413018c20fcec5267ead8ff7d5090e5b08e57a583cf2c37797bb9c6bd7ffbbda4f516233006281898232bcac8f4496,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.233087000,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25366ceb6962d1cd0dc8889746e1b65b5c1f80cefefaf9668a903b28aba113e7683f336ac458943d5db8c5904f2609b1fb04853a4f12c6bb12745c9c05a4925b83d60826d07096742c305c377089e81d0ca1db22e5730504f1a3720f5c745a377693c9d077a533dadc05dc801b58e473222a54ef6dedb687b25f9771e70705830a6b1977a3c470ea1ea7140bd508a868bc9034538eee1dfd07097f15d85a68790643801b14a138d8a1403746c7067f68301713c9beb54b6dab76614485bdbd344afa8f6fc24e09f26af6855628191ee914df15a5ba3747abc9802419153cd2a906802af7d1bc41bfc1d5a86ac5a6c146cd5abb1deb14bbe8d3ef887c6150c106,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.232870000,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a02a485ac0e634c9c76405d588c317d4b452ee900a4c7601ce52cd52afaa0798863c9648be363da6f026eb54791286339a706a699452d56b0b5557a2b3029440248339fede4045f5f3c616c168d6ab415f079425cce3db8eda1452937e6fff8fbed8109e62ce865d10e019f799627889d2e0e47a16c8b41dd4d83450c689d58db136bd77e834e148ae62c0d822342fa653346b5f2792ae4bcdcb1ba7c9cad296e1b3f0f517f00b4ae81ecbd6c734b6e459a9439920d6b2da107b1dd1658ba3151b0515e9b4819981d410c0ac95b0ddc7e470bc3445102e2e87ac847c97f3f9a47d4b9ffe8086a890f35714608a6710eda705057dbaa588fecc34592ab6047a15,010001,daad869f28d9ed0e58035d006eeb295eaaad5dda9b5971de125a681f085618f93c60efd6f3d4ba5ea9b6772c22bdd839757044f14e3f1fd89069ee3478408044bfdad3e333c80ad19dc4a58f4ebbb87df36c566ff4d60d56349c70ce50d1c71e735866cc38c6c02856bf3e777f1168595c32cc15a241812b58411f5e1c43842b,ad3e866e04f8c84920ee761519a1008a3bad7b2d174a120e779a7770b0914bfb4e4677d8be1ed438f319c621f4902d5eb11b22b484b9d923ca4ef840cfa0a3d15759a7f74670d7907ec53ab6b54a0ee400abe8aab1bceea5386a70dfafa1a8cdd85a36a95baf18da8316d99820b8ac465eb8145c68eb661180eb6dec016075dfa132a4d23dbec1686267a26f5d6c57c3278eb6f8873af230bbc2bbfe181f54d7fe2b05ec01debd3cb77b73cf92519e5628e41ce86ba0f66b32e7ebed93a9090285d39f5f62d79859b11f99c9aca39e0f68a922fd9cae07b335f877e23672ff333e564db90ad54383ec5498d9a02fb9ee75b10455b14837dc25c56d6b1e9c5221,0.250958000,0000
