id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c04cbc62bfd0235ff9b17d0b5514705dffbe37efccb0da2b50085ad6b101939a7c143149d7307b8443c9b8bfcacfbf76c63c4ab7eac73ba9399a3bf262bdad09c731172c344af444f49c87cbb1feb3d028a60801a08a3e20637bb66318b50d4b078ecdcaa8f56fb38ea11b42c5904cfaf2a1e45fd1b8993799e31ceb1d9c3b4f787c7c34e1f3f86b167dc2b81dfd826020c0538bfcb0ae1cbdbe0d6b26688923d0524ea09047ae97ad345b73b824acf9009fb46c4c917af9fb08fc05227709b5e07a9ed39cd4be06e2fb0d5bbaeaf6b2f0bdecd672914f106d28ef9cb5fecb8520c39506ad4d269f6eb828a67efe8b4d394a176852212923e42e1b3b46acb6fa,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.264171704,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a3c947d3dbdc2491cf32588ad550afc3c39fe7ad1bff8d324ccd3be012f55190e86d41fffdff78ca7140aa0ba0163914817c332936ac9a6fadb31182acb8856c4ec4a77198c4b9c431af2f1ab98dc6e2de65c32777008d07af048eb1825cdd4e448c258592b242e62377b1856bcd10bbd4f1300f55c59d070c8c13070e247499f70ed20821f2a2c3fc0ba6c60e39c221cafa3a560c4c79b08530847bb22c228cba7053f92ca2b2f87578ac62e0292fe7d2d4d48c60e58cbf19e7e08a1934ed49532983859c38d4661a514d96c11775d377b49c5d196eca7e319d059184453580d28a4c5c85cc535be32eb870995293f3faa0579ebb1a170b5404a0816a4ec4f1,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.264355386,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9351bf9db20f5f20fa583224391101daf535720964a50f9e1dc93f4427d8dac2fe0c6567405ce586b51034893d0f0c5b19985d1570f8fdcba3788be9b39f30009647289f6a93fde8926e9e8c1547482d60720226bbc46fe0ca3beb625dce65879a2d0f6f80dc609904a076b869cccbd1f0abdbe8476c78c61e9ec45cf3370609456d279828a4f0cb3e860db96ee396cff952d3b0a3baa174c4b256c7e188072e2953835b9f8dadb88728e1b8f49a2e69219fde710c3ab428603c258a460b587f5400086c04b3454785b4d4e936acf99daa5a0612e19d956c9b7f78b1c181ebe8d06e89986581cecdbb3849cfc79bc6b83464d258916a1de30693ac8fd4c69a88,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263969233,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a7fde027a16223d1b963b6e4851823a149b0c368c00e8425416e4652ee8072ad2e6cbf4bbd608989d1cd1149ff12471299089e496eae7223926fb5caabc7dd8d551ffcf134387b05a5134b37889ee94cb8c27bffd0ae540b33389772378b14a082519006c8f7deef82d50de73d01908dce6ea023d9552e20d9c239a48b1c0fc6a7f9fe317b07df629245d56e68410481fcd13f2e747d23cc4b0506622b2ec8d924f51bf76177d7f0dff43f360cc61d9b1a004aa3f3f70969feba75af815fff8ef257b22033426107f08fb39edf42b7598e393190fe2e44815ccfa210311813382933baf0205500ca9cbb07ca308aa06a1567110e67af7da2b1886faf652a3ac,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263941158,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1011a32dc6a46d8ca7d5e370a75e80fe271051dd28e99b5201ab7b494a404f3c5b357ba4c646725acaceefc947a67034f226a7aa9421b1d43c76b42eef2dbb465fc6b99b4160609640c9db7691b8b9a7e6d590a8febbad4e2d8de12cb82534f9d028b227fbdb80a07272f0b4f6c1523261bf7494874e51eec6b17b83663c61f46ea9cee4ee3d754f12fd1111651196f27e1a8307bdfe82cfe4b2d7355a417abe0fe92a6ef863f1c7669e03c073e777305e82926c2a7e1ad75e8e4c5cd8c3b787d781eaf09f197aa4949d35d0fbc7ab8d91f6ca87ab15b2f0072d38e4edc0b9886a4b34bd0f5cdec88edc7aed612915f98f6661f9088e66f08767129ebfc0fb0b,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263890382,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e44476f27309f21b4507079cb8bf2fe77270be40ea828bdacc6528fb175467e214db5847a354983d735bbb8de2848ec25af35a896d845227a0fea3ff512e270a2002402bbd04bbb7cd6d3919f526baaf5e2be3c5a7652c6bf951b00f495502338d47dab15a772d18fadb77fdb8628a9b1a76c406c8ce416d02f52afc7372e9c1e764545d00829493de53c016ce3cc1cd1036667e20fb86301bc420ca19ef302395531c640523bec92bd24072cd3eb2456c73659c1e215dbd637c543eba113fa11bd3465eed218e441464d11accee1129d3f25f70ce23f18c32d613836a9ecff4b252d077088df0af61b0c094ad338ebf896a34ede73e41a3fc90a380c367f58,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263560802,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,789f8e908620c020279995b057c645136ba5ed195a7fb90752edf55819e9e09e36b9591e6390400b65c43cc9888e8a54b8f1eeca8e94cf57dacf114e0094aa28ace40a8801c7c3ffc39c510285d342217c8b19972639c27466fbbe5d41b760cd78fb60f95340d34499c80c1d1f0e6209c9db1cedfa13cd3d45d399480c96fa63885b540329b8cc015f4768224aa33e9f11a47395cb37b3fcf17794480a724956cd4a1d87a3f81c6cbd91a022e1489abf2cde545cb2e8f732c385e830f0d712910cc4e193e87cccff58005eb7efa298a6c98478bab96ab8d37d07cbbef96606cab81a5c150d153b2dad49eecbf1ed29a34fb0f39fc2399ba59efba454be07d39f,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263095938,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bf383df8b6390fc2b79a388ae96f29f7687ef9c54c3dba1631fc6999fc7354d5b08b93c1ecc074b7f7b09e81300751436938ddd560169afc9ec6346849f49742d7b7bff24db700cb0478d46ed61238313f7c18eb05fd35d03e097fda798dd26946b5c7cbb797270df6ba68fc2fdc467917aeb41229e53c93c8e3387634803f18b8aaaf15bfaadcd122c18feca12e5863333de143e10951137ff99f0873022eb6229dc78c92f77b763be7559d4eae4e42f5c0497bd9fba71def9166a37669708a68a91fd9ec5cc51b5864a2f350250711e6684a5914c742fbbdcb8068d99950addc521ba6f8a36d6c687400d6d50c0c1e81ff742f5e3d996838c644f976913dd8,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263422586,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ba67f5e277ba6cce659f4f30c99d55795d3cc83263a1cd3e5e926964d3a4d6287adc667ab673bf38221ff1f9273413dfb5779773206910517bc38dba2f626b1c4f9531056594e9c66161c2098c90a11d9953924f53b2ecb2dcb36a4e3878cd628608fa5ed63948f50b4d57cdc14e1c97f5b887c8eade1d4a557f761583e4431ff4670db5b305e668340e33f303c9008b223815ed8d21062f67aa8a2e79f31895c4d873fbb82db73b8b2f89272ba0794383920c77aa5e6b613165b9d44af4355a0587c2430afc51a00a0fbfa5280a3a68958c4b839e598d9dc819153a9f0ad6f20aacf36c07831c6b818b9efd750314d56f945620c773fce363eea82746ccb1a4,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.264316764,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c6fd5912aa503b80129abc0a7f849716efe8be85043b035b45dc722bec8d8a54480d0aba3501910e7d39e5dfc3f3002f2fe3a91cadc89d8d8849c4358c49712e54e2a66ba57530a629d45594bf8f2b62f167f474ce2cf211258f7c9cfaea00ad1c728a18c2df31b928d2639632b869b18c6dd29782bd4225e9118f077d619632df5c3a9d73a8949ef2bc8f33ca961ca305309ad762763f63837e19d24b703a786e1ad8f2b9452e99bc7f9606f11e92bfdbc7a016adf1a2e179b50a66a37e0e10c8a4d2760cac446d5128b5602b73bb989f18751ad60d6e4911411bc4dadd986cc39d7388a73ac94c0b4441dfa1e6deb20111d2a928b7ac82e75aaef24f666b9,010001,f78179ea76a58094809817775ca1312ac8c38498c50af4df2aee83f1270e5e220e6e9037537acc0849d4d5479e39cc1ab559d3ef889b5caf79a271b36d28e734ef0031fb680a5b89c91fbdee56155026d1a64e51cb3ade4838ac9fad20e8cf4db1f33bed91c5877b458ac54a24350a2b153bdabe2e7194cd3c8e8f1ee237b997,d3d1a01c0ead4834ed04ec5520383ba5bab16376dd1e08b825afb21131b6a90e29f8c1309fcd391a398b475a9158d65d16766f87c81366610afa8d872ac571183ba42d965dcf5a32c3397cde7b6870fe3e966be75437ab26b78e845ad2a712df1b459d20c9684499d277f2910f6d1790c01d90653ffef027e1064cd605629ed32a42b9f74936cafa1656e09647aa30d998c75ce5b093561d7697fd50e05c5792411594bab13cdb68f30c8a681291d888d9d1e563ffab98985df84dbf05b9e08364b9fd226317c0bdc28dbc59563359b5183d00a1bb407e6a2d2910722bf4b659c7ec47401acbd22ceef09a1ded282a373c56c7ae7a1fcbf72412b7bfe554a847,0.263627989,0000
