duration,duration_extra,return_code
0.258728693,0.000000000,0000
0.258504153,0.000000000,0000
0.258413290,0.000000000,0000
0.258466300,0.000000000,0000
0.258567499,0.000000000,0000
0.258180299,0.000000000,0000
0.258786382,0.000000000,0000
0.258397087,0.000000000,0000
0.258839601,0.000000000,0000
0.257887386,0.000000000,0000
0.258773461,0.000000000,0000
0.258720033,0.000000000,0000
0.258426490,0.000000000,0000
0.258348686,0.000000000,0000
0.258615690,0.000000000,0000
0.258264807,0.000000000,0000
0.258693074,0.000000000,0000
0.258010795,0.000000000,0000
0.258951487,0.000000000,0000
0.258831360,0.000000000,0000
0.258123798,0.000000000,0000
0.258549830,0.000000000,0000
0.258238408,0.000000000,0000
0.257643011,0.000000000,0000
0.258502966,0.000000000,0000
0.260046528,0.000000000,0000
0.257747424,0.000000000,0000
0.258941220,0.000000000,0000
0.259049125,0.000000000,0000
0.258618343,0.000000000,0000
0.258256007,0.000000000,0000
0.259210388,0.000000000,0000
0.258988223,0.000000000,0000
0.258922991,0.000000000,0000
0.258474122,0.000000000,0000
0.258383607,0.000000000,0000
0.259994566,0.000000000,0000
0.258856014,0.000000000,0000
0.257898350,0.000000000,0000
0.258420484,0.000000000,0000
0.258470490,0.000000000,0000
0.258517773,0.000000000,0000
0.259406153,0.000000000,0000
0.259503512,0.000000000,0000
0.258772553,0.000000000,0000
0.258034820,0.000000000,0000
0.258760959,0.000000000,0000
0.257388509,0.000000000,0000
0.258776186,0.000000000,0000
0.257657957,0.000000000,0000
0.258311461,0.000000000,0000
0.258694820,0.000000000,0000
0.258083150,0.000000000,0000
0.258633709,0.000000000,0000
0.258349176,0.000000000,0000
0.258923062,0.000000000,0000
0.259142991,0.000000000,0000
0.258669817,0.000000000,0000
0.258340027,0.000000000,0000
0.258559887,0.000000000,0000
0.258464763,0.000000000,0000
0.258822001,0.000000000,0000
0.258333113,0.000000000,0000
0.258478312,0.000000000,0000
0.258313138,0.000000000,0000
0.258257264,0.000000000,0000
0.257905544,0.000000000,0000
0.259106464,0.000000000,0000
0.257873347,0.000000000,0000
0.259420122,0.000000000,0000
0.258362515,0.000000000,0000
0.259026845,0.000000000,0000
0.258091043,0.000000000,0000
0.258454147,0.000000000,0000
0.258377810,0.000000000,0000
0.259013366,0.000000000,0000
0.259158846,0.000000000,0000
0.260161487,0.000000000,0000
0.258146217,0.000000000,0000
0.257932921,0.000000000,0000
0.258961683,0.000000000,0000
0.258988014,0.000000000,0000
0.258548712,0.000000000,0000
0.258516794,0.000000000,0000
0.258072954,0.000000000,0000
0.258576928,0.000000000,0000
0.258982915,0.000000000,0000
0.258788547,0.000000000,0000
0.258809151,0.000000000,0000
0.258344427,0.000000000,0000
0.257775081,0.000000000,0000
0.258194756,0.000000000,0000
0.257847296,0.000000000,0000
0.259114427,0.000000000,0000
0.258963081,0.000000000,0000
0.258559048,0.000000000,0000
0.258269906,0.000000000,0000
0.257971474,0.000000000,0000
0.258659201,0.000000000,0000
0.258496890,0.000000000,0000
0.258551087,0.000000000,0000
0.258422230,0.000000000,0000
0.257723188,0.000000000,0000
0.258012960,0.000000000,0000
0.258078331,0.000000000,0000
0.257966725,0.000000000,0000
0.258861251,0.000000000,0000
0.258364611,0.000000000,0000
0.258486623,0.000000000,0000
0.258244134,0.000000000,0000
0.258981379,0.000000000,0000
0.258561214,0.000000000,0000
0.258292045,0.000000000,0000
0.258049626,0.000000000,0000
0.257880471,0.000000000,0000
0.258701804,0.000000000,0000
0.258439131,0.000000000,0000
0.259154166,0.000000000,0000
0.259784623,0.000000000,0000
0.258639296,0.000000000,0000
0.258346801,0.000000000,0000
0.258178833,0.000000000,0000
0.257789328,0.000000000,0000
0.258666674,0.000000000,0000
0.258484877,0.000000000,0000
0.258008629,0.000000000,0000
0.258762147,0.000000000,0000
0.258023646,0.000000000,0000
0.257736109,0.000000000,0000
0.258119049,0.000000000,0000
0.259041582,0.000000000,0000
0.258782750,0.000000000,0000
0.258237709,0.000000000,0000
0.259019652,0.000000000,0000
0.258355601,0.000000000,0000
0.259041093,0.000000000,0000
0.257715576,0.000000000,0000
0.258813132,0.000000000,0000
0.257725074,0.000000000,0000
0.259057157,0.000000000,0000
0.258163607,0.000000000,0000
0.258004160,0.000000000,0000
0.257961277,0.000000000,0000
0.257785277,0.000000000,0000
0.258368452,0.000000000,0000
0.258566103,0.000000000,0000
0.258434731,0.000000000,0000
0.258771506,0.000000000,0000
0.258155995,0.000000000,0000
0.258843093,0.000000000,0000
0.257979436,0.000000000,0000
0.257974198,0.000000000,0000
0.258388566,0.000000000,0000
0.258600046,0.000000000,0000
0.258525735,0.000000000,0000
0.258214871,0.000000000,0000
0.258712490,0.000000000,0000
0.258459315,0.000000000,0000
0.258524826,0.000000000,0000
0.260411658,0.000000000,0000
0.258715703,0.000000000,0000
0.258164376,0.000000000,0000
0.263176675,0.000000000,0000
0.257947589,0.000000000,0000
0.258016732,0.000000000,0000
0.258138954,0.000000000,0000
0.258615341,0.000000000,0000
0.259368160,0.000000000,0000
0.258601582,0.000000000,0000
0.258539702,0.000000000,0000
0.258603468,0.000000000,0000
0.258395690,0.000000000,0000
0.258977398,0.000000000,0000
0.257795404,0.000000000,0000
0.258758166,0.000000000,0000
0.258198808,0.000000000,0000
0.258542078,0.000000000,0000
0.258675125,0.000000000,0000
0.258491512,0.000000000,0000
0.259765626,0.000000000,0000
0.259201170,0.000000000,0000
0.258764451,0.000000000,0000
