duration,duration_extra,return_code
0.011776357,0.000000000,0000
0.011767836,0.000000000,0000
0.011359334,0.000000000,0000
0.011774332,0.000000000,0000
0.011759246,0.000000000,0000
0.011776566,0.000000000,0000
0.011092402,0.000000000,0000
0.011930427,0.000000000,0000
0.011424706,0.000000000,0000
0.011783062,0.000000000,0000
0.011370929,0.000000000,0000
0.011784528,0.000000000,0000
0.011780827,0.000000000,0000
0.011220490,0.000000000,0000
0.011783411,0.000000000,0000
0.011179564,0.000000000,0000
0.011784458,0.000000000,0000
0.011659792,0.000000000,0000
0.011511449,0.000000000,0000
0.011797309,0.000000000,0000
0.011616002,0.000000000,0000
0.011534077,0.000000000,0000
0.011805341,0.000000000,0000
0.011340198,0.000000000,0000
0.011772515,0.000000000,0000
0.011790674,0.000000000,0000
0.011399982,0.000000000,0000
0.011770980,0.000000000,0000
0.011788579,0.000000000,0000
0.011805970,0.000000000,0000
0.011381265,0.000000000,0000
0.011944046,0.000000000,0000
0.012070808,0.000000000,0000
0.011755545,0.000000000,0000
0.011754217,0.000000000,0000
0.011408363,0.000000000,0000
0.011770840,0.000000000,0000
0.011216998,0.000000000,0000
0.011793398,0.000000000,0000
0.011574306,0.000000000,0000
0.011754078,0.000000000,0000
0.011788020,0.000000000,0000
0.011791234,0.000000000,0000
0.011614534,0.000000000,0000
0.011562503,0.000000000,0000
0.011791024,0.000000000,0000
0.011381125,0.000000000,0000
0.011766719,0.000000000,0000
0.011777125,0.000000000,0000
0.011892294,0.000000000,0000
0.011309747,0.000000000,0000
0.011795354,0.000000000,0000
0.011771747,0.000000000,0000
0.011966605,0.000000000,0000
0.011616490,0.000000000,0000
0.011751074,0.000000000,0000
0.011745767,0.000000000,0000
0.011408853,0.000000000,0000
0.011776776,0.000000000,0000
0.011800033,0.000000000,0000
0.011381614,0.000000000,0000
0.011786833,0.000000000,0000
0.011794096,0.000000000,0000
0.011649456,0.000000000,0000
0.011941322,0.000000000,0000
0.012086941,0.000000000,0000
0.011787042,0.000000000,0000
0.011835652,0.000000000,0000
0.011781386,0.000000000,0000
0.011852484,0.000000000,0000
0.011763506,0.000000000,0000
0.011373234,0.000000000,0000
0.011809253,0.000000000,0000
0.011769512,0.000000000,0000
0.011392928,0.000000000,0000
0.011803455,0.000000000,0000
0.011782294,0.000000000,0000
0.011370998,0.000000000,0000
0.011788020,0.000000000,0000
0.011781875,0.000000000,0000
0.011846129,0.000000000,0000
0.011691570,0.000000000,0000
0.011777963,0.000000000,0000
0.011756103,0.000000000,0000
0.011243957,0.000000000,0000
0.011872668,0.000000000,0000
0.011786624,0.000000000,0000
0.011754497,0.000000000,0000
0.011508655,0.000000000,0000
0.011794795,0.000000000,0000
0.011383569,0.000000000,0000
0.012005227,0.000000000,0000
0.011793888,0.000000000,0000
0.012831589,0.000000000,0000
0.011755614,0.000000000,0000
0.011522484,0.000000000,0000
0.011780198,0.000000000,0000
0.011751284,0.000000000,0000
0.011407805,0.000000000,0000
0.011967163,0.000000000,0000
0.011768954,0.000000000,0000
0.011765252,0.000000000,0000
0.011262046,0.000000000,0000
0.011799055,0.000000000,0000
0.011170135,0.000000000,0000
0.011795145,0.000000000,0000
0.011795424,0.000000000,0000
0.011742554,0.000000000,0000
0.011910801,0.000000000,0000
0.011681932,0.000000000,0000
0.011786065,0.000000000,0000
0.012153081,0.000000000,0000
0.011989722,0.000000000,0000
0.011748141,0.000000000,0000
0.011643170,0.000000000,0000
0.011766649,0.000000000,0000
0.011776986,0.000000000,0000
0.011794865,0.000000000,0000
0.011385526,0.000000000,0000
0.011854580,0.000000000,0000
0.011804573,0.000000000,0000
0.011756942,0.000000000,0000
0.011364852,0.000000000,0000
0.011798566,0.000000000,0000
0.011664192,0.000000000,0000
