id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01bd204e69dca62591fe96fe89096160bdda783c03a67a5482b2471eac9da97c36be290482b4a13fa8b3c3b22cc583789226b0f70679d3bd0183665c17bc861cc1bbe1772b7ea01df3a75ad66884f76daf28577459b443581e03be1222bd08cd5bd4786ca4b4f0546b8d453ab13f257eb02ae8ff9c767204117e2c022c85fd67,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070383178,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55ab2344f4f3034a5b249330e99f9f5e5d3eb68a490473f0b5015a52710b97c6dd071cb959e14cf763c36e4cc5a27234efec173aa97a23fc09932521528a3a21c27849b17535b216b97ef55413a2456c12c941a871fc42372bdccba9ea3deb2dc4bed3c7d222c3f884bcf917f50cdc05aeff35646c6bf4eb4bee087c60da5c9a,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070967190,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c0893c392039bd6b0d1f1c0198568bb11dccb9ef6ffd8e0791224dfced8d2f1fbc3bd66d25f6d54dce888f5933922b23948d3c87f336ca4eacbf0015cfac5d9382cf56ddebbeebb257ed76af2223110059939b11513411358f5a0e1bcae73dbb831384ee4415fd3763a47db533f5de399049f67e705fc2b61b73fd323432cf9,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.071173012,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5040114b589c1b6fe63b2df8c5a5b14024347f933186fd8659742c91727aed5702963492d8bb22e78a02adc769f489a8156744a813ff292dfcfb3b8a2f8f46f31b9295426d6cd66d0c69964e6fd653928c6b89fa081c1f09d475c7a7c0c224e24cd21f3bcb6610452fde1b811cfdecebb7f2f59cab07d8fe4add4d71928591d8,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070574962,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,123d75dd1d79b9ea08101581dcfd3d531a58411e87b6137fbd06a026bb93e970326e6b5671c68a2b713e4d3177e801364ca35a44aaf553ef318828f7f34373712f5703cb35444214ef7ae7bb2d4ebd89412e576f68f1bfd6dfd4fdaea8ab4b8e611573dbd57bf90d1f89bf60c913598d0a037cd12da3a1af75c8f5e5d7a6cec7,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070367393,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0f29faf9d2fa2b1ae5243813df5880d2b3befba18d2f67c3d6a8793bfd5c731a829892b8cc93af4db90d9c41f15693f68351ac3eb7cbc1f36b4e6259c60c8cb7251c6c87782c87baa7f5d221015536a0eafb57c730758507e502b0c362e59a709b14078f90c7715f66394d397543dd18b2656eceb7f17b0d274c408b93a65e27,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070879819,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,83516d9c1ef51517f40570040722ee2b4899cf6aa76ef0e9a12dd847eb57f948b82e84b047884951e3ac526cf619a6656415bac892e04b99ab0c12a14ad0c0515dea15ea99560315be76b72f02968e6ef62984bd4b067f3eee82dd2dfec6c653159c9e8a2f27763ebd0c7a0f355573c88257175e48a740b4f4671ef22bcbc50b,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070910689,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,11291798d5ac16fc8f48e546c0ca2e74428d966ab9c30a7e208fa8e75705fa36ac8cd308b379c2800626fcd9a941e6b6863da5aacd003418a9af6926ff566a6fda71bf777665805d4fbe85bac0576b7f828fdda4293eaeb03f85e4d495e31ec101de1e2fbe7aff36fb27942d102333872978f0ffb08fd4922a014263d3f881e1,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070998619,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e9c7910e1d233b2b89fca9dc4b0eba820747dc80b5559605df554d46e144c47ec19294b523382d0c183c1151e039d1c72a0cadb8ccda642936a7a3ce3126c353c05372b54635d21dcbea279c708feb38c445d7863170f98566b4dd58492d45683278c0559ef415c4d1c821d97876b7594e882b03650c190fc8ce31184217d66,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070936250,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91f58f033dbf0d6ccbf4993d544834d8628f7ecd7d7994b76b51cde36c9dd6e1ac1eb0e2bb53c7feba992186170e318e9261e19a812e7ead2b26aeafc318d28df98585c01bccf791eaa8ae555afa8d2162541e29e753270f067055bacad2bf2e8b4b3803dab6a53ec829b838654a73d49a266b984a0927fa1adf388a1a8ab17e,010001,d5eb143f01014e2e9e6a5d88c83464620be0a037d62f84cfaf3e630d90562d3ddce96061e07a07a64742d933c5105d102bec17400b72d9e6d0e715e53341bba1,b15f1e6a7b05fb0de61a2a6da08f48b55f61e764d4a0ada6930407e9c1bf47304d6113a7c1cea2586f800906c15b3e52198670af5279c2ca3ecd57a167e0245c182daad1c7baad51bb3b9b4079ef54cb707834ba6bfe947a0debdb7703fed2ddf2d979d73d2e27930e9276ccb1b5b29c49e3130146ee424e834605b76f6b2f8b,0.070948123,0000
