duration,duration_extra,return_code
36.128364943,0.000000000,0000
29.993770845,0.000000000,0000
9.911766849,0.000000000,0000
5.002763491,0.000000000,0000
16.202766664,0.000000000,0000
6.389769853,0.000000000,0000
16.257860551,0.000000000,0000
10.883738836,0.000000000,0000
10.007773472,0.000000000,0000
33.705771311,0.000000000,0000
5.513753386,0.000000000,0000
13.341766199,0.000000000,0000
19.321686141,0.000000000,0000
6.108767874,0.000000000,0000
69.344776678,0.000000000,0000
37.973681527,0.000000000,0000
33.062751005,0.000000000,0000
38.854769140,0.000000000,0000
29.960352447,0.000000000,0000
21.377770520,0.000000000,0000
13.256771074,0.000000000,0000
32.402880019,0.000000000,0000
20.091767668,0.000000000,0000
44.762683138,0.000000000,0000
28.081773156,0.000000000,0000
19.555760091,0.000000000,0000
20.334768569,0.000000000,0000
52.919691701,0.000000000,0000
23.728766256,0.000000000,0000
9.731766795,0.000000000,0000
25.755766585,0.000000000,0000
14.159769723,0.000000000,0000
18.014743717,0.000000000,0000
22.292684782,0.000000000,0000
34.041774469,0.000000000,0000
25.578356286,0.000000000,0000
18.592762031,0.000000000,0000
6.615841090,0.000000000,0000
18.918766733,0.000000000,0000
21.247736523,0.000000000,0000
21.168769048,0.000000000,0000
6.908686987,0.000000000,0000
10.122762215,0.000000000,0000
33.813781294,0.000000000,0000
10.617689772,0.000000000,0000
14.031640198,0.000000000,0000
58.052697126,0.000000000,0000
3.876833549,0.000000000,0000
18.116799775,0.000000000,0000
59.920772852,0.000000000,0000
53.494706388,0.000000000,0000
18.618691700,0.000000000,0000
22.224764531,0.000000000,0000
25.854770789,0.000000000,0000
21.243772074,0.000000000,0000
8.868763521,0.000000000,0000
9.110871366,0.000000000,0000
27.253771886,0.000000000,0000
49.215859773,0.000000000,0000
46.011772284,0.000000000,0000
22.545763952,0.000000000,0000
10.442760613,0.000000000,0000
7.328802979,0.000000000,0000
28.326766609,0.000000000,0000
36.427777013,0.000000000,0000
22.283863713,0.000000000,0000
12.851770318,0.000000000,0000
23.758771998,0.000000000,0000
27.606770683,0.000000000,0000
17.630768761,0.000000000,0000
15.429767184,0.000000000,0000
47.367692146,0.000000000,0000
9.072767470,0.000000000,0000
16.639769061,0.000000000,0000
6.455772038,0.000000000,0000
7.747689976,0.000000000,0000
16.803766578,0.000000000,0000
23.715689903,0.000000000,0000
20.225867412,0.000000000,0000
11.519764600,0.000000000,0000
32.216680433,0.000000000,0000
24.843739606,0.000000000,0000
7.397773246,0.000000000,0000
2.490699167,0.000000000,0000
7.123865627,0.000000000,0000
22.067768181,0.000000000,0000
20.374777591,0.000000000,0000
11.209679301,0.000000000,0000
11.947772975,0.000000000,0000
38.817769894,0.000000000,0000
32.201769516,0.000000000,0000
29.272040512,0.000000000,0000
26.402841373,0.000000000,0000
19.003847689,0.000000000,0000
18.349770699,0.000000000,0000
18.121766809,0.000000000,0000
33.655681978,0.000000000,0000
8.636766039,0.000000000,0000
25.105690599,0.000000000,0000
6.793355232,0.000000000,0000
7.416767018,0.000000000,0000
15.388767721,0.000000000,0000
27.356768062,0.000000000,0000
14.979763894,0.000000000,0000
8.368689169,0.000000000,0000
25.697856033,0.000000000,0000
15.968675783,0.000000000,0000
7.868770722,0.000000000,0000
13.024764956,0.000000000,0000
25.924769161,0.000000000,0000
17.349768782,0.000000000,0000
7.877775325,0.000000000,0000
41.704773178,0.000000000,0000
29.488354300,0.000000000,0000
13.710844240,0.000000000,0000
35.211768629,0.000000000,0000
32.580767752,0.000000000,0000
22.306686766,0.000000000,0000
58.716728941,0.000000000,0000
66.564775166,0.000000000,0000
4.288906655,0.000000000,0000
11.728853908,0.000000000,0000
8.141355967,0.000000000,0000
16.493781219,0.000000000,0000
20.625767008,0.000000000,0000
11.836768417,0.000000000,0000
23.280764054,0.000000000,0000
30.420855563,0.000000000,0000
23.064769345,0.000000000,0000
29.408684794,0.000000000,0000
6.907764508,0.000000000,0000
20.343729287,0.000000000,0000
5.279763080,0.000000000,0000
12.305752823,0.000000000,0000
19.440769051,0.000000000,0000
24.123741365,0.000000000,0000
10.047775198,0.000000000,0000
7.159351861,0.000000000,0000
52.609696891,0.000000000,0000
13.981687263,0.000000000,0000
8.770765993,0.000000000,0000
11.965859052,0.000000000,0000
35.980835736,0.000000000,0000
9.080764506,0.000000000,0000
40.193768810,0.000000000,0000
30.627373826,0.000000000,0000
47.638770285,0.000000000,0000
30.815763389,0.000000000,0000
15.863763430,0.000000000,0000
29.457829282,0.000000000,0000
16.266739719,0.000000000,0000
11.720761820,0.000000000,0000
30.173790629,0.000000000,0000
23.457761962,0.000000000,0000
38.623772927,0.000000000,0000
55.638772786,0.000000000,0000
27.969773627,0.000000000,0000
23.511760690,0.000000000,0000
23.405769521,0.000000000,0000
18.566034484,0.000000000,0000
