id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.563036651,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.562998088,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.562996433,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.561996466,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.562998970,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.562997509,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.562993991,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.561998576,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.562996086,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b8e10f8c99b4905f1b770e66611a56ffb7c6caf168c8e4238bfc5357ee08669de8f9e1ed1bc95ab6a19045c040bda2fc3a9c6e80742379017de395ef186d944f1892d728f60a2fbfbd0a47f0032d76bf3f05df232239af0b33731de12d9a8fcc8a5d9d0a1db86b93d4a572abf936e41501d0bf4dddbe200c7545503594ec55abe3209f2966c9fe94175aa208f37c34dbe43787c82ec566e4dcc6ee24384a295f00b856166d5f94cc542593a6b34a6d3ad2c11c9f2b145521e78693008922076ef19cd89044a96e58202469cd25d0e705215963e7b19fefde65130019b3b526b034c5ad9d426e409985d63f5f06d51d2636f8c679c01146b68d426d4f4a1f6c7,010001,ca3731c9d10cfd926114ad8acc1635d6c596a97130b9855ea2410cebe64b1e2fd3e33bcd3af2f457986674549785ae07f2969e16a0f2dbc622b3f4056f256959bb060af01c5159488d6e22b24d0f1aee47d75e1767af49d85bff24bb60e737742491a139a0ebc487dc6bdb3e8bafb585d031958f8776a97dffaa7e877903ea6d,a45e05aa04ad31aef09f88aedb1656d62fa14c78c358a4dacdb485fdf41217a3fd70d13c1b8f43ef65e03faba61661e75e5f54e4e51e71bf874d9e141d4239faaa671697c9ba0ab136766524e6f9dae949235d927df58c270db028222764e8d2f0e17151b558606b86a88727135d4c74b765b92c3ebc3f8b53da9a0beada856128992364ba3274dd1a3fef55961189c4f73709687b6d1aafcd9e51aa691bda7c4ae48d01a6a0a38bda62707c06580e0ca25ccae65229c9ee48646827ce0e50c42c82710c2ad505258faa8147c1c0dc0dcf01ceebb26490176a7c180dd5a1df5c0756f9ed8d7906b8b7cb6a71a969f816ec0c08b39ad062675d44887aa1ad1159,0.563001859,0000
