duration,duration_extra,return_code
0.017537482,0.000000000,0000
0.017538915,0.000000000,0000
0.017554684,0.000000000,0000
0.017544305,0.000000000,0000
0.017543403,0.000000000,0000
0.017553803,0.000000000,0000
0.017541610,0.000000000,0000
0.017546930,0.000000000,0000
0.017543694,0.000000000,0000
0.017541189,0.000000000,0000
0.017552410,0.000000000,0000
0.017548262,0.000000000,0000
0.017541800,0.000000000,0000
0.018550432,0.000000000,0000
0.017550446,0.000000000,0000
0.017550316,0.000000000,0000
0.017554915,0.000000000,0000
0.017539967,0.000000000,0000
0.017537983,0.000000000,0000
0.017542351,0.000000000,0000
0.017543514,0.000000000,0000
0.017545126,0.000000000,0000
0.017545016,0.000000000,0000
0.017538975,0.000000000,0000
0.017544526,0.000000000,0000
0.017545266,0.000000000,0000
0.017542170,0.000000000,0000
0.017541940,0.000000000,0000
0.017552490,0.000000000,0000
0.017541640,0.000000000,0000
0.017544916,0.000000000,0000
0.017549044,0.000000000,0000
0.017544916,0.000000000,0000
0.017551849,0.000000000,0000
0.017545657,0.000000000,0000
0.017540398,0.000000000,0000
0.017549284,0.000000000,0000
0.017541049,0.000000000,0000
0.017549655,0.000000000,0000
0.017555376,0.000000000,0000
0.018544150,0.000000000,0000
0.017543393,0.000000000,0000
0.017540558,0.000000000,0000
0.017547370,0.000000000,0000
0.017543474,0.000000000,0000
0.017552590,0.000000000,0000
0.017538964,0.000000000,0000
0.018553297,0.000000000,0000
0.017549515,0.000000000,0000
0.017545527,0.000000000,0000
0.017548874,0.000000000,0000
0.017550606,0.000000000,0000
0.017547391,0.000000000,0000
0.017559633,0.000000000,0000
0.017550266,0.000000000,0000
0.017548863,0.000000000,0000
0.017543814,0.000000000,0000
0.017545046,0.000000000,0000
0.017540839,0.000000000,0000
0.017543914,0.000000000,0000
0.017540618,0.000000000,0000
0.018556433,0.000000000,0000
0.017548102,0.000000000,0000
0.017544105,0.000000000,0000
0.017543774,0.000000000,0000
0.017555797,0.000000000,0000
0.017537282,0.000000000,0000
0.017541439,0.000000000,0000
0.018558216,0.000000000,0000
0.017539096,0.000000000,0000
0.017546739,0.000000000,0000
0.017541059,0.000000000,0000
0.017539726,0.000000000,0000
0.017543383,0.000000000,0000
0.017543503,0.000000000,0000
0.018551303,0.000000000,0000
0.017547511,0.000000000,0000
0.017542090,0.000000000,0000
