id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2fa3988b5db46227126b5640df2cc80ba9fb53bf285cada5a1a76c7582b16bff6efa0a93470b5dd2f812a88bfcfcd2adbfd1bbf5aa5216b7135f80ee93589a645b8499dfef434a94343cc9043dc08936b449902ccdee8e19d38015394d8b513bddeb8e5ea290a03c2ca9bf2e1093bee2c40bff14960e1d1fd9207fa29fbd2ba4,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064489124,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4515a10892bc689164463c197e7cc25ba674127831b560f4fb961254d71de14ef8aaf464bbc2282f0c5e27823d5c7842aa804742d94132f90a40cfa7d44babc9f611a334e9303f7fb1f5e20ee0d1698c296c369c3f5f173a0f4129ec26063f82c53a677a7c6eaaea16472b57188878a3c3e24716f21ff311e768a034f9563597,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064972363,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61a8da6f60d2f5493634922fd5c154ce763c6331eb35af8c3bf615f8f17a0302ba9470d8e6d1f2b5434046c4cfc7bf1ae64ae5b0f4837a0107bf232d8cc4c9c66abb5a7fef58b0ea6292e52c9c2c9700c7476124cd4ae5880d8fca29798cd0ae52a827cc0cb68c21db7936708ddc48fe64bb14bc81b0673727304b5bb30b951b,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064953399,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2bc371c2f855dec6a796acd59f66ecbed8371b83df1af507af61f97f10f4ed60cd60ab901d65cf2c880007b5920ea1816fb528bda1e604ef4f2ae90e092eacfb779f03b219304cb8c4b63c71c89701eb3b0588507ff4eecb378c6d3303382527dbafb5025106bfd6f3a552807efea19969550de6f230107683c83946d4638df2,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.065002569,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,28b51cbc67e767093d79d6a803aaeb16eb24e1903e1905522b8dfe607e96cb4c4b87af1f5238db70dab26d29b686616f825de0224ae3dfe4151190bd5002c8e9db17e6c0500750fa9bf52f75b596f6bfdb88cc499899cd8e30d8674241cff60398faa9196a654efe8356de660bab818cde0b045d953918d2161a956790f7bafa,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.065038200,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6f9c85ebcd8372068bad23adb0cc4241902050f151a9e9f0aa8e952cfc5b507574bf06cb868aa34c9badf8d403b58abaf7d9f4fb70da13c5ab64437dbe68b075391492d0a78bee319f6db424ad5969a49282d063bd56cf4a5bf9f99f82ef03a0efd94f5cc4e562eb7b2dfa7fc8f44e5a6862287eefe2ed4328bf95f4a2d8f42f,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064976271,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2a4bec74b9af7283218971177fd0bed8f1965e0b6d777ba79696ad01341fdf7d284a6963469666cb7f6931c7b5dec2ef146a4da87d9131e1d2d0c730eea6947b016c57e1dd4ae4a0cd8f87ed353ed7e05e749d1202dd3019fec63b38d2dc755556b927882ef78ee5c47f999209c451999d768c633a027c3897617a6755270e51,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064870682,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e375e373f71752b6b4fa06b51191a45ecf5d3399d133d95f1b09325d5d08574049317c2ef5906307d52a64c9b7547883308617ab2b51ffe7fc4458af6bf3f87433e52f8aa18242900f4533c5ee77d9f44c518e6929f0e08f7641c609e408baa097724ccd19fe922dac53b9b1431161eb273665f2406f4517cea59a7c9531fbe,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064970764,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d75f77cf070fe7340cf853ead2b733fb603f9b2056e1cbb9b5f98677bbcf1a6c106e2aaab58b951111f7a3f013bf2567e671706f79a90124c0d894b38e2b328348adca239e51669b25443df59b2be205596e98c6d096808e2a77bc36de06d9bdcee9692f4428c2b703d7d2f442f7c811a9c9931e906b0f5a8803a9858b8600d,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.065080941,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,07017655890124174153e48189ef83034c435d26f392ae31d8d8870f2960ada54e68d41f474b717525802d99bf3236a64ecec297df97905a3e38c7e660f8dc07c18311b69fee764b6e89d50789149573f7c0c52867f5659197203b9b07be6584e45d45e9ea9a50b0b148eebf9137e3f89829555816888e5585f590ef755e0818,010001,d8471fd581f743fa5658985c7f660ca1818424cd41fdc39f0a6dadc0385fb9fa5b55cf731b22da2b848d2dadd6219587a1e56a296a472d49ae6f751a9aa2fe4f,afdf7a749e100b30266aa64c4c6f78cc0a084249af568aa1a9c3dfe43f540cac6b58d579721918937ec21fe640c3ccae4bf915173e014049ec8575053b25f02a7abc85e9fb8445dc973182947c27fce76b1f6d23951f4252a0cb312de0b188342c671e8444d294b56e39cd3a7bf91ec57903b93d7c22bd215e1667cdef76dff7,0.064853564,0000
