duration,duration_extra,return_code
0.021727132,0.000000000,0000
0.020994570,0.000000000,0000
0.021013079,0.000000000,0000
0.020986035,0.000000000,0000
0.020998405,0.000000000,0000
0.021031485,0.000000000,0000
0.020997108,0.000000000,0000
0.020961809,0.000000000,0000
0.021007253,0.000000000,0000
0.020991865,0.000000000,0000
0.022008855,0.000000000,0000
0.021994478,0.000000000,0000
0.022015246,0.000000000,0000
0.020982692,0.000000000,0000
0.021013717,0.000000000,0000
0.020985334,0.000000000,0000
0.021014530,0.000000000,0000
0.020984506,0.000000000,0000
0.020999291,0.000000000,0000
0.021029324,0.000000000,0000
0.021970656,0.000000000,0000
0.021027489,0.000000000,0000
0.020985766,0.000000000,0000
0.020962652,0.000000000,0000
0.021034900,0.000000000,0000
0.020963972,0.000000000,0000
0.021021925,0.000000000,0000
0.021998293,0.000000000,0000
0.022001022,0.000000000,0000
0.023998522,0.000000000,0000
0.020998609,0.000000000,0000
0.021029167,0.000000000,0000
0.020999236,0.000000000,0000
0.020984050,0.000000000,0000
0.020985477,0.000000000,0000
0.021992754,0.000000000,0000
0.021012939,0.000000000,0000
0.020993054,0.000000000,0000
0.021028668,0.000000000,0000
0.020999120,0.000000000,0000
0.020970520,0.000000000,0000
0.021029184,0.000000000,0000
0.020998360,0.000000000,0000
0.020978288,0.000000000,0000
0.020991428,0.000000000,0000
0.021013829,0.000000000,0000
0.020985192,0.000000000,0000
0.021013414,0.000000000,0000
0.020985402,0.000000000,0000
0.021015709,0.000000000,0000
0.020983163,0.000000000,0000
0.021012494,0.000000000,0000
0.020984475,0.000000000,0000
0.020999077,0.000000000,0000
0.020999493,0.000000000,0000
0.021000567,0.000000000,0000
0.020997967,0.000000000,0000
0.021993555,0.000000000,0000
0.020935575,0.000000000,0000
0.021070937,0.000000000,0000
0.021013582,0.000000000,0000
0.020984928,0.000000000,0000
0.021027853,0.000000000,0000
0.020999232,0.000000000,0000
0.020986930,0.000000000,0000
0.020982973,0.000000000,0000
0.020999109,0.000000000,0000
0.021029204,0.000000000,0000
0.020969495,0.000000000,0000
0.022003364,0.000000000,0000
0.020996195,0.000000000,0000
0.020998728,0.000000000,0000
0.021000569,0.000000000,0000
0.020976333,0.000000000,0000
0.021022801,0.000000000,0000
0.020998496,0.000000000,0000
0.021014362,0.000000000,0000
0.021984921,0.000000000,0000
0.020998994,0.000000000,0000
0.021007416,0.000000000,0000
0.020992285,0.000000000,0000
0.021028676,0.000000000,0000
0.020968662,0.000000000,0000
0.021002700,0.000000000,0000
0.020988439,0.000000000,0000
0.021021715,0.000000000,0000
0.020985300,0.000000000,0000
0.021000219,0.000000000,0000
0.020998888,0.000000000,0000
0.021975800,0.000000000,0000
0.022022728,0.000000000,0000
0.021030627,0.000000000,0000
0.020981346,0.000000000,0000
0.020985441,0.000000000,0000
0.020998972,0.000000000,0000
0.022000789,0.000000000,0000
0.020998609,0.000000000,0000
0.022015551,0.000000000,0000
0.021012412,0.000000000,0000
0.020970097,0.000000000,0000
0.020999342,0.000000000,0000
0.020999089,0.000000000,0000
0.021030659,0.000000000,0000
0.020997799,0.000000000,0000
0.020969820,0.000000000,0000
0.021015873,0.000000000,0000
0.020982917,0.000000000,0000
0.021000497,0.000000000,0000
0.020998197,0.000000000,0000
0.020999430,0.000000000,0000
0.021000305,0.000000000,0000
0.021006935,0.000000000,0000
0.021005679,0.000000000,0000
0.021985068,0.000000000,0000
0.021013817,0.000000000,0000
0.021985397,0.000000000,0000
0.020999352,0.000000000,0000
0.021000199,0.000000000,0000
0.022013987,0.000000000,0000
0.020962402,0.000000000,0000
0.021020892,0.000000000,0000
0.021013874,0.000000000,0000
0.020987643,0.000000000,0000
0.020996652,0.000000000,0000
0.020999843,0.000000000,0000
0.020999541,0.000000000,0000
0.021000040,0.000000000,0000
0.020998630,0.000000000,0000
0.021028870,0.000000000,0000
0.020976186,0.000000000,0000
0.020993877,0.000000000,0000
0.020990364,0.000000000,0000
0.021006567,0.000000000,0000
