duration,duration_extra,return_code
0.227370248,0.000000000,0000
0.226810744,0.000000000,0000
0.226891271,0.000000000,0000
0.227291317,0.000000000,0000
0.227407117,0.000000000,0000
0.226582373,0.000000000,0000
0.226704085,0.000000000,0000
0.227059228,0.000000000,0000
0.226937364,0.000000000,0000
0.227377205,0.000000000,0000
0.227273380,0.000000000,0000
0.227304238,0.000000000,0000
0.227083097,0.000000000,0000
0.226567278,0.000000000,0000
0.226650047,0.000000000,0000
0.227247534,0.000000000,0000
0.226521928,0.000000000,0000
0.227203462,0.000000000,0000
0.226772216,0.000000000,0000
0.226988734,0.000000000,0000
0.227212417,0.000000000,0000
0.227236355,0.000000000,0000
0.226547656,0.000000000,0000
0.227190725,0.000000000,0000
0.227238972,0.000000000,0000
0.227254257,0.000000000,0000
0.226520708,0.000000000,0000
0.226790065,0.000000000,0000
0.247423831,0.000000000,0000
0.235801496,0.000000000,0000
0.227051686,0.000000000,0000
0.226638229,0.000000000,0000
0.226987043,0.000000000,0000
0.226718972,0.000000000,0000
0.226514440,0.000000000,0000
0.226905058,0.000000000,0000
0.226853977,0.000000000,0000
0.226950956,0.000000000,0000
0.227374903,0.000000000,0000
0.227536310,0.000000000,0000
0.227332667,0.000000000,0000
0.226770823,0.000000000,0000
0.226979093,0.000000000,0000
0.227223808,0.000000000,0000
0.227511605,0.000000000,0000
0.227243482,0.000000000,0000
0.227183667,0.000000000,0000
0.226833807,0.000000000,0000
0.226687131,0.000000000,0000
0.226505985,0.000000000,0000
0.226800409,0.000000000,0000
0.226955609,0.000000000,0000
0.227242459,0.000000000,0000
0.227398079,0.000000000,0000
0.227311672,0.000000000,0000
0.227011507,0.000000000,0000
0.227048087,0.000000000,0000
0.227452141,0.000000000,0000
0.247031021,0.000000000,0000
0.236499741,0.000000000,0000
0.227331949,0.000000000,0000
0.227132381,0.000000000,0000
0.227692764,0.000000000,0000
0.226859967,0.000000000,0000
0.226922474,0.000000000,0000
0.227346675,0.000000000,0000
0.226621939,0.000000000,0000
0.227024387,0.000000000,0000
