id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,73e1e2e51cf471f776ba0f00d27f7895decc5a09abe59e9a9d1f203b96f8ddefcd5509cfbd0ea76ac4ab7fd961ba0aa4a3a5cb45978feed9d1428e38b36b73bf05ba1642301e679e2cd8fcff2da6a5e9ef291edd6916dc8db5cc6064a643ea8877e016a4e5a9d744a0cd267fe6948d4250d9d29efb694af8daad932ceceed768,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033408921,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,28a0f85d9c75649ebbaa826f8ec4fbfae257f3817bec1c843a5ce099322137ee722333c86153bd3a34a395a0f113d5b34d7eab98231b8771f67a259b1f6fa16680b9f32ed2d8cb919d2f01a233ad2e1c187c3219f03a894cc3764256db36e7acc985cbef95f253761d99e3e8babd3500adfc770ff8bb70a698702345bbaf6e1c,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033842816,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,97a3508854a5d06354372abfd9e29c5abba31cddec405935481d8d4aa7a216bbae83a99ef827dc25ea3942c4da5f8fff88473fba3cdc324d293aebf879614454e174285ba3ff524843127819ebf036d542d973e83aab645cfdb06f4b9cc464ab6ada9410df4c32e8063afd792f14273ccb89fafd48871d852d58bd5f73de5706,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033955754,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e5f72026aea7b4d75eeb23d86ed5c3287006fb424ac685a9b59cf19dee31f2b5e5dcb4965eaccdb8d66c02a8ed6b9deca8d295a7451de05a23b93955c5f608e9db7826deec7a00d67d99f5b8d51df9973a4563c33987509e9ed076a8dce97ae6a1762e1cc915be47e084ea68d9d5fd0237eee9f2ccfe6c164129b0e9f571d72,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.034107711,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,855c6936cc0cacfe665e8f602728db8ef08ba2bd00ce05681a0b122a5414bd402e9dc89e57ef51187069339a0a240849919b3fbeaf6c536a3297a890bcbc00609ed4ce0cc03debc3a7918ccfe897ff2f6790d2cfd320bb7ea7082d953b2207fdd90e404c9b34ad364ca4b471212158804df527e8961837ac7ce3f1694f2c6ee2,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033989143,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,45969370e6a5bb64d8f31758f1f266a7d797e2afc7357fa838217eb9032f400ab6dbca8fc9359bd179bbc8ead7b840308b7ae55949babcdc1db86053d032a9ba97da2bf139d585ce7d8a449b1379e6ea4477d85ce30c398a53420ef958d5b0fb67d9bb64f9642dcad13590f32ef8c8e2cd53ddbcdef0a7b7fcf5031d04432391,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033854882,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,60ebcddbef26e0339f17001a643592776127cf11a2857b57bbd0b014c7e2f145c937d688fe03d547001560dcd76993a26636c6bbe0a6a5170638c1a5c5799b080b14879e43accd2a1c532520d88820aeb9d1b9c3d678f330f07820737fde1fced8545d267eecd8a50744871c093ca724b0791a4838f30f3efc11a2a2c36e20ba,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.034091130,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ff00de7d2da002e21721d3de0df61f756a335561f9a0b342c6db91ffaf0429d9311010ce39f83ad97ecae4d18d3ebb6b03994a3285bf98f0a15567337ca9b8bc19f894759f6dbebe1ab0ede0c3b8d832538c0782c9e45ec25cd8a66918794c0397c9a977974773df3997ab7c510ca16d114d38e26ef43519024fdff10a6a3ce,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033866161,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,27439c606a8ff29436dcf6b44d7db422f38b217c34d93bac4453a311ec1850edd6a09bd9fbe6e0efd0240f3637925754663aff5c1d3f92dfd1d80d6b3b2e007acf4028e24cb81255caa4f3f41e1416559a4c9d8147857321ef48b7396db7e53f62507618d2524b7587fe27d16ec65bcf2e867bd1e03429a36b6c7c0d18608117,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.033954060,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,90c0d18b419a22a8ad0ae8525b3150da73958e83d1d8fc5d03da490c8b33351a015a867c433af6b4acc3cf55e174aa3c755db8d761b8e6a793f5f3661c176ead6d152e1f26c3b09bf38132e01efa99cddc7e345e017b3492a051500088bb0982a63e1c6697d581fad75c11806bcc4705eddd21264ddbf34731be7df854e1178f,010001,f6577a1a34df1484591332ee3d596a3f1912215be10dcf50955fc14da37574a29fd5f804becf317011395a9e9c419b400843d5884f722cff4ffe862cff22a711,dfcc16df1ad0af465cfe30e37bdaea0ecfb630e0132021153e0b0cdb451cc24fa457455e871d569fb0e7be8a2450421ff887c2c248d43eb952bb37c3dfb2393512bf763a5f49392262de4a183b2bee7a66ccbd287b794554abfeb2077c0fb98239e3b23c0c6842d049408ef7e8c12b3c325fe10facfc156fbe7c816cbe5ffad9,0.034088967,0000
