id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a8fefd8252742d7832588768ce1bb6c3d465055437f5609afd2cd6a81797d7f107183e1ca28b6008c86296d3ddb8f68b458aa29a106a9da67c6b0ec892bb66b67ed7e7394c07122207d3af63f990a5cee2a4feff98803a37a22998a08dabaee912d9f5735a49647a85fb4877671afd4a48626ff8b1a2f526d29d68099422db6,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.033078817,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,66c4957432f528b28874f97e0c0025783a76d95d7f770265a97ade8349cf94b47e5fa46f3d49b61cee2ebb786d3fece506f47169ceff5d8e703eed2f989fae37b5b8295f867e16af2d118cf7e30bb4e99479e11f48864a0b99d34d254a50e657a18138263fc48490468059390fad783238bc09811dd6e7953573820ed156e89b,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032989558,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7354d19c31d26e0778745b87f5d29c99d412e43adcf27eb0781ecec7e27a4cf957fab3cb0eb8e9629476a765c36998d29614a93e2934df9ece4112ea035ddd311b710c6c19886f852087cbf29e41f20dacbabc22daa67e29e7a8916f65be3fb96730910a6f03946cb10a0327c181e7451f3ee6184f0aa2b4a9cb24a9b0f904ed,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032938808,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3f214a435e42837a46db6b901c34c257099c88c7a029ace71c91276885da5e59d3f1e4d64c539ec1a4fa11bbb8b746233e1eef55ad8936c15ba1402f6c777c0fe4de36ff4e94475c911135dd914c154ab6186bd1b58e562f3fb89486b968ee5007719f78ad54c42f7db35feb2bc7b0a63610e4e98138a0104affbaff90bc3242,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.033007967,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c36c2f9c6eca25a2d0e2df45130117319b98253f7ac158d19312fe5b5396ff478e5e77596dd9b81a921b2e8734c94e3964401ea101ff67e6bbfa3d42aabcf72fe31180e02a6de2b7acd591d1c80f2bae85044e87e07775d97f2a6f8cc67e824a95301e8b5f86a3b5e9a1bb90ee820d38ebaf1c1138268d0b31b8e08e22c6c16,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032980186,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b3f9f66ee391645d0fdba757d5575f09bbf15d7baff3acbd81ea05f2bb39100a935add083ba9fad38fe639b528668db9e8947cf0880c758561a57860c4ecbf3d598d7d0fe0a80e7130bd8861c760d6318763051a0a6a457220466d595af0ea51113bda33a1236eae8b789c3b872272c777499d8cb1515d6479a60eca313b69d,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032972640,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,59001d8a77c84e937ff4ed3d85e347f6edf22d34baaacc2bb87d71d7b187becfbe97f537e5cebe5f3f9f3070e391c98e7a417022df641336a66bfaa1d653ceb2094ef3a054fc2c1e4c8840ec4075c6db59ffb9cd5fdf4dd1e94829d3e4d78215bcddab6f32e4cef861385a81a777237a2e7c96d2d8071e17e526a789142362ef,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032958219,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7f6210ef228f7751af710e6b59b9e7a605b94c29dc09fcf3be00bc78828cecb0ea7ef9fc9e963793e3e57001786971e73e68406352640dc42ada9946187eecd4c05b3e84f607e1a29201395d3460ea9770dab61230dddc63f90cdce81c2cb0889f72951b5cb716044fdbeca0e88a1b8fd51f80e7e264cf7df55969c36db0df79,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032980202,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,54f74bf581e294a122e51794e7e84777c2f9de20a9032f4d88891ec24bc870462505680035a686ded440e106c5fb8bac47ef561df1a4c9a77e80d2ce4189386d63e0dc80bd4100d462260bc7b73f06b34b76ad82132f024d78efbda1f9f7f08f781188ab77036d2374e4cdad827065ade82f1cd0900fd4c078152b5eb0bafa40,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032994360,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d94d512b11b569d78c575b44b50ac39e58f0c39efcaaa6cf243ef452163fe0363cd58be51dc8fc4a6af2a194d3c798c2028b91365ef0e2a56272ee25f9e92809ca36da64404594541070c72b77710f83dee453020a7b7e24e7ea0ae748e536635e1d7b79b8da3e82e8f60a27e16cec584baa574bd8791aa97c9af28c673123a,010001,ca5cab9fa6047e475a5d683e508db74f221df400150a3d75a416064cda288d18cc187f33467594da00fe6bc4bde6c807df676ab83a0c35a9d91e81d23807381b,99848b9737a43b36d1524efa1e9650655f94776df6f0fc08634aa8192081f65788de271e09cde17491c76179012379320e248377557215420b80f1dadc8f314c0fe04fa0330d931b9307023bc5a6a63eab8dae5408bca6bbf858e90b529f294a2281ffe3a089dc28f426e8b2912f17a6d6bfb7d4f444e9ddb565517f934ad469,0.032970785,0000
