id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f79ab914b6d21930cdbb7ebeff72cb660f13e0ca1cc573ed4da7667d841b105da25b27d99bd0e0a0a70407e19cf7c876516aea12a92cb6532908df8b08e835ce482959979642491d85b4a420276c1ff15b7d96f286c1e37a503333f137fea5ba94ca4c4e3ae8f701e2f04ae9a492279a4798504bd4800ae70b25f5449adfcfb,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.238664637,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6fe2e83f1f0822ab5e007434739bbe0492ba6c24e5de185b3cfa269f76bc5478b1d85a05daba3e1f9c6842ec5c5980abf8ddef57e5ca8b93f724c773ef55855b79f46b4c091f6d98fc718916120460f79f36ff244fb64d9a30c42773d97adb1ace162b6858738a555442f5eee8d38df5dc9b305f21d6297b50c21dcddd1522ae,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.236089253,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,871a7f02349720a24c9565d4617399fd1c850b19287fb4d7458ab220ea224736026b82c786f326d26b1e9ffaad7e0207538f11c856a6834a078963b0b7d30eca4d56b211607cbd699f6e836183f34f38c2b32833de5c5c3345c6ea90400b6511019eb6b0b1a5b7ece51b891be38f1f2d6c793da84334f2d41203883f92889907,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.234888935,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6d5fc37b93b71a88c99a4847696c5fa0df1aae3c3b6a3930ab7be09d560fdf811e713bcff7d51d6701c693d5984487341ca9667c20f5a6b83d291f2a6059038d45de18c2387800bf2aa6c5d8c66d5c121d4c283c3aed5818e6ee1bebdf1d7769790acfb89e95295c3899ab5568d72f61998522376545228ff73b595bc0c9c7ea,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.236989382,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,10d1875ffcb2aed032eb393c28e65d1a28f5998049cb8d2aba32b82a4295bb978dee402f1733f72541e3315f0e3c934053bc48efe03f0b71991f23d546f6dfd0893d74ef007c1da18cf1b9f371f951ba3f007d9ba6a16c0046a28927f82a996e187357a4376fa483417319e2042771eecb323677d6dbdccb78648125455a5f72,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.236103689,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4daeed62b16fc0a1174e0ed8d0b92f658b30d2f09f24bed57314993fd7540ae1f280716497d165d79c8f1a887bc2783806380c451c55ba0dbedf3ef3894bf66b9328986b34a9f608b233ee35ff602e5a399f4f23a047abc2089c1acc458c257d0a3d2ec117c9c8939592fa3015e7c83f4e86aa4a436c1ab1cf1366984613b912,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.236882943,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,62af5875239f4298e738f1e46efaeebe5ee15e989c515eea05566fb5d80ed4e82954df13cc6234678f9b6d9dc54a1f1dbd204928c5b3690c8637d2fc3ba35f5641341b63a25d33a16774b5e5c1b43794d78e387edc0a691401fc8d3f8716080e7ad3a71a2f8b7f3ab33326414b17c87af5bdb7aa6741950a512c9870349c5758,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.235094771,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,81af008a6336337c575765174a92ce1bbfc4a94ebcd094df3a5a499ea180b11da0ce5ea69c488fa1aaa977eb6ff0bd084c1d9c54ee29c3fa89cbef9ac84b38428e8ca690c41fd22aa2888afd266d881a45ad172b7e76f76b4ba2544319d172fddfcb03aac20541a45241c08d290539a3efec869be96585efee02c53c05f087b6,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.235940852,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0817eb8482dddb56172dd19f1d0d561e8e83b8a85ea38d252eb1b3362017598b8246da371ef7b26d5b1e3466cf6b633d1d2b53649658b1e446d77a09651570a48b6ac90867e662429cc679b4363e20334400c9d5e8dc0f05a4c0d66ff75aca2e0f99e9b7c75058e1c57361404f91756cd1175290bd163f23bc6278e03f1233c0,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.235939940,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36f902d4b8e1d2d93bd93605e6e50cd2964221088960dc79a33de346f7a12dca68020d313e198e89792a0b2491ff855ba74e8f383cdb0a68bea963cc5f1f579ce4e7ab864eff82704a9dbe9992b69f09f67c4c1158a00b727afdf83bf2114097345ea12dfe9240084a48b917d5ed7489228f41b905488b63fd303fddcae14812,010001,c9d680efa43efb1eb3fff186a0203f08ec481c89f2cd547836523c82f33b85da84de635241e4e08f91dbfaad44a3fa442d008fd7646d12ea40a6a502cf4c95f5,997a663fcabfcad04524310017dc26f0297a39a6be910fd2b4ef8dbc493fa7908fd403e8a65bb7e1feb575e9f4db32cda44604687631ebb359897a7274dea822687987c13aa7b1f6763ae5787ecd4fc039926deff61c4bc7443f8a4386b0eeafd02b7b3fd9d61feb2d154c183467f52dd2b3b6216301abf81de1d7db92dd8a37,0.237116342,0000
