duration,duration_extra,return_code
0.182044619,0.000000000,0000
0.181988965,0.000000000,0000
0.184095809,0.000000000,0000
0.182023337,0.000000000,0000
0.180943642,0.000000000,0000
0.180766728,0.000000000,0000
0.180217327,0.000000000,0000
0.182767170,0.000000000,0000
0.179213625,0.000000000,0000
0.180992867,0.000000000,0000
0.181913446,0.000000000,0000
0.182047910,0.000000000,0000
0.182935395,0.000000000,0000
0.181967808,0.000000000,0000
0.182992826,0.000000000,0000
0.181874723,0.000000000,0000
0.180209678,0.000000000,0000
0.182995145,0.000000000,0000
0.181885935,0.000000000,0000
0.181994345,0.000000000,0000
0.181994568,0.000000000,0000
0.179041826,0.000000000,0000
0.182046710,0.000000000,0000
0.182887136,0.000000000,0000
0.183089841,0.000000000,0000
0.181887823,0.000000000,0000
0.183096296,0.000000000,0000
0.179995256,0.000000000,0000
0.182910650,0.000000000,0000
0.181071322,0.000000000,0000
0.181887251,0.000000000,0000
0.181989982,0.000000000,0000
0.181965279,0.000000000,0000
0.179017467,0.000000000,0000
0.181999630,0.000000000,0000
0.182988032,0.000000000,0000
0.181872074,0.000000000,0000
0.178215997,0.000000000,0000
0.182891915,0.000000000,0000
0.182999909,0.000000000,0000
0.179088795,0.000000000,0000
0.181984599,0.000000000,0000
0.181988865,0.000000000,0000
0.181991263,0.000000000,0000
0.181768369,0.000000000,0000
0.179219336,0.000000000,0000
0.182991228,0.000000000,0000
0.181884576,0.000000000,0000
0.182102259,0.000000000,0000
0.182885319,0.000000000,0000
0.181870133,0.000000000,0000
0.179153331,0.000000000,0000
0.180953426,0.000000000,0000
0.182998732,0.000000000,0000
0.181983370,0.000000000,0000
0.183021125,0.000000000,0000
0.182071004,0.000000000,0000
0.180883453,0.000000000,0000
0.182997678,0.000000000,0000
0.182089770,0.000000000,0000
0.180990379,0.000000000,0000
0.181992118,0.000000000,0000
0.182029716,0.000000000,0000
0.179937601,0.000000000,0000
0.180889461,0.000000000,0000
0.182097959,0.000000000,0000
0.181988657,0.000000000,0000
