duration,duration_extra,return_code
0.032288000,0.000000000,0000
0.031819000,0.000000000,0000
0.031957000,0.000000000,0000
0.031973000,0.000000000,0000
0.031967000,0.000000000,0000
0.031973000,0.000000000,0000
0.031988000,0.000000000,0000
0.032149000,0.000000000,0000
0.031802000,0.000000000,0000
0.032156000,0.000000000,0000
0.031979000,0.000000000,0000
0.031970000,0.000000000,0000
0.031818000,0.000000000,0000
0.031989000,0.000000000,0000
0.031960000,0.000000000,0000
0.031989000,0.000000000,0000
0.031962000,0.000000000,0000
0.031951000,0.000000000,0000
0.031993000,0.000000000,0000
0.032181000,0.000000000,0000
0.031789000,0.000000000,0000
0.032127000,0.000000000,0000
0.031965000,0.000000000,0000
0.031841000,0.000000000,0000
0.031953000,0.000000000,0000
0.031986000,0.000000000,0000
0.031978000,0.000000000,0000
0.031967000,0.000000000,0000
0.031974000,0.000000000,0000
0.032007000,0.000000000,0000
0.031913000,0.000000000,0000
0.032010000,0.000000000,0000
0.031986000,0.000000000,0000
0.031947000,0.000000000,0000
0.031996000,0.000000000,0000
0.032134000,0.000000000,0000
0.031814000,0.000000000,0000
0.032142000,0.000000000,0000
0.031818000,0.000000000,0000
0.031974000,0.000000000,0000
0.031952000,0.000000000,0000
0.032017000,0.000000000,0000
0.031943000,0.000000000,0000
0.031959000,0.000000000,0000
0.032162000,0.000000000,0000
0.052340000,0.000000000,0000
0.041466000,0.000000000,0000
0.032131000,0.000000000,0000
0.031821000,0.000000000,0000
0.031961000,0.000000000,0000
0.031967000,0.000000000,0000
0.031964000,0.000000000,0000
0.032009000,0.000000000,0000
0.031953000,0.000000000,0000
0.031990000,0.000000000,0000
0.031970000,0.000000000,0000
0.031972000,0.000000000,0000
0.032153000,0.000000000,0000
0.031809000,0.000000000,0000
0.032124000,0.000000000,0000
0.031828000,0.000000000,0000
0.031960000,0.000000000,0000
0.031970000,0.000000000,0000
0.031977000,0.000000000,0000
0.031969000,0.000000000,0000
0.031964000,0.000000000,0000
0.031989000,0.000000000,0000
0.032158000,0.000000000,0000
0.032800000,0.000000000,0000
0.031944000,0.000000000,0000
0.032012000,0.000000000,0000
0.031949000,0.000000000,0000
0.032165000,0.000000000,0000
0.031810000,0.000000000,0000
0.031986000,0.000000000,0000
0.031948000,0.000000000,0000
0.031995000,0.000000000,0000
0.032003000,0.000000000,0000
0.031921000,0.000000000,0000
0.032009000,0.000000000,0000
0.031942000,0.000000000,0000
0.032004000,0.000000000,0000
0.032011000,0.000000000,0000
0.031928000,0.000000000,0000
0.031985000,0.000000000,0000
0.032135000,0.000000000,0000
0.031817000,0.000000000,0000
0.031957000,0.000000000,0000
0.031985000,0.000000000,0000
0.031969000,0.000000000,0000
0.031991000,0.000000000,0000
0.031941000,0.000000000,0000
0.032023000,0.000000000,0000
0.062132000,0.000000000,0000
0.032808000,0.000000000,0000
0.032134000,0.000000000,0000
0.031823000,0.000000000,0000
0.031988000,0.000000000,0000
0.031963000,0.000000000,0000
0.031968000,0.000000000,0000
