duration,duration_extra,return_code
0.019973000,0.000000000,0000
0.019840000,0.000000000,0000
0.020008000,0.000000000,0000
0.019850000,0.000000000,0000
0.019744000,0.000000000,0000
0.019873000,0.000000000,0000
0.019857000,0.000000000,0000
0.019889000,0.000000000,0000
0.019882000,0.000000000,0000
0.019877000,0.000000000,0000
0.019835000,0.000000000,0000
0.019866000,0.000000000,0000
0.019780000,0.000000000,0000
0.019350000,0.000000000,0000
0.019908000,0.000000000,0000
0.019856000,0.000000000,0000
0.019865000,0.000000000,0000
0.019838000,0.000000000,0000
0.019827000,0.000000000,0000
0.019852000,0.000000000,0000
0.019925000,0.000000000,0000
0.019909000,0.000000000,0000
0.019763000,0.000000000,0000
0.019889000,0.000000000,0000
0.019865000,0.000000000,0000
0.019790000,0.000000000,0000
0.019363000,0.000000000,0000
0.019926000,0.000000000,0000
0.019846000,0.000000000,0000
0.019867000,0.000000000,0000
0.019857000,0.000000000,0000
0.019849000,0.000000000,0000
0.019764000,0.000000000,0000
0.019916000,0.000000000,0000
0.019836000,0.000000000,0000
0.019857000,0.000000000,0000
0.019837000,0.000000000,0000
0.019895000,0.000000000,0000
0.019973000,0.000000000,0000
0.019502000,0.000000000,0000
0.019402000,0.000000000,0000
0.019846000,0.000000000,0000
0.019872000,0.000000000,0000
0.019884000,0.000000000,0000
0.019809000,0.000000000,0000
0.019894000,0.000000000,0000
0.019791000,0.000000000,0000
0.019862000,0.000000000,0000
0.019785000,0.000000000,0000
0.019942000,0.000000000,0000
0.019993000,0.000000000,0000
0.019703000,0.000000000,0000
0.020028000,0.000000000,0000
0.019878000,0.000000000,0000
0.019743000,0.000000000,0000
0.019954000,0.000000000,0000
0.019721000,0.000000000,0000
0.019787000,0.000000000,0000
0.019942000,0.000000000,0000
0.020042000,0.000000000,0000
0.019738000,0.000000000,0000
0.019906000,0.000000000,0000
0.019864000,0.000000000,0000
0.019889000,0.000000000,0000
0.019851000,0.000000000,0000
0.019876000,0.000000000,0000
0.019786000,0.000000000,0000
0.019864000,0.000000000,0000
0.019844000,0.000000000,0000
0.020006000,0.000000000,0000
0.019722000,0.000000000,0000
0.019852000,0.000000000,0000
0.019924000,0.000000000,0000
0.019992000,0.000000000,0000
0.019877000,0.000000000,0000
0.019693000,0.000000000,0000
0.019887000,0.000000000,0000
0.019854000,0.000000000,0000
0.019875000,0.000000000,0000
0.019933000,0.000000000,0000
0.019988000,0.000000000,0000
0.019841000,0.000000000,0000
0.019726000,0.000000000,0000
0.019981000,0.000000000,0000
0.019707000,0.000000000,0000
0.019810000,0.000000000,0000
0.019932000,0.000000000,0000
0.019874000,0.000000000,0000
0.019823000,0.000000000,0000
0.019889000,0.000000000,0000
0.019895000,0.000000000,0000
0.019810000,0.000000000,0000
0.019890000,0.000000000,0000
0.019890000,0.000000000,0000
0.019888000,0.000000000,0000
0.020004000,0.000000000,0000
0.019733000,0.000000000,0000
0.019827000,0.000000000,0000
0.019938000,0.000000000,0000
0.019874000,0.000000000,0000
