duration,duration_extra,return_code
0.076787000,0.000000000,0000
0.077079000,0.000000000,0000
0.075890000,0.000000000,0000
0.076966000,0.000000000,0000
0.077058000,0.000000000,0000
0.078005000,0.000000000,0000
0.077970000,0.000000000,0000
0.075984000,0.000000000,0000
0.077836000,0.000000000,0000
0.076104000,0.000000000,0000
0.076890000,0.000000000,0000
0.076983000,0.000000000,0000
0.076968000,0.000000000,0000
0.077992000,0.000000000,0000
0.077080000,0.000000000,0000
0.077975000,0.000000000,0000
0.076977000,0.000000000,0000
0.077978000,0.000000000,0000
0.077916000,0.000000000,0000
0.077634000,0.000000000,0000
0.077361000,0.000000000,0000
0.077891000,0.000000000,0000
0.075968000,0.000000000,0000
0.077144000,0.000000000,0000
0.076877000,0.000000000,0000
0.075932000,0.000000000,0000
0.076973000,0.000000000,0000
0.075959000,0.000000000,0000
0.078016000,0.000000000,0000
0.078985000,0.000000000,0000
0.077831000,0.000000000,0000
0.077137000,0.000000000,0000
0.076927000,0.000000000,0000
0.076950000,0.000000000,0000
0.077066000,0.000000000,0000
0.076974000,0.000000000,0000
0.076974000,0.000000000,0000
0.076957000,0.000000000,0000
0.080003000,0.000000000,0000
0.075964000,0.000000000,0000
0.076086000,0.000000000,0000
0.075990000,0.000000000,0000
0.076867000,0.000000000,0000
0.075972000,0.000000000,0000
0.076980000,0.000000000,0000
0.075973000,0.000000000,0000
0.075976000,0.000000000,0000
0.076980000,0.000000000,0000
0.079075000,0.000000000,0000
0.075862000,0.000000000,0000
0.078003000,0.000000000,0000
0.076895000,0.000000000,0000
0.076072000,0.000000000,0000
0.075952000,0.000000000,0000
0.076960000,0.000000000,0000
0.080010000,0.000000000,0000
0.075799000,0.000000000,0000
0.078241000,0.000000000,0000
0.077904000,0.000000000,0000
0.078996000,0.000000000,0000
0.076989000,0.000000000,0000
0.076952000,0.000000000,0000
0.076991000,0.000000000,0000
0.079118000,0.000000000,0000
0.075702000,0.000000000,0000
0.078084000,0.000000000,0000
0.078015000,0.000000000,0000
0.076951000,0.000000000,0000
0.076952000,0.000000000,0000
0.077010000,0.000000000,0000
0.075984000,0.000000000,0000
0.077936000,0.000000000,0000
0.077120000,0.000000000,0000
0.076870000,0.000000000,0000
0.075982000,0.000000000,0000
0.076888000,0.000000000,0000
0.077008000,0.000000000,0000
0.077050000,0.000000000,0000
0.078065000,0.000000000,0000
0.076860000,0.000000000,0000
0.076997000,0.000000000,0000
0.076976000,0.000000000,0000
0.077074000,0.000000000,0000
0.076874000,0.000000000,0000
0.077084000,0.000000000,0000
0.077884000,0.000000000,0000
0.077976000,0.000000000,0000
0.075859000,0.000000000,0000
0.077113000,0.000000000,0000
0.076973000,0.000000000,0000
0.076986000,0.000000000,0000
0.078021000,0.000000000,0000
0.076940000,0.000000000,0000
0.076964000,0.000000000,0000
0.077943000,0.000000000,0000
0.077019000,0.000000000,0000
0.077065000,0.000000000,0000
0.075870000,0.000000000,0000
0.076986000,0.000000000,0000
0.076976000,0.000000000,0000
