duration,duration_extra,return_code
0.003721392,0.000000000,0000
0.003402512,0.000000000,0000
0.003715572,0.000000000,0000
0.003762044,0.000000000,0000
0.003535500,0.000000000,0000
0.003774990,0.000000000,0000
0.003826710,0.000000000,0000
0.003373011,0.000000000,0000
0.003763392,0.000000000,0000
0.003905373,0.000000000,0000
0.003644543,0.000000000,0000
0.003634045,0.000000000,0000
0.003807899,0.000000000,0000
0.003899516,0.000000000,0000
0.003326291,0.000000000,0000
0.003831585,0.000000000,0000
0.003806842,0.000000000,0000
0.003339089,0.000000000,0000
0.003843703,0.000000000,0000
0.003824398,0.000000000,0000
0.003817536,0.000000000,0000
0.003510631,0.000000000,0000
0.003848518,0.000000000,0000
0.003796387,0.000000000,0000
0.003802126,0.000000000,0000
0.003578001,0.000000000,0000
0.003889956,0.000000000,0000
0.003938744,0.000000000,0000
0.003951966,0.000000000,0000
0.003905764,0.000000000,0000
0.003919807,0.000000000,0000
0.003933754,0.000000000,0000
0.003923134,0.000000000,0000
0.003916412,0.000000000,0000
0.003506564,0.000000000,0000
0.003960013,0.000000000,0000
0.003929645,0.000000000,0000
0.003955324,0.000000000,0000
0.003956700,0.000000000,0000
0.003968760,0.000000000,0000
0.003910141,0.000000000,0000
0.003907301,0.000000000,0000
0.003902071,0.000000000,0000
0.003952348,0.000000000,0000
0.003936430,0.000000000,0000
0.003903535,0.000000000,0000
0.003521254,0.000000000,0000
0.003951698,0.000000000,0000
0.003939536,0.000000000,0000
0.003938856,0.000000000,0000
0.003959988,0.000000000,0000
0.003963880,0.000000000,0000
0.003942104,0.000000000,0000
0.003987873,0.000000000,0000
0.003873890,0.000000000,0000
0.003937128,0.000000000,0000
0.003961249,0.000000000,0000
0.004048291,0.000000000,0000
0.003920967,0.000000000,0000
0.003930239,0.000000000,0000
0.003472926,0.000000000,0000
0.003940657,0.000000000,0000
0.003947166,0.000000000,0000
0.003954505,0.000000000,0000
0.003972860,0.000000000,0000
0.003962015,0.000000000,0000
0.003953748,0.000000000,0000
0.003865042,0.000000000,0000
0.003933248,0.000000000,0000
0.003984111,0.000000000,0000
0.003883238,0.000000000,0000
0.003906992,0.000000000,0000
0.003491112,0.000000000,0000
0.003879790,0.000000000,0000
0.003894770,0.000000000,0000
0.003929793,0.000000000,0000
0.003863769,0.000000000,0000
0.003755595,0.000000000,0000
0.003488794,0.000000000,0000
0.003719397,0.000000000,0000
0.003742861,0.000000000,0000
0.003550292,0.000000000,0000
0.003739295,0.000000000,0000
0.003760595,0.000000000,0000
0.003468803,0.000000000,0000
0.003794156,0.000000000,0000
0.003710666,0.000000000,0000
0.003446307,0.000000000,0000
0.003835910,0.000000000,0000
0.003857285,0.000000000,0000
0.003330545,0.000000000,0000
0.003798069,0.000000000,0000
0.003824307,0.000000000,0000
0.003386182,0.000000000,0000
0.003907850,0.000000000,0000
0.003714158,0.000000000,0000
0.003701186,0.000000000,0000
0.003624420,0.000000000,0000
0.003687533,0.000000000,0000
0.003712229,0.000000000,0000
0.003563350,0.000000000,0000
0.003715268,0.000000000,0000
0.003741420,0.000000000,0000
0.003569031,0.000000000,0000
0.003899434,0.000000000,0000
0.003740009,0.000000000,0000
0.003354319,0.000000000,0000
0.003802961,0.000000000,0000
0.003815244,0.000000000,0000
0.003386334,0.000000000,0000
0.003732516,0.000000000,0000
0.003908168,0.000000000,0000
0.003748810,0.000000000,0000
0.003569319,0.000000000,0000
0.003857043,0.000000000,0000
0.003816260,0.000000000,0000
0.003781150,0.000000000,0000
0.003502362,0.000000000,0000
0.003771812,0.000000000,0000
0.003800864,0.000000000,0000
0.003428444,0.000000000,0000
0.003814925,0.000000000,0000
0.003855848,0.000000000,0000
