id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,48b855c20ab6ba593a5126fde5517e4ecaecadd213cea6ad3079e8f827a4484b2470fc7c0b88e2d43647fd09942bc21b3a0400a1c20e77d0748c4d9d8c6241953487f8bdaf627b55f956201d0032babae99e1a599e8864f85d64d32e9f6d06525bdd2b2853ade20549dae55f56fe26e45960ef687f69995ceef06998efd2ae34,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.096045744,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,875d83e25836e11dd93e96e35c713d65ab6daf0f75b0990429b74f1d3cae2295a48ec94a41b122916b4867c038966d8124954c1101896eb210b06d7bf48e0a949915db29513b8638fa048909097fae6f597757385052cc062eb9e9e69cf6032937c7cd9ce71c803757cfeaf2c74a94d7ae86aae20d9317a862ae1945e2045c57,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.094450757,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b81f0d89dbbdb410f9d66de5c9feec73be48ddfe9f8974bcfb76641d3d5c3a28ff8fd03beb5ada6f88053bc3fd24fe211515b6b02ca04898be146e07a7129192cf0b0531342ae2d12c5c6c1b2640711cc7ce913c4a7144fa7f0216a63e1ec486c37c92de183895768e5985fbd8653791a6bd8275fac2f090cb65e40bcbef2aa,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.094942847,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0017e0b32d8b1ee66e6eeec21a8c5cd7569a17977f12d781e3df837f375ab257689b679cf6b2ada36b0f210eec7d5398c16377735e037d4807303c245957f959c2dc2520ba31f9c9025a72c0e49306d909e9f5f73713a08140b24c1d653df4dd6c7a86b8add9dc255e790993c2cec4529e2033f1e59de98f9f2b6760461cb449,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.094998651,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,482eccba5bf3723cf37251ac817b8b4210f42d8ee0d6d90a09dbb925ab880fcd0a06144a93bae1128216bd484549e38583d170d94eec20e823baea1628e3f4390bc98a8c07abd5857a1a080b034569f57f32b0b46b4d2635ef61797aca77111815c80df6cdf06a2d34757c94158f69a366154f401b553b2fd4820bbbc6de3ae5,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.095060251,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31d83ed903a03cfa35cf4986ed967b26e1bebc146d27d6c3d53c0859865adbe5b37c92ef2ee46d646dd97150b0e318904c3cfbb2db5a97b5efee45dd6ceb9ffa6f4bedda72b008d56fffe1c03df4b2890d27a25078c031957325027ac7205813e95a8455c5a4853fd80620611641d992d77135fbdaf32c3a241d68fbdddb8d40,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.096958139,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42ee5d662eb4dcf9ffc13d8ce1c9f8cdb75f03b8506a81b55d8350d161fd1c0fc305b8768df26f3e8c68e21890bc4572e4b36bbb2a203b36e9b8a4cccf808b84dae817d164787cb910142dd730a04210f2003c4bb38f2f3bdd6abddbe1cc01c60356046c406e5b67fa5148045e7092bb4f328145b0a9abbf39ec2ad1be9ebda1,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.094962187,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5dd7c8adffdaea0661b4125b8712c8021e7aa0fb543aa8cad4d2b236231edfa3bd1d98e0e6d5b31986931f3caccc48ec5e20098af4bc8b14e4bcec0fef599d4a58186b5b7f3b9aa9804815d2cfd4eebd2dbff96ee8a49f261f3a00b47fd0f6f62913def19e23df018c4134a61cde9e506cd9b764e0fb9739450d1387c0ecd009,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.097013970,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4699039c9e326a70844975610747d51fb6c9ab05fe74a55b63e0c0be005a48a2504ab7ccabb647085f3f2f466e83b2e78320aa0cf9e8d39bbdec7ed90f80d1aec7889a0e64987b1b09998d89f9f9227ed6f8db38bd59518cc13fef2b2b9548ab336d0204eaca8a86d895cea9ab0e79231235fcd9e9adcf5a21fabadfe6bc6fd5,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.094013075,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75e07b78f104d2f435da9492dd2839b25876d3bb5ff18b1e9b0846bc864ec5358072e6af06af4235f97543ba2f6a534eee8744297028c259c314ab676749a105356b4dec31cee31e9ac199c44c2b19b9d2839ed2bf6fa092b63c0eed218aa6072541aea48329e946833269234fce2b5ebdcf51ed6fef711c32acff05fae09b0d,010001,d60f57df8b9d38276a76aaf2fd8604f011164387eed3fcde2c0c5ff00252a29139a1e68126b466be9d5247851bcddb7483da6f73904bdfc210ab973ad58f4c5f,a6cad0a63bb2bd0afd82401ca662c416db497112fb66589ae921417753b2881d2d9ab1617133ec0fc14c55ed5eac46b13f24547aaf77eaf31c84d94d60ae828c66fa2e942865846fd17fe13251580a2c4796751d253bd4952eebad544f7c91394a3f21d143e9efedd9f5981e26ed5909aee729522a6f9cb490b684a9b3d24a7b,0.095928593,0000
