id,n,e,p,duration
234,a57912ba4870f8c7c85e43bda4a94b109198af883724927396aa1243769dc89519fe3c70f6460ff18a788b79a09dc7e9d395645d15ff7ab08e5e1ce23e3a47da2c2d0288982f2aeefb73a6297f8b110671924dd0b3afc479f85165a94acb9876e6c2bedd8387bfec8fde70b85bd750471bde3b7cb5f52ac328d105d4aa88bed2a6d790f62db31fe924102cb4216a02afd16453e46d6ced336dbd068915915b02a040dad433900ef5df498c096b14cee97d65e2a5b0ef97fa0f5b46fa97ff7f0d73af1c50c3ca8adea1d841765305a2f7fd405bcf4e026d4c15f890a753bbb5f92c576895d0608d9ef8efd3725d63289a1f03dd88263046453afaed3982516e91,010001,dfd6206813877930f981338377e63f6d6a7a9c5c23d85da8d460bb3f5b4d0038bb3fb40f1f0dce922ecb6cb286796ee28406202d9f60eaf8114a9906e3158250a7942d8e443683a45ba13b993261d5d39d6d4fb696a6fc6d91b6d6e71f2b8a60eeae84cf116c91b4c2789f1c864caaf788518b324fd206520a6f7da93d693a6d,5.904589037
235,9fc38e89558c3a7837077802735921fec44963440417409e283c18299bc125fb11f5323d38fa7367a0dfdaa183d14b0890083c57ebb1680454e72cf299bde7fd553ef64c386dd37ec8245cc3d1f038cb00d34b40b2554fa50c09a8c239b89d27d42002ffe17be1651f3b59fc37018f48c200f75565db624638ab6f3f2e22a2c2f4997e343240cf3ba519039cf86bd46edde95efc4dc69936c98a8e3b134d01df6e5187858aee041b0f9df3c593a7a2972d90fb6061101f64dee3e5b350c48250d9f0b3738f7d4433458fc3620f3469bcca4b66629fd5ccdc520e865ce947d033247480e5dd1fb6f2963a10d6f90b343adf036730c54079c02a21a9dcce210c69,010001,d50aeb09c3a75f20e319b862cd007bc2bd1a2a32b7d6a72ee88feccce49052ac12fcbdcdd63cab9219e0555da63e0a407d4902f5fd4cf93e75b1ba2d184dcb0b764a6daa1b6392a761d3a816b22d86fa610675de27f9e4ddfb8793a66e94fd63d7d93827d92f01810797072d3d6554e3b209da21783dc96fbfddee7acd70ccbd,13.943599722
236,a9f78766e262bcec69cb0ddc849e0e0a3d4efd68392f867f3a3e34042681184da358cfabaef36fa0e77ee1104d562deb6781cb602344bb58e228f91ec398ae0600e0f9f42bdd9976d2cb2cc4f2d27b68c820351d16c60b6e455e7fd8e0a5903d4bfacd2a7952ee7bcd9796f580579af8adbb4c13a5ca296764254bea220bd9ebe23ecbac9b1e6efb8f5dd42ef32d8a49e9c2ebe8f329a16cafc55b212cf2d015fd5783caeb4224aa590c67f7eb0c099e18fec2030923f205ab82880c98809336e5ef37496348e907061fea56caf354f15d13441c64728138903704642f35fb3f8b48c57299e2a121583895ae811dc6935d0f423d0b7d0211cc4d5e74d4d350a3,010001,ca18c776c29cf3e3680eb0f17f8ba1461be5ac8809bc69990eea106a57a2b66944c6dc52314b000dd2f78ce432578b724d6aec94fbb08cae982a29a98c8e515e59c2ae5d19242a4e28b880ba50b4fa6ff61d4b8769aaf07bd180f3245d14e0e79fc7326ed3259e2dc30cdf5632d282e93ea5ca3895baa9d580b1bdbbc3cec83b,15.407423843
237,f21baf98d7712600c215c27b6093c19016614c3c37d7777cbfbfa64aa53bc31d41d4d4a0f7901774aba958593d6a70063bc10f86020c5b9d553b2840cb1486762613a9bc0ab6d1c4ff3dca7923c9d16c29c520b0bf4c914be06baa27b5280bee2bbc42029b831bfab5ec91a02a3feb365bfde1e817ed598f8115173279ee02ae5e705ef62155762fac2a6319c6ade819e6bc0f57312e5cf4ce98f0212998a96059b6d5a59b75ff8b492f51f6161353431b8fb62b1237fa29806b362e1cdd76967547560465a53c3a7876684f8936c9e3e1b763465ee35ee056a7b06ecac670766bc9ad2c17d38987bec2ddb22fd9aa79443510dc3f05ab05577a46be6ba75b67,010001,fdf5690299722575aa955e54dcc515425df9e3efefbb0fd62611468138764b9f02c52f7e21b2e4ee91b05a1ce9378ba16334d264becbed50808afc0ef47f6e7b956c50e64f61e99a8b32c86e5539a0b1868583262d581efe77da8d0d92624e98d127bc69abc97f56655b6f32a8e475be8897cf01e04ffe865d6db563bd47f873,16.651974512
238,ac590e9d7d98fff1328f96c7092c56689098493ec249f62b84f1122e6948499916a959352730265d2cb3a6ee7d34c2a81580a0f0debeb62eac9639611e70993f54de746aa95640a97f476fe3cafc49f32aee8dd1e260f917ab8d37129e54135c5f84902418ae3774443c5fa1fd2ca2f229a053c779375dab782a8c7cee02b6517a98353d6aa958ccbec135ff6c69274886e72bff1876b9bb524f5e6f94892f8ce9e3492eab6213ddb75fd920fe0f4711a67e9a58e59c2c1d1c2d73e19ff07c6549af179b15af0848ed81b1037fefe2ce88b0ebda415dc9f3b025569d1319ec4cdcaaf2f2fe932442df534668ebd4d2324c12eab511a916231f862351268b32e3,010001,e637b062ec7adfde082cec00e9d08247f154103558077732fbe76fce3783d3c0420e8e1d52e5d508f7ca5bcac24b62e59aa7326b88ab53c4bf81cdbed1efc59baa2f20496dcc2a48f42fcc599c4ab31c3545924ffb8b8a375779145536c191dad7fd7c28e09d8e7f4f8d8f210b5db37ef500473979d36cf89fbc0d9884907b63,9.228759451
239,dc98dddaf54536d6a624c0a88ac1e92a88193dfbd8150d0f3332654395a259d6f2dbbe79bb3419f4668d21c4ed3683629391749c02fcff19ce3510503a9aedb1a210358dc61fc3127f81ca8d1016f70352c8569868d726262e1d4e597f599cb9f6c3aefff21549b5149ac122c9feb2c282e13cb48856c028ea55631308894bce1652a0b35552ee3fc16c6a8cb5988ec24511e90a77308ff949a010514eaf35aba87845f50ff2df9184cbb6d82f421dafa86946a9cc89eead44168399b7dc5d05fcac87348540eb6c7704a228131d2ff77398d1c29daddbb1aae281742923d7bcd67a3a56e7b18280b28c26721d959d62fce26f360db7360df1fd4f21cd3e95fd,010001,ea60fb54ec7e02d309ea84a961065ca91ee58a8e6eccac4687f3120e8a80f9ed3e30047b2859b94cd429ccf5d68396bae76b34d9853a9a749ebd066b80d543d6c53732a23b80162cb9456e109bbae7e2513bc5ac8eec2fdfc01f3dfc053fc6e30b476128b0a8c17ca66975aab47a355eb80b1aca6b29188004539e8a38a2950d,4.307329075
240,ab4b0c701dad7f1614a3db9e19df38cbe7760afa9dc01e943bd27b3d50290ef921c4fb51d84c9c77969bc26c65e87ee6508b42b58cfe694bb7c645840562f7127625286925501e8490e26fec78b0e7f3b9fa8222e996f2c56e0b0028cc9f05ccdf83a92507de31805bc2ecea163fc20a97484aa87ed8bb41990762d38888215c0b6a9e11dc2919386cd00ce5d767e550ed46e0b2f99700542410f7cc7c873efc593559598fb3dc8e30183f513afd3a7c0af8ecd0b95948d5d444bc620d23ff7b58f78bccc8cca9fa089f157162bea5a8ffe625c3bb073c8354961b684c87597240ac1ca18e3ba6439b3732bdfbd8b2dcf4c31b2fda2cbe2bbb1efaf18d6b23c7,010001,e27f831c8a60250cc581540a6646f664179dce211c4a24ed24ab3a23d9f68464a97ca7a09516b92a4452e42c19ce48b10041d1aedfeb6c9889d7cdbb0d074843a42f4ea25452d1ff2b43022326be8b05421ceadabbdfead2250c5a8456ec53453579f02c32538bdad95ac52ee8ba1a6abd0c087adf0950bdca043caec55f35ed,5.926608937
241,8981252bd5097dfb00fcb5cdd6021f87734694ec497a73e57aacb5bb76df54e39c37f2cad39031ec8af0f2c35e76c7e86f1cb8a3c5239f1c6dacf31c666fb45ea8e27d391d17ebf972ef7a10d633ded985814a75446c31898cefc29847b8d7c0fded8285dc3497451340c0f4995a54f4afa04a8674374cf6f3dc86c3490dfb6d5f8d4ac153bb593765c3af95b15f5ad2938ef8e8230a6b7900f9f328139757bd1762df2b1f9f9e7d79caaeed968b023987dde2bfe2a9710a53a50aa7fa5db472de5c602e103c3bbaab096a2e699e0913629bfbe7604af826eaea2f490a862a09563c13384c480409e31e34d7cd33b9e22ecc6eb2aa91ef1ca148582c23111827,010001,bef49ab228e2d73ce15e3349bc313abc62bc3d051ffc3031cd856480a144a44e771746e594729f2d896959ebcc5bb690e4b074dff64dfab3af64ae73e68d60493a095e1674cbd343f4645dc805868b83550f5497500ba5bd29dfef9a7ffca38c5c28a6484cae200fe6a65452959e259a662cd4f07842eb155a85565ecf5f9afb,3.313742159
242,cc96faa9fd1ec90f680995ab595e9f3cf179bc0ede22806047907842e8ca122733d17d58a5a124d97b100dd567cb1625b1dc4cc30d366cd0477106931f8e72d20ae5f5ba45b4c1132d24d408770acd314bd18d5b5995402a8e19eddf4330b3ffb28341ee908872383621cb74cd9807677748d4707b4850bb9c52d2acf5df84cb9b3177dca5b422ad08521fb38b8730120affdd61bd39801d887f3c1f3427bf5c5cd438eaa76e51ac0fc3e307ada2c9d8980989c884a9eb3af9654a8db5bb4d63de36601bd30f42273f9e5deb103f4ed3d67b95f649685aa93a4fc581d9e980dac000d52680f6ddd5f0ae31124051a4143d1b89b720161a89f8f464daf9ffab83,010001,fbcbefcdda29e1d8ef269a55169637da69b0b5ae09ce89d8d4cb9afa944f6017f3550ef97c4f519eb0d0e4e522b45cf0348ce0e43935ef7845ed6901f7307ce0472293c138c25543f2ca858412e355ee0049c76def9cc94c565d96efa5c8f236d07f553a38f4da4e70d441772cb152594834b762be2d711b2e4e8bc5b7da6c93,10.711724594
243,b5c07da411edf6aa7363926d248773b966ad8dfe00d811313802dd6160a60b03b53c39ab501aaa29b741a370dfedc33833eb1e70ae14b8d309af2d1ca66107b416c37587b92e8b1ddfcfdf3c296f92600964b71a0e029fd4101f66ff51bce26ac497d34e9edfff6c666b2ac9c0263b94de999ef74cfe35bec378f1e7ce74c1afee2d01b27a4ec123033c1a7ef00f8454bd9cfb6d4f51b1d7a6bc8c4ec10d5cceea614de888899ac76ca430cb140b733e347212f735ea5ecc55b36435d0df249f7a071bbdda2abcdf2639d4cb2660a90120e87207ec5f4dd6b362dc08b421369c0f18b8a2889e5711f3a2310f0c54618ad62872027c69b26dff64008c63d39fab,010001,cd97536243e0e2bb8a57551a69a6fcc8acf32c3b0542b006e742d97be4efc5fc77c35c0d5a0a2d9c3d306dc065bcbde358025a19445ca2bbf926fd9f9ff798ab24ad665342e625532e5655007ae1fc8430ad89ed4435ff29e8406251ab5645081de700233d226a6ddf8343e2b48951944fc486d59b1da5f7b2d0a81cb1684031,5.383623095
244,98eb1a9c7aeb09829ea90a2f81c64a384663feaf7d5804e193d6c1827e5c769b8f0c9744304ebc3a69c238b3ee107318131722062405f241a9a5bcb019f08d15d712c715ba2fcf17f0627937aabe43a8cd3c118430f2400fa9e5d1ddaf37914971f3fbedae207b8c5d0166eff2cac1aac92ae4504d281b4653866dc568ecad5632de94bf315f4e487d68ef9ea06b25575c50197864becef13ea2eef2a24ad9604bd1bcf38352739ec803a8f0cd60e39fa5f0433204f1126e8ce2c4cdc372a87020373d1e9e3bf6fb105088e8966f5f36b8be79afd9284b0a1feab1e68036ab657fcb0da389a4f612d9c2e1702b1246417d4d6c6d71441f32947f198ec5677855,010001,c6958ca9b74ee7fa7fbf20e4425c25b4031003a55ad4782dde03157bb34f646bc026404ef5a78d89173275a4d464fee847a5eab3fe0dca13f77813bd016b14c1a49d82a5eb379827c5600601a76cc13453ebffba32c097e9ff937a56d39bd25fcc7364ab5f04ef4c37859268a1e06e27e9e50508dd7c94748ec8af8148e55c4b,6.062776857
245,ba6242e34f31ca720fe1b5c178ec64f28c345db1c598b709b4c382407657d5c060f947040def6be06c3830efaf319d1cdaac2d71fef5b5bb3428d7e3c7d66a1bdb7e3fb19098dac0be7313f166864f1b2f564ef3a8a93efe978a476a7f22a20d830a72d0b206685a354b7baa74bf1eee3d04ecd5b4e0bc87eea280e76f3bbf4a95a3eda5636cb287e970aca6b8ece61f0da0bf8a8f72811a422fc3f22e8ff2acf9a9442af6295af513e2d7c40cd0a6182e41c2846edc6a9e29ff2c4872fce320ffdb5fdf7ddb47fcc6d1af5d0d994a17edd14af4f62bc32a74f75ce02801e46305baf84f4bb601dcc99bff9c577507098725eff9f4b45a9da55039aa3478345d,010001,e736054af35b74c32e54a4bd0922f6446710dd26de7274677c92dc7a32c352dbdae170dce145d2e04f0ba95d2b36a5a8c6a2ea6471caa5290b50d31dcac9307794ad1ae8c658fa73fa3020e781f186767db5b011ee4c61020617a19f160fd8682bcfdb700cc28245edc12707cdc1ad8bb21fd006e08cad3c8a617d4d7dd96587,2.040668666
246,b72492566d8d420c4b5c70fbade1bea40848af852861aef0a54d76df86fa16a56db0ff6058ee32b04bf6eaad9f0500f2e3091d311d9302ac5240d01796f45a0c8e034c6a14d17195e20cc0276fcdb58d0c8e2d2caf9bc61249a16808dfecb50120e4a6fc2778549038ed1b6585dcd36c4ca49f07a2f6f234e7919e17dc4c6ec2ccaa2fd95c788c460fc6853785cca945e6ac164ed94d5807c8eebb732f78d7fedaba792d3017aea63e223ea4e0b2d2aa2b10306323a2b25b1e1b062be3a1a570fb8f6f5dadd96823417a6247cbd775a614a3363ddd5d7cbda4181bc6ac9b8114a3fa000352376a6871c74ccf702eb6f6f1d2fa5034b461793df98c56a7d8ae7d,010001,e8e5f27b79a294a1f9ab4752a364165818102c56e1af7ca25ea415142765f699eb5b40161cc2859577de57f919203e83e46bc360187b52a21209d7227d1d2a93051651fb55c4aa53f47018796fb9faa27510dcc0742d6c1d9317570d514ade759b377e46e77f6fa72f8b0f378a574b6fb8e3cee6272650d751ef36f11764f55b,12.316846492
247,97df10c1eed11e60f42da9b7017ecdc3d0897df4de4a949da6c450d4eb10c26e88f566ed8af701f2df133bdd735fa823ee24f04d7881ca104c5d9c3bfcfb83d8fb2e2e4f5ce4a1f1cedb9385cc8ef6abf49d80ac808167dd74d47a9593a4b2190ee3a146c27dd38ded155fa5535d1dd4b3bca2a322033c67ba04f1130492d72182dcd792bbc0bc213f8654866f3495aae0097064397c0c43a58a2c353daeed29084436be2fc294da7bc5c9483bd4a5d665a76f9f1f16e39f0176b0ec87c8bf46a59ee9c15d347290b89f83b7bb84db91cb675257ebceccedd6ac766d8785dd1e4a50dba984dfe10e9775ad735edf6293bbbc3f2e66e250c448c78177ef85a9b5,010001,d1a2cb1b28d6d0685b7991706d861aaf5f31cd25350b22bfc04e90b415c0ffbb0413848868e3b33c7ff59cbecff0a4749365e145dde6fa6a5b995765e671b43c73d857ad36dd0a03a482c09bba202268601e2d3e5d07d4ccfb755da58fd44effa72c7c6de2c5888ecbf30e0af9de54af3b9c5f00b98ec0754d1585e8140d132b,8.643675909
248,b16242f4aaaeaf466ba50bdd38507bcf83683578a074dba8a835d1c396d6647692b340ce8ae1db92431aa836c58ce40859d6e088962334865a52bbb439a4ad471f0774c4f65c476bee4987333f7933284a1043b66c802f12223c562fdf72bc10debe1ff758f28f13750f5439dde3625b49afa0ac2cce5f560e5033aae22695e2d0d3c1b294c6118a430d9fdf6e21a0c2d1e52c8a5376928235b9f48e2c9f342f8f9c5980eb0ba147241392a5a0b1b7d3e4b931e71245e36b153503e44d5be3c243fde3c2bc54a5e1163bc31782d443f2b7393ae88a6f4215cdd3ecbe2fe39d15b9ebe0926d723a2b3fff39b8a54c455f354b3cb0ce027fe90168985e2964580f,010001,b7a8436905405ff4eeba987e560ccd1f48ac24d171febd71aa5f23315265b34be95cc3e8ca28d882d92cf0b4761c4266e32dddc23c9fdff25c76d570b2d59ecc5b4f6e04e4dfcb196795879696dc6b3c9f71920c6cb2a75f2fa5be4f18947c1819a186e4179d2d1b3ebc5cfe56445058075d5c3382de06e2e63e4997f9a46427,4.222747476
249,f1604d85f1d604f3c7e3167af0099906c7b325dc4f1b7c5cf95ae802bcef2a2726ecf18cb962a9a74fbd7efdc3dbcea18f2a355b86263aa3b00634c7601666d6df00c468ce588c1da3515c328a55b5eb2a393d682962bb31a20264e9c21052352e2a3a124a5478d2b31f33feabc9075c3648e9c211af87185ac9a1c3251858e31c0f91e63664e983916176b934250ae715363498239508f468aafd165f51b99ead47623d1e36f468c08de7f1ce0cd4db60583a23710e5b03270b5d5cdd79424f5d8069b4a1a214bd17e3b3bf4bac97d65b9ac6edd7a99f2b905edbca2765af39a4590f81cfb22ae50945df2cbd77dda87519d883eeb8b49193dc3fb1a0f3f4a5,010001,f6dddb39bbba343313eaca409427f965a8b0009666e4d7eb52772dbbed603a5f246aed45e700e3fb0ccb84bf65fa7f39e0384597acbe5abcaebeb88b57ae2b6cb9025a9f0e58b295d7d832b2aa45be2624b1ae3983e480b0d7b330e2aea56907c848431538ddbd5236692a9ff2cd9ec33385fda2c0ca155e04c7212b117ae9f3,6.284745462
250,9312069fdcc86a4ecd7f07c6fdfab3d903cf173fda6c6f42c204fded3d5ba2a582bd3374236a1bf949096400e30e15ba0bfb489a69d6325707ae3586d74287ee5557dbad795d2e8d160e19250d940608a41b8e8324d4ed3b943c1876436066d04d813775fedcbfab7e4e292dbf2320c0267ad5c298375c7796f9cb451c1d0767da0ca5051fcef93d8bbf4ac691f9251f6bee408875f37a50f02aae0684fc8c606555bf39ece436b2507253835f86d229f3ba9e0b4e0698e14dd668bace3d0d7045dd42dcee7d680910f442d9718d80b517552addbf6ec294a10f1d2f02537917ff8a0259621bcc7a07e9e2bd5f4dbcb18eab8bc74e1a58b78131bafa3825bec7,010001,b93707b042db0ce647360c4d4e0f1db1824b0d848dab1cd87bc92afa56597fcf19af676ec2e99b663c338050f978afbc3b4bf6005f511d6c0ee062bf1f36eb3a2fd459a541f8bffe7cf9790519abca2b91aaef4f2e30ca4f29633b59fcc4fef018130cb147562004522172b0969006d3c761ed02caf679153f15b8060dbebb87,1.779536442
251,c053b9630c698a8b3cfa2055bf7f862b80526f43e9db34cc0992103b0e50a26837519d8b2d196ed5e271c23ab4880ee550c9de50f68b68dc5a41cea34dbafac4b596d939f511912f7927691cb2779f9c1dc0f0c7ee687a6ef89949c14a22c1c5711ffc997db3c1e5a30d099ff3c68bf0da6d589a403b6c8fae6671c5f1ddbc3027c9146dab1e48b061cc8aeb973b787db3c2fcad4f36946b5b7783e256132fef2805117fd6e08621e4c0001049dd07592fb91175805bec135b0cd8bf2549e902bb07305f93a463b6252a0f4e954fd24790de92eec9be43a6de18bc7e48037c70dd385ec0fa29ea8568bfc6af2a15b18670a1cc4ae6d4d68b5aa89f505b4bbe0f,010001,c45539abed9cf49353fcc8bf0c55b5ee3dce8af713f754bad722e0acd2a8eba0d4def8a9028e41c6353f4b2d1abf448478cde921a3ca23eb91b0271d8e741a4420abe5b365dada3fbf8e3313ef80a75922fceeacbb61ee0d9bfa38e36e06b9effd783686f65fe3c48ba75b79a8082cb6753502af2f814b39e1e5826c5c8c65b3,4.627858272
252,b8fd487fe17fe38351a5ed9bfa1131fc1519ee71fc2ba74ae5586bd9b6a6a3f2dd1511cf3ef75693a1de32c99cd9933f5d15d8a20a4c636eaa8687630a22532f1c3181b9cb70a08f1519f8ae8764935f1422d5d917863ecd5902a016dcefebbcb146de41ab6fc104fe6fa21cd9ab468e60f6d3bd82cc2aee2c0b4a81a5c5693de6aa58b70d9a59f72f7aeb65966a1c92a1a9586e6595728c42277ed1c85482371f1863a79aa7bee7a19cc649ec2db132b26e1b929f3243855d55750cc2b1ed9562fcf3408063b1d9ca253ee160d3f8f859b80dd27f7b3b370674e952dddf302974cd9e1b1b15325775fdc239611e335812c7d1943aaecbb4376f62acb06b6d53,010001,d02b0304e3bb89ff8a5f22abc69356ce39f67a4cd15e55408dfd6e9e9ab2d3fa59286e616379bbc8f8ddd6cd5485cdf80a91ace746bb647b5663f6a9051c30c1b6e408d7597e5f034952223d7ea0b5362091919cce41bce80014b2e76da414192a9b6c2f1a67f7b68f14e3a0e202395978b987c9a6a78b72b507dd8b4fbf31b5,3.058610705
253,b1a6ad09fc1c804b3956dda6c712dd55118ef9a10400b4f1628470f44ff7bf2a81f8a873887c2ab6c811bfb23408d1347d9b8c0f4be7611c766f60313df25bc4e9fd0f038b7ba92ad8972d2bf734f45da385608e3b9a53f17abe53993b301661f3d26979f3dee6ffe050151c16d95349d5f80d10fdf590b27afb4beb97b0a81d9bdc6bb716f2237a7281b70b283fb3d787191d0d7b7a2ace6b71e04645e8c9494a751af808007ed37adf1969beee8df6e5a588e571fa8e472a1a645caa7ca20c96c9179571b81d83fe4e69f42471353c9cee4f9eb4899a045a2e32f29ce751caa029f7afa19ad6f9feb3b1bb0fd659b1d632f59137c8ae8ab3a1a9391430c42b,010001,ba1e2e508fa639291e3ed291ddbb7cf4cf381ad98903b47b0d434d48fd031a9be963a6b57121efd289b6e8d451d181e974f41012ea0865008b2d142f8b8949d39e5a031cd7347fb0689f22c490eb85fb2d702a6165b0c7147154c473e56f68c2c72c5677e810bfb97ae84808774876f7940ccc8f7197af5fcb07edfd19815711,2.298890841
254,adb36b0ffa6aceb90159e0818c8ffdd40a6fc720f23257db6122a18a82d819a2e49cb70ca1fdcad8d87f75d1233917e2316f2d1be67b953e6ac13a77c59c14bf73994394d4b861463b566ede12628fedeb49a94c7596f0359b15576d79a7f59b42049b9ba77305c6db5b108f20a730008688e618afec5e614047eb3bffcd8874ceb1ee8952c00603984a1f52669952db5d70976c31887b1ea29f2edaa8635a7918611f34fe8d6dc1e99ec3836101b486be9e8116f3ac817bed035bf737e65954bcc9d63032f199d573489bd05507214605827dc3e6b500c17068b971824a2ea7b4a070be73b4bb5b6a3e1b8fe0b7b096297666b9b36e93e65669e919d556b3ab,010001,ebf1555a1d6c7bf17f47e462bcacc82b4e23bcf85dde4e6cbcb30c3e86dbfb9021f0526bb158d3eccbb48676ab7ba2e0449efb09371f36c8ec3370c6f2d892e5ec3421a836fde6c38ea550900c945042279e614476f4f034fded4566270d8439d7befe4f9903c46a5d99e8b081574fb0e802660576ff3f517aee5198c30491a9,10.541925794
255,a5acebbda1a790f4eac81e52633652dc9855a1c3f3b81299c6182066dd32db532bc8e76a4de08ee6bae70a579d85f86aba9190f7793a15da8248c8bb895689af808bc31c24e75d9b269b385d0f096ceb66e507e40e6ff95409612d28ea5f0126b6f732985859082308bca8f47c4c3f042a997ead0bc75d3534ff172fccff3475275c53588d2281f6e0da2c200bb5c81c3638b08ebfa396ab1c2c4b196c09dc751776be14e474d77a73f420327d7db77ef24828f96845488309a95e2db7ce80f8e1a717bbd4bc5a4960cf4b01158785bed99364e7c2fe4ec9123aa6a861627f59f7d94668a314af6ce0897a22fa74b2c96ff678a8c775b0e5fe79b303ff3dfd31,010001,e0d87a7339cb5196979425b2acfb0d1c82dd5b431d6b41793d6e84c30644debfa00d03ce7e52201bbb6fa0a2ee07e16c036db87e91067fde68252b8d28ee377351c9fdcf799c98f7c1ab93e7ae92870a4412f6b02f71c02899966c7b565d5acdd6f680e8ae770c5c1e937db74b92f2b637a2c310687a28f5312090145a22c1fd,5.573815833
256,b450c01bfe5b029ee392a4da6e97347e7358d41d2ba6c0463ab5f256d110ce6516430275c01f5a030a6db988e9729a2be6979e91485ca9bc0adb6db0f3192282e01364b6c0a52635766f887d1098f79d2b49eab4c6b331cec373852c57f04e5b88d80b5629bcdee18aa796dd12856f767d71f0cfc1145efbdc3d37b2c96b9d9e52e353bcc6bed12ece0c53f37b8ff8d8bdb9eaa430854a52ab096d1d0a770a0a3b8a5fa56ea8609e9efdb0d7f088992013ab628130c057a3f71f93d681ddf1e00a9b8b5377387e6cff252558c2bab3a1d4367a936934168482e328e2950a7f59d4ed65ce2cb7dac6ebee68ecc25ee08530c23b6b81b762c638ee6c7afad2d035,010001,cc52a4ef208817d9e416badb786de560bee442e370039b4007f19e81ebd27370376d176fbae67dc45b9fc0b91d46a39c864f602f6e2574f0e83a6cfbccdc14c7e301bee2e702c9f301e05224cd5aa83e87153d72b4d9b6c69b68d0ab0d7189c0656f760d1d9d772cebd17e9d7c0926164f4692f91dc02d94dbfd1d2f84968e0f,11.014839833
257,97cbc4709ed13c91a150e24ee8e013d2224a7a0d171d38763ac17f295ca6a11b23c144b16680693d0d69d9c002d4023739f641249817c62e61280ff17f7c1737394b9ff1876fd8ba0fe20d02f3995af7a9b34820bafb691fde77efd69b9b54e708a0a58e48ec59e91f595217e1096f3afa3150041c07a62c012455b1aac59df55aea23c83ad25b1bb6d993e426735eddd1fe0c209a5ede202b9d82b111662db00f8e4cfb12c4498d06e26856709e27b9d10e1f41c8e5845aa43993f2c08ef2bbd14a8459c2112944044f132790c68ab3f9f43dfc6f849556eaeb4dec0da85ee4ecf1ec2be2d7f4667e66e5fb6ced1846632bb3552634152cdf120c7f18a1582d,010001,d3446042febd211d0a5be34af2b00bec48cb30f8ec2ca9ca216f5d8d705c4780ea784d7811483fe1dd25e69b4e1716aaf63994ef90008b004807e26a3307cca316f80730d4fedd945587ee684b599f5074604cc7e29eea071bd0e1bb1b336d4c1d9c53980c06cccc875ea569f950157423b666450b14a45266f0435e2bb9a905,4.990709849
258,defa0acf215f297803c18e80eebe2b28e74da1c5bbd2e4a42b6776ffe5fb5e3e7da5c6e29e8333cd1011e257f1b7f8a5fed5e7f378b8694f3beba8ec1b9a11efd46c3e80f68769dd6129834e47821b7ac32254ea0cb24a65f3954b0255f36b95c9765600b3b32ad648fa0e134cd3d804b2ef82df227d220b15a74e1c753dbddc1bb64f60769786c020eb7f7be873fd726bc28a3c5374f8d55d93725676a1186212a1e025c9fb5989dc3ffe624e26920811ae08feea515aa960fb3db9399a10d6cd047987af5eeb7a5d0efe5817ee38ff3ecb4695dffcbf06e36cdb2c0659c5ad285ce73cf6aa4b7b9c6cd5f240b4e22c6394de871f4b45aeea2037970c57cbf9,010001,e28524a1b28b9fd3f473ebb2c34aae3bfc6677d9da6940ed602626d929be9ffb6889ca04f03386ef1cf762b9cd120f351da9871e16ddb2c6ce2d01d9b83951995735b32933733c6ac12a8cab680bcd8bf397c79ef923ad5cd52bc2e390f637ee773b9e0fd64efd470f0364723eac933a8f626a8706ef8ed9ad274f0816928af3,10.774588805
259,a37471daa9f4d282289e2d81774f4cb45134ce79b45ced798b5f7c1cdc34eb2415eba66ffe022147f48df9afab2dd62a19f69e36b40d228bdce8cb1db9c2825a60d267aa594911c23b43063fffa986d39a95bc1b34a9d5c084bd4d94d4933e1e57cc1024d83d5a41918cdd6770fc13200819bcfdb590cadf5494548bb05835d5dd965bf35f5f43332af8dce8cff2cc851bc7f75b875fb9f51cc1f8637552fd2955fd10f291726a450247d73b31419b40e39fd4ad59ab4d84167d2cc2c2fd2778065f59ddc102d4c7c9a4c1b0ceecf2d4ed02631c40c4fa31704a87e747f996026a7c302252470a2aa2c3857aeff69009f7633e7d613c3dcc15c9be685a02ae47,010001,bb4aa5969b501ffefbc695f64d7251da69ff81de4378574692d9989f7b29ff3e1f4715f18659a21b56381c19178d694b4f73b7037d10e96cb4c2a7a898656b8452c55f6b8bc2eeb777451b1d016741b6250526e4ad0f1e3a0bf92472728b22c8ca5be365102ff3e4915cc56f545801b3db9b31a98a268eca28ffaf5ad4c74673,4.628525454
260,d9e2c717115f71cc9919598435e4f672a4ac9357ec813856465f23b9b9b41a01f82c38c535f61d8e8e1d711df13ca0305b5a3d38f067b0fe901f78c08ce2b1f2f2b37ec1dc3b91eee6c9d7db18eabbb51103939b10aa53d37b1073bd9555913197fcd2ecff179c1118d3dea685966d6a0ed766569720d3c38c108ca31d44c4beef99ffb8d9591ce6cbde3adc9639e8baf361d73cb61d3db4867c7724ba07186870072cd86e092dee5a78dbf85c28aeb326a020c4751221a5dec0fe9a4bbcf3e3fbff1113fa972eccf3ca9e5727caeb343cf08964ba764d170461495b81f1f1f88e6ac1329f57a48fe8a44883847da3365852a2de09df66dc76052cdb5f6cc38b,010001,f34b30eac4e8922489aaf2e7c1fac1f43bc7ff9677d0a592b511adcb8c0cd588ac614577b40975ddb93ab4837971dbcc57a490725a4387577bec110801810125fc6cc2630c63644e456610af67e3ca11019190561f2beaa19bd65f53bb6f915ea2c288b99e0d30200ce5735db31e38f8fd518d707fd348607929cb33f7788a15,11.048526384
