duration,duration_extra,return_code
0.354980000,0.000000000,0000
0.341963000,0.000000000,0000
0.342002000,0.000000000,0000
0.341926000,0.000000000,0000
0.342062000,0.000000000,0000
0.341923000,0.000000000,0000
0.341985000,0.000000000,0000
0.341977000,0.000000000,0000
0.342004000,0.000000000,0000
0.341969000,0.000000000,0000
0.342069000,0.000000000,0000
0.341939000,0.000000000,0000
0.342045000,0.000000000,0000
0.341954000,0.000000000,0000
0.341947000,0.000000000,0000
0.341962000,0.000000000,0000
0.341991000,0.000000000,0000
0.341976000,0.000000000,0000
0.342040000,0.000000000,0000
0.341918000,0.000000000,0000
0.341999000,0.000000000,0000
0.342067000,0.000000000,0000
0.341952000,0.000000000,0000
0.341982000,0.000000000,0000
0.341935000,0.000000000,0000
0.342064000,0.000000000,0000
0.341878000,0.000000000,0000
0.342014000,0.000000000,0000
0.342441000,0.000000000,0000
0.342501000,0.000000000,0000
0.342038000,0.000000000,0000
0.341968000,0.000000000,0000
0.341899000,0.000000000,0000
0.342044000,0.000000000,0000
0.341962000,0.000000000,0000
0.342026000,0.000000000,0000
0.341964000,0.000000000,0000
0.342017000,0.000000000,0000
0.341968000,0.000000000,0000
0.341980000,0.000000000,0000
0.341987000,0.000000000,0000
0.341983000,0.000000000,0000
0.341958000,0.000000000,0000
0.341956000,0.000000000,0000
0.342059000,0.000000000,0000
0.342532000,0.000000000,0000
0.342344000,0.000000000,0000
0.342018000,0.000000000,0000
0.343010000,0.000000000,0000
0.341887000,0.000000000,0000
0.342130000,0.000000000,0000
0.341882000,0.000000000,0000
0.342028000,0.000000000,0000
0.342880000,0.000000000,0000
0.342102000,0.000000000,0000
0.341998000,0.000000000,0000
0.341998000,0.000000000,0000
0.341917000,0.000000000,0000
0.342006000,0.000000000,0000
0.341989000,0.000000000,0000
0.342009000,0.000000000,0000
0.341929000,0.000000000,0000
0.341976000,0.000000000,0000
0.342037000,0.000000000,0000
0.341842000,0.000000000,0000
0.342019000,0.000000000,0000
0.341995000,0.000000000,0000
0.342037000,0.000000000,0000
0.341987000,0.000000000,0000
0.341933000,0.000000000,0000
0.341977000,0.000000000,0000
0.342041000,0.000000000,0000
0.341910000,0.000000000,0000
0.342009000,0.000000000,0000
0.342049000,0.000000000,0000
0.341919000,0.000000000,0000
0.342023000,0.000000000,0000
0.341936000,0.000000000,0000
0.341973000,0.000000000,0000
0.342018000,0.000000000,0000
0.341972000,0.000000000,0000
0.342050000,0.000000000,0000
0.341963000,0.000000000,0000
0.341993000,0.000000000,0000
0.341922000,0.000000000,0000
0.342020000,0.000000000,0000
0.341916000,0.000000000,0000
0.342015000,0.000000000,0000
0.342019000,0.000000000,0000
0.341952000,0.000000000,0000
0.341938000,0.000000000,0000
0.341951000,0.000000000,0000
0.342026000,0.000000000,0000
0.342058000,0.000000000,0000
0.342026000,0.000000000,0000
0.341849000,0.000000000,0000
0.342064000,0.000000000,0000
0.341903000,0.000000000,0000
0.341941000,0.000000000,0000
0.342073000,0.000000000,0000
