duration,duration_extra,return_code
0.090044149,0.000000000,0000
0.088939695,0.000000000,0000
0.089023178,0.000000000,0000
0.089970389,0.000000000,0000
0.087943019,0.000000000,0000
0.090969972,0.000000000,0000
0.088016012,0.000000000,0000
0.089934411,0.000000000,0000
0.090004157,0.000000000,0000
0.088991334,0.000000000,0000
0.088199328,0.000000000,0000
0.088953208,0.000000000,0000
0.088693210,0.000000000,0000
0.089034861,0.000000000,0000
0.088956061,0.000000000,0000
0.088962213,0.000000000,0000
0.089007858,0.000000000,0000
0.089879319,0.000000000,0000
0.089960588,0.000000000,0000
0.091073720,0.000000000,0000
0.089992131,0.000000000,0000
0.089967485,0.000000000,0000
0.088998660,0.000000000,0000
0.089002091,0.000000000,0000
0.090871704,0.000000000,0000
0.088017982,0.000000000,0000
0.090990289,0.000000000,0000
0.089229698,0.000000000,0000
0.087550265,0.000000000,0000
0.089103960,0.000000000,0000
0.088029473,0.000000000,0000
0.088977902,0.000000000,0000
0.089860843,0.000000000,0000
0.092050853,0.000000000,0000
0.089009935,0.000000000,0000
0.088944030,0.000000000,0000
0.089970541,0.000000000,0000
0.088985813,0.000000000,0000
0.090189357,0.000000000,0000
0.088732600,0.000000000,0000
0.087968151,0.000000000,0000
0.088986966,0.000000000,0000
0.088956341,0.000000000,0000
0.088979736,0.000000000,0000
0.088986332,0.000000000,0000
0.089027949,0.000000000,0000
0.087952408,0.000000000,0000
0.088885763,0.000000000,0000
0.089074820,0.000000000,0000
0.089963327,0.000000000,0000
0.088971785,0.000000000,0000
0.089946173,0.000000000,0000
0.089996778,0.000000000,0000
0.088971062,0.000000000,0000
0.089988958,0.000000000,0000
0.090221754,0.000000000,0000
0.089721754,0.000000000,0000
0.087917282,0.000000000,0000
0.091222552,0.000000000,0000
0.088841021,0.000000000,0000
0.089949574,0.000000000,0000
0.090025047,0.000000000,0000
0.089959514,0.000000000,0000
0.089692406,0.000000000,0000
0.089126376,0.000000000,0000
0.089088069,0.000000000,0000
0.088923761,0.000000000,0000
0.088970180,0.000000000,0000
0.089999771,0.000000000,0000
0.090764285,0.000000000,0000
0.089211013,0.000000000,0000
0.089582339,0.000000000,0000
0.089338275,0.000000000,0000
0.088924960,0.000000000,0000
0.087025459,0.000000000,0000
0.087998642,0.000000000,0000
0.088935836,0.000000000,0000
0.088234430,0.000000000,0000
0.089706437,0.000000000,0000
0.088956628,0.000000000,0000
0.089268030,0.000000000,0000
0.089693687,0.000000000,0000
0.089956647,0.000000000,0000
0.088939803,0.000000000,0000
0.088765872,0.000000000,0000
0.089226662,0.000000000,0000
0.089739760,0.000000000,0000
0.087979829,0.000000000,0000
0.091178247,0.000000000,0000
0.089008357,0.000000000,0000
0.090961686,0.000000000,0000
0.087943629,0.000000000,0000
0.088980173,0.000000000,0000
0.089993481,0.000000000,0000
