duration,duration_extra,return_code
0.035098972,0.000000000,0000
0.034505151,0.000000000,0000
0.054684489,0.000000000,0000
0.033662534,0.000000000,0000
0.034561984,0.000000000,0000
0.033662936,0.000000000,0000
0.034254402,0.000000000,0000
0.034063524,0.000000000,0000
0.033861974,0.000000000,0000
0.034004748,0.000000000,0000
0.033931522,0.000000000,0000
0.034051397,0.000000000,0000
0.033855557,0.000000000,0000
0.033974399,0.000000000,0000
0.034019896,0.000000000,0000
0.033986713,0.000000000,0000
0.034064289,0.000000000,0000
0.034018652,0.000000000,0000
0.033845886,0.000000000,0000
0.033929442,0.000000000,0000
0.034120907,0.000000000,0000
0.033982123,0.000000000,0000
0.034008304,0.000000000,0000
0.033956377,0.000000000,0000
0.033971536,0.000000000,0000
0.034001096,0.000000000,0000
0.033961352,0.000000000,0000
0.033968807,0.000000000,0000
0.034013446,0.000000000,0000
0.033967439,0.000000000,0000
0.033964484,0.000000000,0000
0.034027809,0.000000000,0000
0.033873741,0.000000000,0000
0.033984873,0.000000000,0000
0.033928194,0.000000000,0000
0.034068107,0.000000000,0000
0.033879073,0.000000000,0000
0.033917594,0.000000000,0000
0.034081356,0.000000000,0000
0.034032314,0.000000000,0000
0.033865831,0.000000000,0000
0.034086829,0.000000000,0000
0.033962353,0.000000000,0000
0.033999453,0.000000000,0000
0.033963540,0.000000000,0000
0.033968008,0.000000000,0000
0.034006812,0.000000000,0000
0.033970185,0.000000000,0000
0.033974410,0.000000000,0000
0.033921585,0.000000000,0000
0.033898077,0.000000000,0000
0.033929297,0.000000000,0000
0.034094705,0.000000000,0000
0.034117811,0.000000000,0000
0.033907343,0.000000000,0000
0.033900550,0.000000000,0000
0.034034337,0.000000000,0000
0.033941157,0.000000000,0000
0.033990417,0.000000000,0000
0.034022206,0.000000000,0000
0.034001089,0.000000000,0000
0.033989351,0.000000000,0000
0.033862469,0.000000000,0000
0.033938582,0.000000000,0000
0.054084460,0.000000000,0000
0.033987118,0.000000000,0000
0.033988516,0.000000000,0000
0.033976315,0.000000000,0000
0.033897371,0.000000000,0000
0.034065236,0.000000000,0000
0.033980875,0.000000000,0000
0.033993302,0.000000000,0000
0.033982177,0.000000000,0000
0.033954295,0.000000000,0000
0.034125494,0.000000000,0000
0.033896707,0.000000000,0000
0.033848327,0.000000000,0000
0.034009109,0.000000000,0000
0.033926198,0.000000000,0000
0.033950070,0.000000000,0000
0.034009534,0.000000000,0000
0.034041507,0.000000000,0000
0.033912800,0.000000000,0000
0.033965552,0.000000000,0000
0.033983760,0.000000000,0000
0.034062175,0.000000000,0000
0.033985461,0.000000000,0000
0.034043744,0.000000000,0000
0.033935516,0.000000000,0000
0.033958897,0.000000000,0000
0.033999716,0.000000000,0000
0.033953798,0.000000000,0000
0.033955983,0.000000000,0000
0.034008485,0.000000000,0000
0.033959496,0.000000000,0000
0.033974213,0.000000000,0000
0.034151477,0.000000000,0000
0.033824728,0.000000000,0000
0.033963774,0.000000000,0000
0.033861447,0.000000000,0000
0.034165384,0.000000000,0000
0.033845601,0.000000000,0000
0.034087822,0.000000000,0000
0.033873545,0.000000000,0000
0.033976650,0.000000000,0000
0.033996984,0.000000000,0000
0.034021723,0.000000000,0000
0.033950912,0.000000000,0000
0.033928398,0.000000000,0000
0.034091003,0.000000000,0000
0.033826978,0.000000000,0000
0.034043919,0.000000000,0000
0.034098840,0.000000000,0000
0.033851339,0.000000000,0000
0.034084606,0.000000000,0000
0.033959720,0.000000000,0000
0.033981267,0.000000000,0000
0.033876723,0.000000000,0000
0.034050363,0.000000000,0000
0.034019719,0.000000000,0000
0.034116291,0.000000000,0000
0.033746871,0.000000000,0000
0.034069347,0.000000000,0000
0.033987094,0.000000000,0000
0.033921785,0.000000000,0000
0.034022511,0.000000000,0000
0.033903202,0.000000000,0000
0.054038691,0.000000000,0000
0.033956572,0.000000000,0000
0.034040707,0.000000000,0000
0.033964869,0.000000000,0000
0.033995183,0.000000000,0000
0.033957689,0.000000000,0000
0.033976756,0.000000000,0000
0.033943880,0.000000000,0000
0.034036455,0.000000000,0000
0.033940863,0.000000000,0000
0.033989832,0.000000000,0000
0.033867235,0.000000000,0000
0.033956589,0.000000000,0000
0.034053957,0.000000000,0000
0.034043819,0.000000000,0000
0.033980091,0.000000000,0000
0.033976984,0.000000000,0000
0.033982488,0.000000000,0000
0.033905227,0.000000000,0000
0.034128508,0.000000000,0000
0.033847952,0.000000000,0000
0.033972820,0.000000000,0000
0.033951731,0.000000000,0000
0.033960181,0.000000000,0000
0.034090126,0.000000000,0000
0.033974230,0.000000000,0000
0.033958061,0.000000000,0000
0.034003761,0.000000000,0000
0.033980323,0.000000000,0000
0.033961975,0.000000000,0000
0.033994811,0.000000000,0000
0.033967040,0.000000000,0000
0.033968619,0.000000000,0000
0.033987430,0.000000000,0000
0.033971133,0.000000000,0000
0.033979771,0.000000000,0000
0.033866253,0.000000000,0000
0.034097617,0.000000000,0000
0.033984854,0.000000000,0000
0.033969744,0.000000000,0000
0.034137386,0.000000000,0000
0.033830885,0.000000000,0000
0.033972743,0.000000000,0000
0.033897150,0.000000000,0000
0.034007707,0.000000000,0000
0.033924647,0.000000000,0000
0.033968672,0.000000000,0000
0.034093902,0.000000000,0000
0.033867463,0.000000000,0000
0.034104567,0.000000000,0000
0.033962367,0.000000000,0000
0.033996979,0.000000000,0000
0.033966013,0.000000000,0000
0.033979597,0.000000000,0000
0.033865815,0.000000000,0000
0.034068576,0.000000000,0000
0.034014332,0.000000000,0000
0.033939341,0.000000000,0000
0.033990079,0.000000000,0000
0.034125820,0.000000000,0000
0.033831080,0.000000000,0000
0.033978340,0.000000000,0000
0.033992290,0.000000000,0000
0.034108916,0.000000000,0000
0.054888316,0.000000000,0000
0.033853668,0.000000000,0000
0.034057352,0.000000000,0000
0.033977055,0.000000000,0000
0.033978666,0.000000000,0000
0.033982108,0.000000000,0000
0.033974958,0.000000000,0000
0.034555097,0.000000000,0000
0.034533687,0.000000000,0000
0.033822873,0.000000000,0000
0.034009140,0.000000000,0000
0.033958759,0.000000000,0000
0.033972468,0.000000000,0000
0.034009180,0.000000000,0000
0.034097283,0.000000000,0000
0.033829124,0.000000000,0000
0.034006412,0.000000000,0000
0.033960644,0.000000000,0000
0.034134667,0.000000000,0000
0.033870228,0.000000000,0000
0.033852301,0.000000000,0000
0.033991340,0.000000000,0000
0.033958043,0.000000000,0000
0.033997322,0.000000000,0000
0.033887308,0.000000000,0000
0.034026687,0.000000000,0000
0.034021722,0.000000000,0000
0.034001985,0.000000000,0000
0.033991839,0.000000000,0000
0.034004835,0.000000000,0000
0.033972254,0.000000000,0000
0.034003230,0.000000000,0000
0.033932594,0.000000000,0000
0.033716652,0.000000000,0000
0.034075262,0.000000000,0000
0.033990084,0.000000000,0000
0.033992907,0.000000000,0000
0.034111902,0.000000000,0000
0.034005642,0.000000000,0000
0.033967520,0.000000000,0000
0.033986091,0.000000000,0000
0.034137212,0.000000000,0000
0.033964489,0.000000000,0000
0.033858793,0.000000000,0000
0.033973236,0.000000000,0000
0.033892000,0.000000000,0000
0.033975227,0.000000000,0000
0.033958136,0.000000000,0000
0.033980043,0.000000000,0000
0.034044973,0.000000000,0000
0.033880209,0.000000000,0000
0.034013397,0.000000000,0000
0.034055948,0.000000000,0000
0.034008494,0.000000000,0000
0.033977488,0.000000000,0000
0.033974934,0.000000000,0000
0.033947537,0.000000000,0000
0.033989879,0.000000000,0000
0.034011907,0.000000000,0000
0.033963822,0.000000000,0000
0.033977263,0.000000000,0000
0.033963256,0.000000000,0000
0.053997492,0.000000000,0000
0.033959610,0.000000000,0000
0.033852160,0.000000000,0000
0.034050946,0.000000000,0000
0.033986653,0.000000000,0000
0.033927529,0.000000000,0000
0.034130716,0.000000000,0000
0.033861248,0.000000000,0000
0.034050478,0.000000000,0000
0.034029923,0.000000000,0000
0.033949484,0.000000000,0000
0.033986280,0.000000000,0000
0.034002537,0.000000000,0000
0.033983990,0.000000000,0000
0.033973566,0.000000000,0000
0.033898790,0.000000000,0000
0.034019196,0.000000000,0000
0.033998630,0.000000000,0000
0.033958359,0.000000000,0000
0.033889485,0.000000000,0000
0.034071655,0.000000000,0000
0.034001341,0.000000000,0000
0.033877329,0.000000000,0000
0.034054754,0.000000000,0000
0.034004715,0.000000000,0000
0.033967544,0.000000000,0000
0.033975360,0.000000000,0000
0.034033909,0.000000000,0000
0.033963057,0.000000000,0000
0.033959190,0.000000000,0000
0.033985305,0.000000000,0000
0.033987238,0.000000000,0000
0.033944755,0.000000000,0000
0.033962575,0.000000000,0000
0.034028251,0.000000000,0000
0.033964146,0.000000000,0000
0.033981946,0.000000000,0000
0.033981293,0.000000000,0000
0.033954384,0.000000000,0000
0.033982124,0.000000000,0000
0.033985592,0.000000000,0000
0.033991820,0.000000000,0000
0.033840143,0.000000000,0000
0.034102249,0.000000000,0000
0.033985118,0.000000000,0000
0.033971136,0.000000000,0000
0.033991829,0.000000000,0000
0.033974107,0.000000000,0000
0.033977631,0.000000000,0000
0.034137518,0.000000000,0000
0.033842936,0.000000000,0000
0.034069222,0.000000000,0000
0.033818689,0.000000000,0000
0.033955259,0.000000000,0000
0.033905607,0.000000000,0000
0.034066224,0.000000000,0000
0.033924947,0.000000000,0000
0.034093212,0.000000000,0000
0.033973516,0.000000000,0000
0.033969880,0.000000000,0000
0.033974422,0.000000000,0000
0.033983320,0.000000000,0000
0.033861728,0.000000000,0000
0.034103474,0.000000000,0000
0.053894190,0.000000000,0000
0.054117363,0.000000000,0000
0.052837856,0.000000000,0000
0.054059723,0.000000000,0000
0.034003647,0.000000000,0000
0.053971052,0.000000000,0000
0.046501882,0.000000000,0000
0.035351112,0.000000000,0000
0.034071191,0.000000000,0000
0.033992267,0.000000000,0000
0.033986846,0.000000000,0000
0.033976764,0.000000000,0000
0.034102110,0.000000000,0000
0.033834533,0.000000000,0000
0.033981163,0.000000000,0000
0.033973852,0.000000000,0000
0.033973953,0.000000000,0000
0.034007714,0.000000000,0000
0.033912802,0.000000000,0000
0.034079725,0.000000000,0000
0.033780835,0.000000000,0000
0.034020065,0.000000000,0000
0.033980069,0.000000000,0000
0.034095658,0.000000000,0000
0.033962743,0.000000000,0000
0.038116472,0.000000000,0000
0.033855379,0.000000000,0000
0.033985410,0.000000000,0000
0.033870336,0.000000000,0000
0.034081765,0.000000000,0000
0.033984414,0.000000000,0000
0.033954724,0.000000000,0000
0.033982120,0.000000000,0000
0.033969818,0.000000000,0000
0.033978557,0.000000000,0000
0.034127785,0.000000000,0000
0.033765224,0.000000000,0000
0.033914400,0.000000000,0000
0.034035681,0.000000000,0000
0.033954476,0.000000000,0000
0.034070269,0.000000000,0000
0.033808787,0.000000000,0000
0.033967971,0.000000000,0000
0.034072362,0.000000000,0000
0.034078509,0.000000000,0000
0.033997949,0.000000000,0000
0.033921909,0.000000000,0000
0.034016533,0.000000000,0000
0.033996605,0.000000000,0000
0.033958332,0.000000000,0000
0.033979682,0.000000000,0000
