id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,998f782f045ec0783c0b4f0b25914b8b3b2c922f046524fe86985e675cb0d019c2afcbdfcdaa4cb77a188fa58f560fd8e47ba2b86e2b1b64e03b35912576e00187e281009e5935a9aa0db20d01227b50479b07e3aafac087fce587310170ff6e67443fad6c95986fa6d3c835bd04fa9ab2294039788351a0f6f92cde7099f7d4,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.036645774,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,80cebdec2341823ad51b5eff5c0ae55539cc1c134e97456e20ff25c42b77e19445d4b9509b0ee6fc8409684bdd0f9e96efbfad9b96bb6bf9624322d95eeb40589cf0d1bd467e3d13315584e058b623108e47ceb8b94f6debb5a20e3b85526d8ac385be22a4fc5c6a0f46a5cec6c286dd8f11ae798304f2c482db234ce751c705,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.035689161,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,952502dcd2f16d1fd7683982d393dd2d9a50522f13f064a6a0141d1d69b44f81aacd02227f24e0dcae085e7ebbd54cc058fa4c5d4478977cbc6caf841e393703d72eb65cd38477a1fd9122cd5c9036141b15899d628d35e9cc8d0791150f953c8c531fb9bd549901f554972b075b4f82c98439b1406606c59a00dfacc2cc3657,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.035037925,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,314b9acce3eac58cb6e931f571550affb53794ee241eef5997ac98d8bb12ed915351fef4e8855cd79e89e2928ce2ae0ea96817be93a5b1d6f1a6261e9867f6c3d54d8c26a5c9dc307f7d8149440decd0cdaf43e32cf8135b88f7b2bf9d778dbde94d280972a3b82bb5dc3bfbde07a342fdefd2e5b41545eb04eabbd4428b85c3,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034986143,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9189ce7d9f1524fa4d30c3948a4187aa212fe7b4c813c5a33d82d9dcce7ff71af11da501c1c620fb095bfd748c100de958af50c56be33ba732bcb313b1fb9e5aacbfcb31832429a3cb2ef1c788b9067fc830f57eb641c8c5b4878ca3064797c432af148e9fc201970b2f827c9b5b1e3e86850f5966c308549fa033d36a00425b,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.035339547,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a40c1e8392e5511fad7ef8979f6adf36d9b2548b063473722d547d64a16530ff1d0026d9a90b6b9387839f435b3aad428d3075f23063ae68c487e54e8b11800b5600ac50f87a736bbde9626e0db927443f8cbee6cea30f76b62c72942cf9422852eb89ad4b4a99fee27d4567fafd21b8148e56aaf69c2387b15aeccbf828ca26,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034777103,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52640337b1a8d255d621a317e925331072eae1f21274c624d6f16ac2b2a64bfa1aa7cca3954ea96affdfb5c1ef447ad90b98e0b8fa6a40f04a134f5c65d2155f1624480af535ccb6cc2fbf3d4c4a7b7f9700b89a1389600169b5711efeed1f4128516bbf1952665d9072fd43d9d6196354a856f358febc6fa360ab4f2c14c06a,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.035002388,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,72e2fd70dba422cc515ab14c8e15c49427ef4d51e39aa594d4045205026440740a42e531d07fd6723fb4c60ddf5977344b3b8a1fed9c905157ae30d5a1b145306a2738c864ec350dc7a3485de9a8d6c8640db7f397f1613343c5472b6eb739a81fe293cf12dfeed7464ff57a55d5b0f40ec97fd9abb561d35472995bcf7dc1f3,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034998859,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a3ebef832e843978fa1d7fcec81b997668eda464ccc1865fa40833404e2a5b066d9fb1e2bc833ee2050f9b2ff6b4ff3b4d47897d580d6bda927ad8241fee8caea15a83d2593f1c6750a1dd94d353d3dc5af28807ebc518e879f940c60bc99b9dadb08f2380f88b14605a37b1eb6a7059b8839df9ca9436addad029dbdfd07e08,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034984362,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1dafd4bbbbf26b00291069bb813fa305269e8392596978caedfcbe4015dadc12f5976a6aea5648cae54409fb245b77db2c8373f385bf795059820d9d5803fbe41752bdff847f3e8cfc3d95cc8c392590ac53405fdc9dd7f178c9f609b6a79fcb1793242c22bae9bdb2b2aeff5935dabc372eedf379edd5bfedb0f25acd3159ff,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034888531,0000
10,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,516e5e25486569fdd6165f85ac515686f1d8cf2c562c6c383d33e81cf12603116dd4c6b8134ed7567bd86da5138dbecfbcdff776a6b65697dadbffc445da6cb1fa487f78c8994d611a1d87776c12cc83a18e71a32face9eb6885204700dcd183e508c1365e77232d24629716dd3a366b9a66e763c3534471f2dd0e0a8e538170,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.035081541,0000
11,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0cf16c5b2203b272197ea0efeba351dd925b1c0806bab521fdf4083c9adb7627479374d6e88cbeeb34df516d75bd9a393072b6e291d87ecda3c6b41325cf29660195b15b4413f58c29945088c411ca38cdd77979b7c65607a76784c63aa2df60d3bba90bc029f2553047def5cdb44dbd8f207187d9c083f5f44a6715e55d4818,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034869763,0000
12,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42bd2076dd35c16eaa5ed9765d68989ac9f6eaca82ee8b124f5897b263740e38666280fd3f8e721c06880bfb0f46211d9d04df7d4489a008711a8af14639d3d132a954610153408d2af10e3d297db012c9dd851599c9133c716b14760354e143ca1ff2db7721712ab394d8d6ec63f6def2cdae18af77b1b6470d1f814de3dd82,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.035122132,0000
13,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,73f0239feb5ef1cb1b4091fffb1d3ab36f813ba8fe61e2ba2c92954fc0ee1cc5c278aa11e33f623be0d527d4f897589ffdcacd56e79382c0c735bdfc9a789b02f1d6abe7b7b5e54d63d981369ac08239eb6a2db605531df12c265a35114c9f7e2a4d1c5e0e8dd950890e5f5c52710d14f54f5492e5f3748add37190339ce893f,010001,dfd85951a3febe2c687ce9f841d37190779fb53cda100f41556263c9b26c7a0b90a4abd30a29098463be682705f623383ad6d18835b4428349616be6f87593c7,ac681a24bbe29f24796114b28e0c5b46a4ba0f96e92b97bef7cb6bd3e1bad34786444280f7ebbb9b3ef3bbd5016b89edfdc44dd51409c5abc3a79d14e6bdd8933102fa0ad5d5750d5dca66c3b6a427829fe1abf1c888602e2678bd423a0d8bd2d0971c8ebeb0bd45ebed9fc1858ee477513484d8769317fe7fb7930d33a8672d,0.034945178,0000
