duration,duration_extra,return_code
0.014721902,0.000000000,0000
0.015348504,0.000000000,0000
0.014714410,0.000000000,0000
0.014714841,0.000000000,0000
0.015560754,0.000000000,0000
0.014725197,0.000000000,0000
0.015719333,0.000000000,0000
0.015548616,0.000000000,0000
0.014715262,0.000000000,0000
0.014714961,0.000000000,0000
0.015574284,0.000000000,0000
0.014716194,0.000000000,0000
0.014713519,0.000000000,0000
0.015557259,0.000000000,0000
0.014714560,0.000000000,0000
0.014718918,0.000000000,0000
0.015558761,0.000000000,0000
0.014714100,0.000000000,0000
0.014713599,0.000000000,0000
0.015559462,0.000000000,0000
0.015723909,0.000000000,0000
0.014722293,0.000000000,0000
0.015549948,0.000000000,0000
0.014713159,0.000000000,0000
0.014715242,0.000000000,0000
0.015564149,0.000000000,0000
0.014714421,0.000000000,0000
0.014720460,0.000000000,0000
0.015559412,0.000000000,0000
0.014713459,0.000000000,0000
0.014719638,0.000000000,0000
0.015562196,0.000000000,0000
0.014712968,0.000000000,0000
0.014716934,0.000000000,0000
0.015564400,0.000000000,0000
0.014713589,0.000000000,0000
0.014712688,0.000000000,0000
0.015569176,0.000000000,0000
0.014727440,0.000000000,0000
0.014715632,0.000000000,0000
0.015549978,0.000000000,0000
0.014712247,0.000000000,0000
0.014715482,0.000000000,0000
0.015564860,0.000000000,0000
0.014725097,0.000000000,0000
0.014712748,0.000000000,0000
0.015556607,0.000000000,0000
0.015721527,0.000000000,0000
0.015720374,0.000000000,0000
0.015562586,0.000000000,0000
0.014716624,0.000000000,0000
0.014715773,0.000000000,0000
0.015550368,0.000000000,0000
0.014711116,0.000000000,0000
0.014711075,0.000000000,0000
0.014576544,0.000000000,0000
0.014712027,0.000000000,0000
0.014716413,0.000000000,0000
0.015560714,0.000000000,0000
0.014717474,0.000000000,0000
0.014713359,0.000000000,0000
0.015564079,0.000000000,0000
0.015726153,0.000000000,0000
0.014716393,0.000000000,0000
0.015547143,0.000000000,0000
0.014718276,0.000000000,0000
0.014726409,0.000000000,0000
0.015550258,0.000000000,0000
0.014716774,0.000000000,0000
0.014719037,0.000000000,0000
0.015560183,0.000000000,0000
0.014713259,0.000000000,0000
0.014721682,0.000000000,0000
0.015563528,0.000000000,0000
0.014714451,0.000000000,0000
0.015722307,0.000000000,0000
0.015556207,0.000000000,0000
0.014724696,0.000000000,0000
0.014713870,0.000000000,0000
0.015552111,0.000000000,0000
0.014711015,0.000000000,0000
0.014711676,0.000000000,0000
0.015569147,0.000000000,0000
0.014726338,0.000000000,0000
0.014714981,0.000000000,0000
0.015553814,0.000000000,0000
0.014712017,0.000000000,0000
0.014711306,0.000000000,0000
0.014576873,0.000000000,0000
0.014723424,0.000000000,0000
0.014708192,0.000000000,0000
0.014555772,0.000000000,0000
0.014721280,0.000000000,0000
0.014711286,0.000000000,0000
0.015571390,0.000000000,0000
0.014715682,0.000000000,0000
0.014714040,0.000000000,0000
0.015555726,0.000000000,0000
0.014721742,0.000000000,0000
0.014711536,0.000000000,0000
0.014567730,0.000000000,0000
0.014721131,0.000000000,0000
0.014713149,0.000000000,0000
0.015546563,0.000000000,0000
0.014717616,0.000000000,0000
0.014718126,0.000000000,0000
0.015562476,0.000000000,0000
0.014716564,0.000000000,0000
0.014711136,0.000000000,0000
0.015565822,0.000000000,0000
0.014713670,0.000000000,0000
0.014725547,0.000000000,0000
0.015555046,0.000000000,0000
0.014713478,0.000000000,0000
0.014716603,0.000000000,0000
0.015563157,0.000000000,0000
0.014712998,0.000000000,0000
0.014724836,0.000000000,0000
0.015560424,0.000000000,0000
0.014714040,0.000000000,0000
0.014716874,0.000000000,0000
0.014560059,0.000000000,0000
0.014724365,0.000000000,0000
0.014715291,0.000000000,0000
0.014556452,0.000000000,0000
0.014715703,0.000000000,0000
0.014714070,0.000000000,0000
0.015561976,0.000000000,0000
0.014725628,0.000000000,0000
0.014709913,0.000000000,0000
0.015563488,0.000000000,0000
0.014722482,0.000000000,0000
0.014717305,0.000000000,0000
0.015548276,0.000000000,0000
0.014724926,0.000000000,0000
0.014717686,0.000000000,0000
0.014552167,0.000000000,0000
0.014714270,0.000000000,0000
0.014711546,0.000000000,0000
0.015575797,0.000000000,0000
0.014710915,0.000000000,0000
0.014711737,0.000000000,0000
0.015563599,0.000000000,0000
0.014713038,0.000000000,0000
0.014714400,0.000000000,0000
0.015571850,0.000000000,0000
0.014715232,0.000000000,0000
0.015717890,0.000000000,0000
0.015549677,0.000000000,0000
0.014714330,0.000000000,0000
0.014721331,0.000000000,0000
0.015563949,0.000000000,0000
0.014709243,0.000000000,0000
0.014710815,0.000000000,0000
0.015568155,0.000000000,0000
0.016726889,0.000000000,0000
0.014723485,0.000000000,0000
0.014545055,0.000000000,0000
0.014714029,0.000000000,0000
0.014719057,0.000000000,0000
0.015560783,0.000000000,0000
0.014712548,0.000000000,0000
0.014721771,0.000000000,0000
0.015562717,0.000000000,0000
0.014713900,0.000000000,0000
0.014712657,0.000000000,0000
0.015562357,0.000000000,0000
0.014723845,0.000000000,0000
0.014713659,0.000000000,0000
0.015560373,0.000000000,0000
0.014714600,0.000000000,0000
0.014711226,0.000000000,0000
0.014565226,0.000000000,0000
0.014725828,0.000000000,0000
0.014720169,0.000000000,0000
0.015549777,0.000000000,0000
0.014715703,0.000000000,0000
0.014712228,0.000000000,0000
0.015575396,0.000000000,0000
0.014714821,0.000000000,0000
0.015718381,0.000000000,0000
0.015552481,0.000000000,0000
0.014722282,0.000000000,0000
0.014718987,0.000000000,0000
0.015556728,0.000000000,0000
0.014717145,0.000000000,0000
0.014718016,0.000000000,0000
