duration,duration_extra,return_code
0.019630375,0.000000000,0000
0.019854334,0.000000000,0000
0.020131030,0.000000000,0000
0.019856819,0.000000000,0000
0.019992392,0.000000000,0000
0.020129958,0.000000000,0000
0.019855236,0.000000000,0000
0.019987612,0.000000000,0000
0.020131722,0.000000000,0000
0.019854394,0.000000000,0000
0.019993884,0.000000000,0000
0.020131180,0.000000000,0000
0.019854785,0.000000000,0000
0.019994646,0.000000000,0000
0.020129709,0.000000000,0000
0.019855837,0.000000000,0000
0.020131261,0.000000000,0000
0.019855716,0.000000000,0000
0.020130139,0.000000000,0000
0.019993604,0.000000000,0000
0.019993314,0.000000000,0000
0.019856258,0.000000000,0000
0.020017648,0.000000000,0000
0.020108037,0.000000000,0000
0.019853011,0.000000000,0000
0.020132603,0.000000000,0000
0.019854594,0.000000000,0000
0.020105182,0.000000000,0000
0.020021215,0.000000000,0000
0.019990548,0.000000000,0000
0.019856267,0.000000000,0000
0.020130870,0.000000000,0000
0.019854774,0.000000000,0000
0.020131621,0.000000000,0000
0.019855536,0.000000000,0000
0.020130469,0.000000000,0000
0.019993834,0.000000000,0000
0.019856418,0.000000000,0000
0.020018500,0.000000000,0000
0.019966543,0.000000000,0000
0.019993214,0.000000000,0000
0.020132764,0.000000000,0000
0.019854775,0.000000000,0000
0.019995087,0.000000000,0000
0.019990277,0.000000000,0000
0.020132292,0.000000000,0000
0.019855115,0.000000000,0000
0.020131391,0.000000000,0000
0.019857009,0.000000000,0000
0.019991270,0.000000000,0000
0.020130560,0.000000000,0000
0.019857049,0.000000000,0000
0.020130689,0.000000000,0000
0.019858081,0.000000000,0000
0.019983415,0.000000000,0000
0.020131031,0.000000000,0000
0.019993885,0.000000000,0000
0.019854935,0.000000000,0000
0.020131481,0.000000000,0000
0.019854584,0.000000000,0000
0.019993895,0.000000000,0000
0.020131532,0.000000000,0000
0.019855116,0.000000000,0000
0.020131692,0.000000000,0000
0.019855837,0.000000000,0000
0.020130640,0.000000000,0000
0.019994135,0.000000000,0000
0.018993897,0.000000000,0000
0.019855395,0.000000000,0000
0.020131081,0.000000000,0000
0.019855927,0.000000000,0000
0.019993323,0.000000000,0000
0.019994485,0.000000000,0000
0.019996128,0.000000000,0000
0.019989075,0.000000000,0000
0.019993784,0.000000000,0000
0.019995187,0.000000000,0000
0.019990899,0.000000000,0000
0.019993172,0.000000000,0000
0.020130961,0.000000000,0000
0.019855386,0.000000000,0000
0.020132223,0.000000000,0000
0.019854163,0.000000000,0000
0.019997380,0.000000000,0000
0.019124952,0.000000000,0000
0.019992982,0.000000000,0000
0.019855216,0.000000000,0000
0.019992883,0.000000000,0000
0.019996920,0.000000000,0000
0.019991159,0.000000000,0000
0.020130189,0.000000000,0000
0.019856698,0.000000000,0000
0.020129547,0.000000000,0000
0.019855466,0.000000000,0000
0.020131011,0.000000000,0000
0.019855697,0.000000000,0000
0.019131525,0.000000000,0000
0.019854945,0.000000000,0000
0.019992672,0.000000000,0000
0.019993343,0.000000000,0000
0.019994134,0.000000000,0000
0.020124849,0.000000000,0000
0.018995591,0.000000000,0000
0.019995007,0.000000000,0000
0.019853232,0.000000000,0000
0.019993174,0.000000000,0000
0.019994887,0.000000000,0000
0.020130179,0.000000000,0000
0.019856387,0.000000000,0000
0.020130008,0.000000000,0000
0.019855045,0.000000000,0000
0.020131641,0.000000000,0000
0.019854714,0.000000000,0000
0.019995017,0.000000000,0000
