duration,duration_extra,return_code
0.040342196,0.000000000,0000
0.040510040,0.000000000,0000
0.040583196,0.000000000,0000
0.040505571,0.000000000,0000
0.040509629,0.000000000,0000
0.040505281,0.000000000,0000
0.040505140,0.000000000,0000
0.040509048,0.000000000,0000
0.040513917,0.000000000,0000
0.040721885,0.000000000,0000
0.040723158,0.000000000,0000
0.040717327,0.000000000,0000
0.040500652,0.000000000,0000
0.040506323,0.000000000,0000
0.040513486,0.000000000,0000
0.040588656,0.000000000,0000
0.040717667,0.000000000,0000
0.040501343,0.000000000,0000
0.040507745,0.000000000,0000
0.040511102,0.000000000,0000
0.040520399,0.000000000,0000
0.039725275,0.000000000,0000
0.040505081,0.000000000,0000
0.039726327,0.000000000,0000
0.040610527,0.000000000,0000
0.040588666,0.000000000,0000
0.040578267,0.000000000,0000
0.039503030,0.000000000,0000
0.040577877,0.000000000,0000
0.040645873,0.000000000,0000
0.040507455,0.000000000,0000
0.040512445,0.000000000,0000
0.040507365,0.000000000,0000
0.040508718,0.000000000,0000
0.040513226,0.000000000,0000
0.040725362,0.000000000,0000
0.040719661,0.000000000,0000
0.040581032,0.000000000,0000
0.040720373,0.000000000,0000
0.040581924,0.000000000,0000
0.039496338,0.000000000,0000
0.040510711,0.000000000,0000
0.040507275,0.000000000,0000
0.040511613,0.000000000,0000
0.040721375,0.000000000,0000
0.040649159,0.000000000,0000
0.040687782,0.000000000,0000
0.040580962,0.000000000,0000
0.040728066,0.000000000,0000
0.039498001,0.000000000,0000
0.040513666,0.000000000,0000
0.040513256,0.000000000,0000
0.040516482,0.000000000,0000
0.040721223,0.000000000,0000
0.040500873,0.000000000,0000
0.040608965,0.000000000,0000
0.040722186,0.000000000,0000
0.040508196,0.000000000,0000
0.040587454,0.000000000,0000
0.040504750,0.000000000,0000
0.040506834,0.000000000,0000
0.040509819,0.000000000,0000
0.040721384,0.000000000,0000
0.040643289,0.000000000,0000
0.040508547,0.000000000,0000
0.040505080,0.000000000,0000
0.040510961,0.000000000,0000
0.040504410,0.000000000,0000
0.040509068,0.000000000,0000
0.040507886,0.000000000,0000
0.040515380,0.000000000,0000
0.040584018,0.000000000,0000
0.040577376,0.000000000,0000
0.040720883,0.000000000,0000
0.039721848,0.000000000,0000
0.040645122,0.000000000,0000
0.040514568,0.000000000,0000
0.040718990,0.000000000,0000
0.040720102,0.000000000,0000
0.040719000,0.000000000,0000
0.040583026,0.000000000,0000
0.040582505,0.000000000,0000
0.040511022,0.000000000,0000
0.040584308,0.000000000,0000
0.040501855,0.000000000,0000
0.040582776,0.000000000,0000
0.040574600,0.000000000,0000
0.040717827,0.000000000,0000
0.040583808,0.000000000,0000
0.040503177,0.000000000,0000
0.040507536,0.000000000,0000
0.040521221,0.000000000,0000
0.040610167,0.000000000,0000
0.040582125,0.000000000,0000
0.040608835,0.000000000,0000
0.040500702,0.000000000,0000
0.040511302,0.000000000,0000
0.040724450,0.000000000,0000
0.040578518,0.000000000,0000
0.040721625,0.000000000,0000
0.040505131,0.000000000,0000
0.040583878,0.000000000,0000
0.040718198,0.000000000,0000
0.040718158,0.000000000,0000
0.040500923,0.000000000,0000
0.040721044,0.000000000,0000
0.040695456,0.000000000,0000
0.040718148,0.000000000,0000
0.040509940,0.000000000,0000
0.040583326,0.000000000,0000
0.040717448,0.000000000,0000
0.040719291,0.000000000,0000
0.040507115,0.000000000,0000
0.040723298,0.000000000,0000
0.040587695,0.000000000,0000
0.040507104,0.000000000,0000
0.040720963,0.000000000,0000
0.040719831,0.000000000,0000
0.040578348,0.000000000,0000
0.040504179,0.000000000,0000
0.040584319,0.000000000,0000
0.040581433,0.000000000,0000
0.040505732,0.000000000,0000
0.040720322,0.000000000,0000
0.040718039,0.000000000,0000
0.040607462,0.000000000,0000
0.040582204,0.000000000,0000
0.040505100,0.000000000,0000
0.040582224,0.000000000,0000
0.040504019,0.000000000,0000
0.040721645,0.000000000,0000
0.040509900,0.000000000,0000
0.040718529,0.000000000,0000
0.039498322,0.000000000,0000
0.040508417,0.000000000,0000
0.040511672,0.000000000,0000
0.040511823,0.000000000,0000
0.040724019,0.000000000,0000
0.040582275,0.000000000,0000
0.040720803,0.000000000,0000
0.040506613,0.000000000,0000
0.040649760,0.000000000,0000
0.040509088,0.000000000,0000
0.040505351,0.000000000,0000
0.040505872,0.000000000,0000
0.040506573,0.000000000,0000
