duration,duration_extra,return_code
0.559315264,0.000000000,0000
0.559631316,0.000000000,0000
0.558602480,0.000000000,0000
0.559437383,0.000000000,0000
0.559607050,0.000000000,0000
0.558556925,0.000000000,0000
0.559571584,0.000000000,0000
0.558852608,0.000000000,0000
0.559597122,0.000000000,0000
0.558254830,0.000000000,0000
0.559188277,0.000000000,0000
0.559594636,0.000000000,0000
0.558646423,0.000000000,0000
0.558629671,0.000000000,0000
0.559641485,0.000000000,0000
0.559488288,0.000000000,0000
0.560064926,0.000000000,0000
0.559372561,0.000000000,0000
0.559630604,0.000000000,0000
0.559304694,0.000000000,0000
0.559234694,0.000000000,0000
0.559144004,0.000000000,0000
0.559651894,0.000000000,0000
0.559418417,0.000000000,0000
0.559445788,0.000000000,0000
0.559328990,0.000000000,0000
0.558216579,0.000000000,0000
0.557428354,0.000000000,0000
0.558566514,0.000000000,0000
0.559696307,0.000000000,0000
0.559760387,0.000000000,0000
0.559425360,0.000000000,0000
0.559378432,0.000000000,0000
0.559229584,0.000000000,0000
0.559584979,0.000000000,0000
0.558639600,0.000000000,0000
0.559095362,0.000000000,0000
0.559385085,0.000000000,0000
0.559334190,0.000000000,0000
0.559691438,0.000000000,0000
0.559371729,0.000000000,0000
0.559652485,0.000000000,0000
0.559421322,0.000000000,0000
0.559443184,0.000000000,0000
0.559671541,0.000000000,0000
0.559043606,0.000000000,0000
0.559067732,0.000000000,0000
0.559525617,0.000000000,0000
0.559597773,0.000000000,0000
0.558684003,0.000000000,0000
0.558308711,0.000000000,0000
0.558363984,0.000000000,0000
0.559606389,0.000000000,0000
0.559473991,0.000000000,0000
0.560217322,0.000000000,0000
0.558434898,0.000000000,0000
0.559476155,0.000000000,0000
0.558122733,0.000000000,0000
0.559401015,0.000000000,0000
0.559641955,0.000000000,0000
0.559133224,0.000000000,0000
0.558912992,0.000000000,0000
0.559238300,0.000000000,0000
0.559620175,0.000000000,0000
0.559481926,0.000000000,0000
0.559665279,0.000000000,0000
0.559498186,0.000000000,0000
0.559542319,0.000000000,0000
0.558579788,0.000000000,0000
0.559192655,0.000000000,0000
0.559792668,0.000000000,0000
0.558175642,0.000000000,0000
0.559318520,0.000000000,0000
0.559424528,0.000000000,0000
0.559413317,0.000000000,0000
0.559692059,0.000000000,0000
0.558561824,0.000000000,0000
0.559498337,0.000000000,0000
0.559113968,0.000000000,0000
0.558955721,0.000000000,0000
0.560129077,0.000000000,0000
0.559550714,0.000000000,0000
0.558619443,0.000000000,0000
0.560057172,0.000000000,0000
