id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,838e897ff168c5e6646990039189cc45c65818a21a9b7ad8b886ff51883512c3a547eef762fc348189e3eb0071290bf692b4c7ae1541837e5d8b7d7b4ff241e79f68ba8cf553ca158787dd1a25283e94e1ce14405ba87171f4eb04caed80ead6b0c6770bbe40741b644881b21b8def68756666113c26241fb1320d2550df8d8ccda5f0f131c88255970f08b85b82a303ab3c54d4d44494ff10ecec0fcf6ce64365e7614e321a301dcac84938ad3248ba9adfb7fa9c1baa54faed72ee3883306179925f0f4d304ee9259213e3dc431fa9073ff2502f56795b8725104ba605b1b35dbdd05713b73f6538d07b691cb3a2a1fc5c85e1cba14a2c659a2cecf5428ba4,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.560641635,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75a90214f126234280998cf2ab60595fb465613a528b62655a2e8cc3b1161493e8abf0fea4ed9a118b4eac59028e361fca550f9b01a7325532a835d0b42fdcb9d4710363b12313f4ae870e3a3c0933ff6445e8576631ed81f0c6173211a59f097260c4eae04dcc18dc5d22da4a02fc38d8aa618bbaf3e2a0f49c251ef130a429828c5f2dd7179808d92a91b7a012da43f69dfeb4fc0a6f78776ef334f6e8e85cd33c2136dc01e8f98f2198b48902240b201a33f59ad0996d9c4acd11a93feca77f08e5fa0c7734d71886c225bd6a544417e57323acdc1ae59fc660b97838845efa669270732408f115c4660c539fc80595d075513b4d91744e87ebad182c1233,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559670137,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85dfd13a4d596151f00e72dd77ced9f53467478cb410e7cba52ce6f43b813398e77ee1e70f64d815454aa06073e4ea1b59a3f713cae86d1a3272c51eb407413fcd43113e067720cf6bff0915971516021f8507c7e28d1d53da1a0f16077e2831d84034afa22e0e20ef8d1cf760ae46c17c3e787c199ef3b1d4752a661a4c2cc6a9786b181de7d8dae3eaac42aaae890c379edd5d3abc2ace406646648e0457601612f8ab289a1a3708837546b3f5e088538fc8cd7bc50fe9763c7caae3af792cc01f573690c17b2e1a2344d06d83f8f5793b7e1bacb4039ad06105a0fb56aa6b46754ec72a27c84ef0c0cee6f25a81e22e2c36afb186786f80b306828efa38b8,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559738525,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d865de1bd958c8a3e41f7bb905e6061baedf02a85194edacec16272e903c1f6477d3a670ff820bfcc6aeaa006a614acfa831bb9b10ebdaee5fd2c5b44c36d4a6759c46e31e7ef3bacbeed644ea7d32df651ecbe526ceb23bc1bad1f402aa952345ce916855f1eaa05697a3aa7e11d8c3fceb05902fc4f444ac9170b6412f29e01171c398919a8063b10b4f2dac2cf8588058c1c0698b7421d7572ae7ad3a31097cad183393330dcb46f679d5599015ab1c63ef403675e00419359c5a1b3baf337074cf1c5239efc92532ffea1a9098bf94ef1c2f0e25bf8dcf5013c6adae556ff6c04b2b5d666b88636cfca3c41cc478757a3414d95cbc828692ff48e2a7dd7a,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.558652203,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0eeb2f833b6f7d4706516d4886b566e5150428beb392d913212c802cf89d808937e9d7c7caf889a2f38015c674b4336178a06b7980b5f576ddc2ac61c2b8f636d726355e2208102a0f842d68f887f8c26041ec9fe9fbe5c0e750f7059e39cc756f8016ecb89378e98f88ca4bfd6f45377c5ec2f4e1cbeb23d927dfb79fe574e79bbf0850654995e302610c54d35b44d30c2b04d4831f6dc3412ad13a46c1b8390a3c17ea7d21eeccc3df18f3e4da35980d3a95f64180825997a3fc0024d13f663ce375a39b6cd691fafb3b9be9f76e4f4de697ae3029c16f244a96e76da0f5403b5ec25b036cf1f49d546894d82f25e891dc070b51f8c8e94562a92ae6734853,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559638648,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1c342b632b47991431699a5d03ca47fab8d206e70d20d8c6adfc023078614871292bbd20c11774cb6f01ec94acfe2b4de78cad3d8c64cc129584643e5d0112eef36b73dc7643a425e111ed2f53183c0053266a30cf7a4fa0fbd11844f27ad799583f5949c27af3aadc56deb03689aa46bb517939c72551ce2fcd89355a5c4d2eba4fb16e3c7eb14e50584b1d283abe0508ed0834911101ec63c49d3b06fca4e091717ec58b2196ee4ddc8c8c92fe269bdcbfbc8bf611ba10c388552ec3aaa283e513cba4695215f6e9cae171f2af9468a9ad97aa1140bc409c2e5761820be7298f1b65fc377241fac3fa094748a2525ee7b5280f25a05b785c8553acdb45f848,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559457770,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a118866aa8218e9c55f950975cf9db9504452aa14f690bb072f2afd7c2c7714030c2c9626c0fbfc4e8580e92a74763983f90b84fdd87516ff574ea007d58b51f3a90c18ebf3ea2d529046d56cacb210ef6f39419f71a88016d03d445c4f8aae9b79a94958453d910e71787c51ecac54def2bde21d88c18802f5675d321725ecd25d4fe14a67d8893ced81910d85ff698eff9161b1bec945325c6727630e20fa031a21cf74bc512fbd48b5babcdb1551a9e1d212d4ba59208faaa43e931ab4a2746cbfcfe61070d30aed7217a63979c83a6cf7e76477f34d8969121b88d01f96ba3e0eff78f4381fbeb2d5208f04447a06298a92f46f2b46336ebccbcc950ba8a,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.558628269,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a18e8ce4d6f7a701b650409df4a659c7217d0482e8ee832360c518a5a3e75a3ca0ae9215dc1954602a2779875b8b19ef44b1afb075451f6b7e49870d4dd7bc106881bb4ebd5818ac1a4a6963e279f7ac5aff5b0244e0cd38c709532212f424b513e9f3d6f2dc218db16414553905ea03f04143acd8b4b145907afc37beec77698100e57cf30d72b032387de2a7a558dde74fddc1c710f0cda580cd28c875f8e02bf8b3db944ed5f900a93a46c386a72d7ff5e661f7a6875f848348215e017f5d330c4195b73bbcc7f9803116079d3d35cea66938f4cfe015935c4733127fa588c8349edff64c3cc1721596c683b3b67daa911657369fd314db1ea6f83d0cd296,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559662904,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,204802ab5783874173d8a36bdee652e12a8723013384a96c269cf9e53d619c286592c926a04143c30e830dfb4110d6d8d830e5beb7cc0382e778cf817b1dbd007e23f84b4320ca54a4a2ef7034198f11f3912b0489b04086ee60852bad67ca16e91c2f0f7105cadf033531d36d2fbc177d915326882f4f6f2b5b86e3c7be9112ab70e20ccf51e777a46e32020b8529c2e0ee93eb58218bb13f449a432bd64bd6c15aed8ecd30aaeb22f7eb696070fe3ad05b3223ab0d3ca62f9cd49c0c82e324123a2f3fefe97a31eca5d8b3ee5cdbfd971c2ce94772a5974185bb1592907594f4969b4116999c77528961065790b9da3056759f59d8304f0b1d9fa427cbdd7a,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559640442,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,38617d6b11b09b99ff26ab66d48cfac71535f7b8817d4b702ae363a074226a3ffadc33dd40e473ddb9cf1af097501ebe011ce9923cf514a9d2c47965a09b8e64dd39232a9b170228ca870042cff2fa02c9c7bfbfbff14f9d14dc5da3ac5fc97c8648467928912eda46993640e9b94a2ff2fe94c9744b8ecebcd9289da8690c3a391406955856a25297c5e541754156620e146cc0e05d6c9d25a8db30f0f9cbef75de24fb65eadcf7b251b793499a962556b0bde05261ed4f96f3026eb63a1b9bc1a9207328c66f0577eff01d9a25892694b2c5c7a887bb2dc67d2ff3dff17ca0fc26f90c527fc98967aa05f0c4b9d4d58b4ba7cfcf4de8651f08e36ce6846105,010001,f1cc45c0a49b63a48b5d3d9c5fb328b3390f0a9d6c684c72234cee90e5cda94b038a7e0fdfb8f3a48347d652e9c314af16bdc72750d146e50065ec39cf490e78c1eeb2199c905dcaee6d95ee496987e747f1571caecd04f559db60ccda06f6a1c62b9196e657e0f705717e0093c3a3773377440e408af8f26ec6a70616706bab,ebb780575743f1d09a95aa489c9c5ed4809e2212a86db52535292a1c3ff5a783c89387efcb6b057b4a66123d862adeb13fdc3d10e4826bdc9b4faaf69aa8a50118c6eb131e23548fc17bc218a7afd94e95d25fda8d5f3ba0b3f8ec40167d9c8228df6fd322c6e883f599eeac48846390c09c0fc83aaacdbf2d709c357147c45c8f70b46aab5894c4dcd0e8c8204071eaa678e4f439e5019b63b032fba08755600b3387ee2792a344c8a88bf7091bce3da909f9333de4930265f0b19c524453ee7fc8df584c170ffcfdb9e72558fc46e482bc319b9e978cfbc08a66cadfc953c96621b42c9d0c64b8ad0f7b7b620a5a00ff3590976d56241ac5b007edb8f7957d,0.559634751,0000
