id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,15f3bd7c0d1917f18fcdf39b2a5eab5609aa8be2290e6db6230c9a37d37d0655d62bf0043a05a52d58f2b1fd9a25fdd63d7e3e2875cd5d12e383aaa949694fd9e5407a33d62f4308ecffa74b340549ce56b4bfc08642ac0f2fc6625e8b480bf603953b309fa28153685d46b175dee849dd87273869c279bbdcd20840bdb84e8e,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093514808,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8b50e462d78c60755080ccb6bf1df444a669ec930cdf3bb087fc9fd28b96e787f12341e6005b043dd73c44e3d5dae4ff82d0c4097c22d3d2df0449f24762716bc3931dafa15ddbc44e7c504fc1613295285722c719b05748e0823221f89b2083d2f0fe00762fd40629f03b1d1a024d5be7762853a76904a0de2bacc4dcbfd154,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093522834,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3f470e31989e38269b93f2cfaf496b457c6b83b749b0691d2f6346c59c4cf4ba6ea555cbafa1f6fe5f89b3f58106e8c42450f74517be2deb5edeadad93913646a96f9720a5f1830f340062561bbfb093f8ae3c3b66c0e5ed75398fed2ab61df509bac88c5123b5b39186fb66cba07c16950bf6292a60c005ec89c573fdcc7d65,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093520960,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,22c55bb2b650941705bc75e0fbfd44998e04e70345cee652d8b2868b601c426dacf8fea0ce89d25a8925600d40307a715a857e9e006501ecb80934190b0fc11792c8766e23f8fc5453e751f2729205afb612f85060d9e064ec384593acf19de72e2d7cdc57534b53f974f4615d6edf1932e1ada77092e3c6a110210bf7c205e3,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093527792,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,73bf30eb7cd9cd639319b5311c8cc6515f078d563757f2884b438ddccd0d6e8f002e42a4e739552daa0c1034f9150b6bd3347d2b154e99cc438848699a6abb34ceb521602f4da799cbc408f6c4e43d03544864bee745998131f070906bfef4077d928f3718f826492ea3d96a48b70f507adfdad396f47569aa72471541b75730,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093516331,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,665e0133e7282481dc8b6ccfa227302975bd3b81f0fd9f6fa6391f03f572099b649a6673e3752474c3535ddada39b004b993ba493071ce4e90a00672a971c70c2e61874cd4997951d39f7f519ca5b61488fa4736787ebaf57308a32ef3c09df7e363559b764a61ef97ac71b84118085e7027178473c47c9995441034f75dc48d,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093515489,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,71996de89f2f57d59bde991c6e3b7bdde408910400285f6a721b36129e03779b4f3135f8a519c111c241be1ea9f19a0b7c9959b6eebba0e6507daa70c7aa5625f2d7258aaae0e7511347bdb21accd37295da73f71887f40d868c66c5d603111463e42df9ebe4d554b5cda42111105994fe6c6da06e2e3ea7571acbe4557264a3,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093513496,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,34084da6fe9228c5ce5b299094bcc2001dca00d10781aa0f5f8d9f066ca283cefb069a4332d0b54df031290a1f52c223d708503e783fb56a8666e70b428b816a2c206e712bade40415606ae713bf28b299f3b12c17ee68e56ee7c881b291273e632feda09e13f55ab269435463460a9174bac8e8a118a57851670688f69948ba,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093514919,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,12ea1217bce84beb14eb9a3de394872f36fea532d301e6cbd6376a2ee91af924f51ced41abaff090c7ae3a61ddf7e8aac3e87318b97dcd34db9ba05d6becc73c6a83a45c55efae4934029b943b630b86eb1129fbe9ef90127fa3e267b331a71dfc3e96ad640dbf91367f6bc06d9690ab4dc1804ec4e4701e2f628b707430e7e7,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093517484,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,22373eb198e997a96ceaae2e1003ab52eccb85530de416c7237aa1f4f07788fb638a96cb566f241d4a7e49edfe2af4c8e816d0f52c4ac06ea17e0dad82aa5a62c86336919be706fe0f7de12a1991f02ff9d8653693fa520f3452b5c31a03ec71d0c2806635eb68cd5ff339e1dd84a97cddb43a65a769aea13aabfba214dff936,010001,c0975f776c8ee1581d56b947b6914897dcfbcca11d25d6035c3ebabc4b9affd3e0b479b12af7dee479bc14c37b9c23e110a476051ddc3f5e6a92e56c0b1afa5b,90c1b8fdc398c8a7bf1e4ba9302a13c8638df80a8ad0a9717bea5fd424bbf71885fc081e5ab70f6370c6029491cb0a547a1bf1f58a9ae517acbda0a7515425a40b55fcc3e5d826d9db1c6b388f86f0f158998c994efea5d87a44270fe51468cd9e7966f832b4d0781c149e829b3b464e6e08422b84ffd796dc7f4d352d4f8189,0.093512013,0000
