duration,duration_extra,return_code
0.005998319,0.002995758,0000
0.005996796,0.002998743,0000
0.005998660,0.002998292,0000
0.005998669,0.002998183,0000
0.005998208,0.002997582,0000
0.005996826,0.002999906,0000
0.005990614,0.003002211,0000
0.005999642,0.002996509,0000
0.005998860,0.002996659,0000
0.005997487,0.002999135,0000
0.005998038,0.002998603,0000
0.005998930,0.002998513,0000
0.005997677,0.002997632,0000
0.005997297,0.002999825,0000
0.005997617,0.002998864,0000
0.005998890,0.002998734,0000
0.005998359,0.002997201,0000
0.005997307,0.002999274,0000
0.006002296,0.002998252,0000
0.006001374,0.002993834,0000
0.005993951,0.003000246,0000
0.005996686,0.003000507,0000
0.005998679,0.002998092,0000
0.006000012,0.002997120,0000
0.006001725,0.002997682,0000
0.005998348,0.002995478,0000
0.005992908,0.003003181,0000
0.005994512,0.003003232,0000
0.005993320,0.003002310,0000
0.005978372,0.003018370,0000
0.005986847,0.003009904,0000
0.005993910,0.003003662,0000
0.005993349,0.003002501,0000
0.005991917,0.003004795,0000
0.005993219,0.003003523,0000
0.005995364,0.003003542,0000
0.005993961,0.003001228,0000
0.005992608,0.003003913,0000
0.005993550,0.003002681,0000
0.005993800,0.003004094,0000
0.006006183,0.003002020,0000
0.005992578,0.002991571,0000
0.005993470,0.003003522,0000
0.005994181,0.003002771,0000
0.005993289,0.003002842,0000
0.005991877,0.003004955,0000
0.005992999,0.003003092,0000
0.005998328,0.003003713,0000
0.005999431,0.002992492,0000
0.005992388,0.003004254,0000
0.005993539,0.003003091,0000
0.005994852,0.003003292,0000
0.005987318,0.003008101,0000
0.005986166,0.003005807,0000
0.005997498,0.002998102,0000
0.005998479,0.002998783,0000
0.005997627,0.002997932,0000
0.005999471,0.003000167,0000
0.005996375,0.003001979,0000
0.005998970,0.002995017,0000
0.005994602,0.003000427,0000
0.005997006,0.002998904,0000
0.005997908,0.002998673,0000
0.006013477,0.002998784,0000
0.005998389,0.002983034,0000
0.005996656,0.002999595,0000
0.005998068,0.002998964,0000
0.005999822,0.002998834,0000
0.005997256,0.002997662,0000
0.005996856,0.002999885,0000
0.005997558,0.002998784,0000
0.005999160,0.002998994,0000
0.005997877,0.002997381,0000
0.005997056,0.002999304,0000
0.005997607,0.002998954,0000
0.006005322,0.002998874,0000
0.005997938,0.002991380,0000
0.006004199,0.002999706,0000
0.006002556,0.002991510,0000
0.005999721,0.002991801,0000
0.005998489,0.002996650,0000
0.005996997,0.002999545,0000
0.005999221,0.002998122,0000
0.005998860,0.002998032,0000
0.005997748,0.002997862,0000
0.005990775,0.003006067,0000
0.006011403,0.002998924,0000
0.005998800,0.002984847,0000
0.005998078,0.002997832,0000
0.005997247,0.002999715,0000
0.005998188,0.002998193,0000
0.005999841,0.002998474,0000
0.005997647,0.002997211,0000
0.005997457,0.002999435,0000
0.005998088,0.002998173,0000
0.005999531,0.002998774,0000
0.005998900,0.002996991,0000
0.005997447,0.002999114,0000
0.005999080,0.002998323,0000
0.005998750,0.002997541,0000
0.005996515,0.002994596,0000
0.005990304,0.003004815,0000
0.005997286,0.002999606,0000
0.005998208,0.002999334,0000
0.005998770,0.002997521,0000
0.005996766,0.002999415,0000
0.005999311,0.002997441,0000
0.005998569,0.002999074,0000
0.005998659,0.002996910,0000
0.005998048,0.002998623,0000
0.005996416,0.003003973,0000
0.006001084,0.002993634,0000
0.005994261,0.003001469,0000
0.005992037,0.003004204,0000
0.005993420,0.003002941,0000
0.005994722,0.003002811,0000
0.005993199,0.003001970,0000
0.005991786,0.003005426,0000
0.005992578,0.003003953,0000
0.005993900,0.003003893,0000
0.005993319,0.003002591,0000
0.005992819,0.003004304,0000
0.005992959,0.003003302,0000
0.005994181,0.003003312,0000
0.005999992,0.002996039,0000
0.005991967,0.003004284,0000
0.005998600,0.002998122,0000
0.005998589,0.002999094,0000
0.005998529,0.002997491,0000
0.005997126,0.002999405,0000
0.005998149,0.002998403,0000
0.005994332,0.003002380,0000
0.005998469,0.002998262,0000
0.005984713,0.003011758,0000
0.006003118,0.002998092,0000
0.006000092,0.002993344,0000
0.006002987,0.002997651,0000
0.005997738,0.002993614,0000
0.005998299,0.002998403,0000
0.005999020,0.002998313,0000
0.005999601,0.002997201,0000
0.005997657,0.002998553,0000
0.005999471,0.002997131,0000
0.005999301,0.002998403,0000
0.006011994,0.002997111,0000
0.005996966,0.002985840,0000
0.005995263,0.002997110,0000
0.006000102,0.002997761,0000
0.005997838,0.003000868,0000
0.005997046,0.002996038,0000
0.005997006,0.002997962,0000
0.005999080,0.002998273,0000
0.005998560,0.002997411,0000
0.005997517,0.002999535,0000
0.005999030,0.002997872,0000
0.005999641,0.002997451,0000
0.005985424,0.003010476,0000
0.005997187,0.002999284,0000
0.005998629,0.002998753,0000
0.006004299,0.002997651,0000
0.005998780,0.002992332,0000
0.005991475,0.003005295,0000
0.005993319,0.003003893,0000
0.005993400,0.003003493,0000
0.005995554,0.003002891,0000
0.005991977,0.003002080,0000
0.005993039,0.003003592,0000
0.006008117,0.003003933,0000
0.005993510,0.002988304,0000
0.005998089,0.003004073,0000
0.005993670,0.002997621,0000
0.005994952,0.003002661,0000
0.005993710,0.003002130,0000
0.005992388,0.003004294,0000
0.005993640,0.003002641,0000
0.005994242,0.003003482,0000
0.005993830,0.003001869,0000
0.005992257,0.003004465,0000
0.005992488,0.003004104,0000
0.006000482,0.003003653,0000
0.005992588,0.002996709,0000
0.005992488,0.003004665,0000
0.005993339,0.003003102,0000
0.005994882,0.003002921,0000
0.005993539,0.003002090,0000
0.005992718,0.003004104,0000
0.005994071,0.003003042,0000
0.005994552,0.003002450,0000
0.005993801,0.003002340,0000
0.005992518,0.003004074,0000
0.006006123,0.003003202,0000
0.005994953,0.002990718,0000
0.005993199,0.003001730,0000
0.005988190,0.003004274,0000
0.005992588,0.003003763,0000
0.005994922,0.003003553,0000
0.005994412,0.003001198,0000
0.005992467,0.003003773,0000
0.005994040,0.003003423,0000
0.005994982,0.003002401,0000
0.005993580,0.003002010,0000
0.005989863,0.003006839,0000
0.005994051,0.003003172,0000
0.005993870,0.003002871,0000
0.005993249,0.003002450,0000
0.005993089,0.003004014,0000
0.005994241,0.003002831,0000
0.005994231,0.003003352,0000
0.005993049,0.003002421,0000
0.005992558,0.003004605,0000
0.005984493,0.003012429,0000
0.005994281,0.003003523,0000
0.005993560,0.003001860,0000
0.005992818,0.003004464,0000
0.005987228,0.003009664,0000
0.005995093,0.003002641,0000
0.005993931,0.003001749,0000
0.005992428,0.003004464,0000
0.005992628,0.003003492,0000
0.005994311,0.003003613,0000
0.025001576,0.003002440,0000
0.005998539,0.002978946,0000
0.005998249,0.002999575,0000
0.006005873,0.002998332,0000
0.005998860,0.002998112,0000
0.005998520,0.002997230,0000
0.005996455,0.002999555,0000
0.006002337,0.002998423,0000
0.006000212,0.002994886,0000
0.005993129,0.003002501,0000
0.005993470,0.003004755,0000
0.005993761,0.003001398,0000
0.005993810,0.003003192,0000
0.005993600,0.003002491,0000
0.005991426,0.003005095,0000
0.005987358,0.003009604,0000
0.005993970,0.003003512,0000
0.005993119,0.003002120,0000
0.005992347,0.003004695,0000
0.005985535,0.003004564,0000
0.005994011,0.003001488,0000
0.005998860,0.002997832,0000
0.005997367,0.002998604,0000
0.005998278,0.002998403,0000
0.005999541,0.002998022,0000
0.005998199,0.002997541,0000
0.005997357,0.003000547,0000
0.006000703,0.002997762,0000
0.005999210,0.002995488,0000
0.005993589,0.003002181,0000
0.005991787,0.003004795,0000
0.005992799,0.003003833,0000
0.005993419,0.003004916,0000
0.005993359,0.003002220,0000
0.005991987,0.003004244,0000
0.005993670,0.003003723,0000
0.005994171,0.003003072,0000
0.005993099,0.003002882,0000
0.005978842,0.003017759,0000
0.005993680,0.003003121,0000
0.005994732,0.003002852,0000
0.005998910,0.003001849,0000
0.005993329,0.002990198,0000
0.005993570,0.003002501,0000
0.005994351,0.003003473,0000
0.005993549,0.003002119,0000
0.005991867,0.003004565,0000
0.005993029,0.003003733,0000
0.005994582,0.003002621,0000
0.006010973,0.002998092,0000
0.005997577,0.002986741,0000
0.005998138,0.002998083,0000
0.005999982,0.002998393,0000
0.005998679,0.002996850,0000
0.005997427,0.002999786,0000
0.005999030,0.002997281,0000
0.005999421,0.002997772,0000
0.005998038,0.002997892,0000
0.005997047,0.002999304,0000
0.005998249,0.002998563,0000
0.005999441,0.002998303,0000
0.005986898,0.003008912,0000
0.005997247,0.002999174,0000
0.005998709,0.002998022,0000
0.005998479,0.002999305,0000
0.005998920,0.002996710,0000
0.005994281,0.002997261,0000
0.005999050,0.002997501,0000
0.005998539,0.002998513,0000
0.005998940,0.002997571,0000
0.005997116,0.002999886,0000
0.005998920,0.002997792,0000
0.006012375,0.002998594,0000
0.005998289,0.002983425,0000
0.005996926,0.002999625,0000
0.005991616,0.003004975,0000
0.005987679,0.003010065,0000
0.005998219,0.002997651,0000
0.005997196,0.002999946,0000
0.005998088,0.002997992,0000
0.005999050,0.002998283,0000
0.005998559,0.002997451,0000
0.005997938,0.002999364,0000
0.005998860,0.002997691,0000
0.006006183,0.002998102,0000
0.005998839,0.002990468,0000
0.005997157,0.002999395,0000
0.005998259,0.002997922,0000
0.005999581,0.002998252,0000
0.005998529,0.002997150,0000
0.005997207,0.002999635,0000
0.005997817,0.002998292,0000
0.005998379,0.002998754,0000
0.005998058,0.002998342,0000
0.005997116,0.002999545,0000
0.006011794,0.002998503,0000
0.005999181,0.002985138,0000
0.005998088,0.002998022,0000
0.005996615,0.002999484,0000
0.005998580,0.002998523,0000
0.005999812,0.002998012,0000
0.005998399,0.002997090,0000
0.005997086,0.002999706,0000
0.005997837,0.002998483,0000
0.005998148,0.002998754,0000
0.006001995,0.002998453,0000
0.005997918,0.002994927,0000
0.005992378,0.003004404,0000
0.005993690,0.003004304,0000
0.005992939,0.003002661,0000
0.005992759,0.003004053,0000
0.005993329,0.003003662,0000
0.005994732,0.003003031,0000
0.005988921,0.003002511,0000
0.005993139,0.003002841,0000
0.005994271,0.003002080,0000
0.005994672,0.003002100,0000
0.005997828,0.002997922,0000
0.005996907,0.003000276,0000
0.005990874,0.003005126,0000
0.005998770,0.002998603,0000
0.005997677,0.002997551,0000
0.005995964,0.003000828,0000
0.005998038,0.002998684,0000
0.005998950,0.002998894,0000
0.005998780,0.002997421,0000
0.005998690,0.002997742,0000
0.005998760,0.002997952,0000
0.005999310,0.002997801,0000
0.005998699,0.002997732,0000
0.005997006,0.002999465,0000
0.005997477,0.002998854,0000
0.005998759,0.002998523,0000
0.005997848,0.002997722,0000
0.005996987,0.002999725,0000
0.005997777,0.002998764,0000
0.006000322,0.002999024,0000
0.005999722,0.002995637,0000
0.005996856,0.002998443,0000
0.005998289,0.002998263,0000
0.005998689,0.002999515,0000
0.005998780,0.002996970,0000
0.005983270,0.003013371,0000
0.005998659,0.002997962,0000
0.005999060,0.002998133,0000
0.005997898,0.002998072,0000
0.005996986,0.002999756,0000
0.005998048,0.002998483,0000
0.005999070,0.002998463,0000
0.005998459,0.002997682,0000
0.005997187,0.002999154,0000
0.005997767,0.002998723,0000
0.005999331,0.002998223,0000
0.006011674,0.002997481,0000
0.005996234,0.002986340,0000
0.006001835,0.002999154,0000
0.006000322,0.002994135,0000
0.005993830,0.003002390,0000
0.005992538,0.003004224,0000
0.005990063,0.003000948,0000
0.005998539,0.002998704,0000
0.005998329,0.002997671,0000
0.005996836,0.002999675,0000
0.005997868,0.002998583,0000
0.005999380,0.002998714,0000
0.005984292,0.003011317,0000
0.005996976,0.002999304,0000
0.005998529,0.002998623,0000
0.005998889,0.002998372,0000
0.005998630,0.002997300,0000
0.005997477,0.002999255,0000
0.005998459,0.002998303,0000
0.005999721,0.002997622,0000
0.005998579,0.002997171,0000
0.005997718,0.002999595,0000
0.005998429,0.002998022,0000
0.006012566,0.002997962,0000
0.005998279,0.002983906,0000
0.005996706,0.002999865,0000
0.005998770,0.002998944,0000
0.005998309,0.002998092,0000
0.005998369,0.002997842,0000
0.005997337,0.002999365,0000
0.005998409,0.002998573,0000
0.005999391,0.002998333,0000
0.005997938,0.002997781,0000
0.005997828,0.002999225,0000
0.006002306,0.002997641,0000
0.006006564,0.002994225,0000
0.005994091,0.002994976,0000
0.005996806,0.002999865,0000
0.005998329,0.002998102,0000
0.005998378,0.002998703,0000
0.005997878,0.002998273,0000
0.005996626,0.003000206,0000
0.005997828,0.002998803,0000
0.005999101,0.002998453,0000
0.005998469,0.002997731,0000
0.005997007,0.002999284,0000
0.006010471,0.002998423,0000
0.005999191,0.002986330,0000
0.005997737,0.002997892,0000
0.005996615,0.003000077,0000
0.005998379,0.002998253,0000
0.005998950,0.002998713,0000
0.005998739,0.002997992,0000
0.005993350,0.002997661,0000
0.005997858,0.002997632,0000
0.005998649,0.002998964,0000
0.005997557,0.002998073,0000
0.005996455,0.003000307,0000
0.006003178,0.002999405,0000
0.006000122,0.002992362,0000
0.005993029,0.003002420,0000
0.005992889,0.003003973,0000
0.005993139,0.003003362,0000
0.005994652,0.003003052,0000
0.005994151,0.003001819,0000
0.005999161,0.002998032,0000
0.005993309,0.003002491,0000
0.005999471,0.002998343,0000
0.005997768,0.002997431,0000
0.005996816,0.003000386,0000
0.005993700,0.003003072,0000
0.005998850,0.002998142,0000
0.005999150,0.002997732,0000
0.005997407,0.002998423,0000
0.005998749,0.002997882,0000
0.005999481,0.002998293,0000
0.005998129,0.002997581,0000
0.005997798,0.002999254,0000
0.005998699,0.002997842,0000
0.006000001,0.002997912,0000
0.005998910,0.002996770,0000
0.005998850,0.002999205,0000
0.005997988,0.002997071,0000
0.005999100,0.002998593,0000
0.005998218,0.002997512,0000
0.005997197,0.002999475,0000
0.005998008,0.002998703,0000
0.005998559,0.002998443,0000
0.006002497,0.002997621,0000
0.006001364,0.002995588,0000
0.005999241,0.002993694,0000
0.005993660,0.003004214,0000
0.005993780,0.003002050,0000
0.005979083,0.003018370,0000
0.005993590,0.003002300,0000
0.005994682,0.003002821,0000
0.005993720,0.003002380,0000
0.005992328,0.003004194,0000
0.005993219,0.003003422,0000
0.005990624,0.003002250,0000
0.005992568,0.003002541,0000
0.005992157,0.003004745,0000
0.005992839,0.003003863,0000
0.005994160,0.003003612,0000
0.006006855,0.003002410,0000
0.005991777,0.002991099,0000
0.005992989,0.003003863,0000
0.005994762,0.003003212,0000
0.005994160,0.003001599,0000
0.005986877,0.003009634,0000
0.005993670,0.003003041,0000
0.005994231,0.003003172,0000
0.005993028,0.003002721,0000
0.005991917,0.003004845,0000
0.005993580,0.003003172,0000
0.005993300,0.003004875,0000
0.005984653,0.003010656,0000
0.005991475,0.003005045,0000
0.005997948,0.002998554,0000
0.005999411,0.002998653,0000
0.005998579,0.002997461,0000
0.005996225,0.002999405,0000
0.005998108,0.002998894,0000
0.005999240,0.002998704,0000
0.005997607,0.002998273,0000
0.005996976,0.002999665,0000
0.005998058,0.002998313,0000
0.006012896,0.002998483,0000
0.005997938,0.002984026,0000
0.005996465,0.003000156,0000
0.005997587,0.002998764,0000
0.005998539,0.002999675,0000
0.005998629,0.002996961,0000
0.005996876,0.002999675,0000
0.005997748,0.002998713,0000
0.005999151,0.002998994,0000
0.005998790,0.002997120,0000
0.005996044,0.003000167,0000
0.005997647,0.002998824,0000
0.006006033,0.003003343,0000
0.005989522,0.002996720,0000
0.005996515,0.002999084,0000
0.006009399,0.002997241,0000
0.005999741,0.002985038,0000
0.005997678,0.002997020,0000
0.005996625,0.002999905,0000
