id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.006004671,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.005990754,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.006001435,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.005984793,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.006002266,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.005990374,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.005995724,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.006000773,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.006011904,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e45c954e157ef4cd3c4ae7e77032cc4f2d96bb27abe4a2388340c4391a42d5875f625b24b67b6c6da6f0f123be1b2b16f470ac0a810014bce66b827345bae742c6a29272f0e7a8a0f55f5ebcd5697af4351476bfecc39d1f2d425b5ea6fe97adccab54a019eaad8bd6ce8d83138e401eecf05e19e572ffc4c3dcc78ff360edf,010001,e22abae5eb14906bafb55408ee8add4806ef7bc8a1831d28889b59261e272f5ee52e71c6f46c8dbe0664209d855cff36ec80358a2a6ca35ea52e4189eab16853,d7c56bd219db89c4f512275d79087838705d542d77a9918cdb84d3904b4a330f0151b9544d90f4ed000518649d5afa63def5d8e08586ad76a7789668996bc12daa758c3b81b0c197b8193bfcb3b030300905973e5081ade9d3f42078d520bf0cf7303a6f4facdc02af69b6689d5b6f0f43169576d43610911b09db370f79e6ed,0.005978611,0000
