id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,03dbaca0d4ae02e894e46f21850933d63b0147deb0611524d419f121bfc2ffd6cdedc328625ff62cdeb80d2c653564ac43fe1803071bcf0e3e0710163b4ce198e029eb65c3c006baab445c37fbabc7b6e2bca91c7b1fbeec651e98ad581658b4da286e010539861e1cc57435d21cb084fd64bd2db999f4415f5616014ad0fce2,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.006002466,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,787dcdfe44a9277c63e0982164ab9ef142b208bca25fd80a68e34cc821442a9c4310615e3273d55fe8aacf5d82230559660b05b46f064b74dcd8b3c9a621a31c6a8acbabe72f5b1006078783a4d1f7b64abce248c6850486734e6fba0bef208f8d4fd92f154faf6e8c8a437e93eefbf1d3d527f091b3b1221f7be653b41c943f,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005991576,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,372218522978e602a762a672dfa0c5cf8a94d7ff3268a2adcd64c4e234e9b3de6e05cfc90f85bbac0d7c613ff3913105c735343d81ebee16012f26cf89f1b1c61c96ce2485fe6ebafc78b925c88b774b531652064d7246ba34ef4ee96425125750ba972714135c2aa7dab84560c383b12142c6a78f464c66491876943f44d6ac,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005996214,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b9b7de55b521a26132257d74c0f3df7fc5ad0c22441b1f1c2f4d7abcc2fa1cc0062668e23891a606067d346b7a0f981f7a4ef691bb7b1996b67d5165391383c9d7e43692f33cfb099b35f694ea25a21cca9956778cb0ebb7dc1aa223d7806c695fe96e97baf52a6183bf6fccdc7af4d7bed2c92ef7588eba71964c199004617f,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005996706,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8c9d8dde30b8bc1d5f06be617b5331f27203838573b43aa16bfcf919d6d12be3bbc4bc76e552299ffe082aa2909f8cc78cba717082a24d248fe4d7b58cde8c6d1c802e6d6b5a1bb18c7871e061d2ba7c7194533d441a25abd915c430115c7f97621b69d3b618b86bd2495e1e1e65854979002493415636479d0ad6bec5eeb2f3,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005999321,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c8226192f7ac35914f3e12e4e5235a3c946c2bc5d30218cdabc1101b77f413b1f3c64cd613f7e33614cffcde9fe77bccc708b2f5d503bec9b620c368deca9f409e21eaa17801a444e09f0c843cf4d3b8a64536eb377a45ee0605fb744c32735a2008a30dffe78a5eda6664069f30fbb58baee8636b00c6416daf2386da1a244,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005990634,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8582641585f42c860217120aab423c21905b86317baf64297dcc8379359d0bfb88a7ae102301794858365ffa7f8a5004cf09b254ed6db6df1a5469b150e8abe7c2a131192234bbb279c3d3fbeed99326d4a0f0de485948a869bdddaec2f09443f223b2bcdde0bfee21aeb47365feebd6d6690e0f5d6e93fd8d54ae2bee6b71b1,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.006003027,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ebb2a1e67d1bc18ee641d0645d4729925a7daedf355d749d839d635e73b1a35e5dc2e59a9d3f3db420a18933131cecdc1866774a8ac41b7f41b40dbbc0bbcd94ffd83765ec16d72c60d4e8bc16464225586796a3562a4083760fcf84d425844074c9d16eff50fd0bd0c3c0974f0e45877047f55314a7181a755d5099f652b99,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.006000854,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85ca538cd36e4d5d7858398f3e523860c6cd940ea40f5e6a5c35c8e316f5e36321fcc562ff0351aa4414d7e5e923b7d2a82515ef8e73a8f659fe1b62e15b76ea0785b653f6b9e194d368d3813d5c1ad49f05dfe1f6a0cd578ad242ce030682f23c2f8c86b0a48201ebff18bad8fbd5c940ff03e4699f0e5ee76f78eb153c302e,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005981998,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5312a9b2071eb0299f7efef57dccd2cf557e96442f2cc068d3792a0ea174f53fcba74fb858422d3c7a76e064426d529b7b89ac6204289e948ac6c66a43a005ad84aebebecfbcb80239f4b6c0c3954a9f38a38ccf1dace7c71914b926bdb417b40a83c7cb8eeb4ee9495eda48685f5a21c1b9bc749980f16c680b00df2836d93a,010001,deb4267a2399e2a46e54559bc8ab7e630f3662701472088a8a5815bef75a0c5a4acb1a230208d262bd24e8116aaea139a8c0fe9a85104e6b79fc92399c042f03,bcbdb4b792f7e860827801079664cab9af56d22362132293270352e49a0dbfe1d59bc32b1c8b93301ac419f6a387ad7d6beaf06788652b6d7dfa82ca0f8ae4ff86a0079a0e0509af5289b83aff6557b728a7d2c97f025a6be2bd2b87c5c38ba05991ae11f77b0bea154f6c905af56f8f3b939445686784b429782a6962982651,0.005990283,0000
