duration,duration_extra,return_code
0.023203510,0.000000000,0000
0.022965797,0.000000000,0000
0.022998919,0.000000000,0000
0.022998884,0.000000000,0000
0.023001934,0.000000000,0000
0.023664074,0.000000000,0000
0.023235040,0.000000000,0000
0.023092016,0.000000000,0000
0.023868917,0.000000000,0000
0.024116843,0.000000000,0000
0.023043911,0.000000000,0000
0.022974965,0.000000000,0000
0.023004087,0.000000000,0000
0.023641513,0.000000000,0000
0.024347183,0.000000000,0000
0.022992878,0.000000000,0000
0.022999047,0.000000000,0000
0.022959990,0.000000000,0000
0.023598838,0.000000000,0000
0.023246432,0.000000000,0000
0.023137866,0.000000000,0000
0.023003793,0.000000000,0000
0.023728291,0.000000000,0000
0.023288200,0.000000000,0000
0.022991187,0.000000000,0000
0.022982848,0.000000000,0000
0.023012520,0.000000000,0000
0.022985378,0.000000000,0000
0.022959413,0.000000000,0000
0.023054836,0.000000000,0000
0.022960662,0.000000000,0000
0.023023197,0.000000000,0000
0.022984548,0.000000000,0000
0.022998429,0.000000000,0000
0.023019747,0.000000000,0000
0.022966922,0.000000000,0000
0.022996575,0.000000000,0000
0.022968208,0.000000000,0000
0.023023419,0.000000000,0000
0.022971042,0.000000000,0000
0.022992474,0.000000000,0000
0.023017949,0.000000000,0000
0.022961640,0.000000000,0000
0.022999092,0.000000000,0000
0.022986901,0.000000000,0000
0.023036245,0.000000000,0000
0.023006373,0.000000000,0000
0.022974840,0.000000000,0000
0.022997101,0.000000000,0000
0.023009253,0.000000000,0000
0.022999153,0.000000000,0000
0.022995330,0.000000000,0000
0.022978883,0.000000000,0000
0.023018131,0.000000000,0000
0.022951044,0.000000000,0000
0.023023897,0.000000000,0000
0.022968921,0.000000000,0000
0.023028839,0.000000000,0000
0.022979911,0.000000000,0000
0.023019999,0.000000000,0000
0.024750704,0.000000000,0000
0.023200919,0.000000000,0000
0.022982530,0.000000000,0000
0.023026989,0.000000000,0000
0.022955539,0.000000000,0000
0.023022347,0.000000000,0000
0.023012662,0.000000000,0000
0.022985915,0.000000000,0000
0.022985885,0.000000000,0000
0.022982034,0.000000000,0000
0.023000550,0.000000000,0000
0.023006990,0.000000000,0000
0.022993220,0.000000000,0000
0.022940524,0.000000000,0000
0.023051404,0.000000000,0000
0.022994608,0.000000000,0000
0.022974938,0.000000000,0000
0.023026601,0.000000000,0000
0.022982594,0.000000000,0000
0.022982838,0.000000000,0000
0.022989141,0.000000000,0000
0.022999859,0.000000000,0000
0.023013003,0.000000000,0000
0.022999729,0.000000000,0000
0.022989672,0.000000000,0000
0.023001380,0.000000000,0000
0.022981020,0.000000000,0000
0.023013956,0.000000000,0000
0.022969967,0.000000000,0000
0.022991270,0.000000000,0000
0.023016497,0.000000000,0000
0.023010331,0.000000000,0000
0.023954355,0.000000000,0000
0.023009843,0.000000000,0000
0.022968858,0.000000000,0000
0.023013666,0.000000000,0000
0.024028218,0.000000000,0000
0.022959570,0.000000000,0000
0.022992502,0.000000000,0000
0.022988927,0.000000000,0000
0.023897343,0.000000000,0000
0.023113369,0.000000000,0000
0.023017022,0.000000000,0000
0.022979121,0.000000000,0000
0.022974686,0.000000000,0000
0.023011187,0.000000000,0000
0.022993859,0.000000000,0000
0.023004861,0.000000000,0000
0.023020768,0.000000000,0000
0.023965268,0.000000000,0000
0.023004141,0.000000000,0000
0.023004485,0.000000000,0000
0.023667340,0.000000000,0000
0.023287101,0.000000000,0000
0.022997587,0.000000000,0000
0.023011756,0.000000000,0000
0.022975456,0.000000000,0000
0.023758284,0.000000000,0000
0.023237827,0.000000000,0000
0.023024675,0.000000000,0000
0.022963013,0.000000000,0000
0.022979887,0.000000000,0000
0.024018270,0.000000000,0000
0.022999088,0.000000000,0000
0.023029033,0.000000000,0000
0.022977652,0.000000000,0000
0.023003852,0.000000000,0000
0.022980106,0.000000000,0000
0.023007990,0.000000000,0000
0.022974022,0.000000000,0000
0.023015574,0.000000000,0000
0.022975108,0.000000000,0000
0.023003191,0.000000000,0000
0.022978628,0.000000000,0000
0.023034482,0.000000000,0000
0.024972328,0.000000000,0000
0.022974825,0.000000000,0000
0.022986978,0.000000000,0000
0.022992733,0.000000000,0000
0.022992664,0.000000000,0000
0.023015711,0.000000000,0000
0.023014779,0.000000000,0000
0.022986153,0.000000000,0000
0.022974778,0.000000000,0000
0.022996576,0.000000000,0000
0.023003320,0.000000000,0000
0.022989026,0.000000000,0000
0.023027791,0.000000000,0000
0.022957847,0.000000000,0000
0.022999620,0.000000000,0000
0.022992976,0.000000000,0000
0.022990229,0.000000000,0000
0.023975694,0.000000000,0000
0.023031195,0.000000000,0000
0.023002679,0.000000000,0000
0.023019124,0.000000000,0000
0.022942378,0.000000000,0000
0.023016268,0.000000000,0000
0.023009483,0.000000000,0000
0.022995112,0.000000000,0000
0.022991209,0.000000000,0000
0.023002637,0.000000000,0000
0.022991397,0.000000000,0000
0.022985787,0.000000000,0000
0.022979275,0.000000000,0000
0.023012213,0.000000000,0000
0.022998444,0.000000000,0000
0.022959789,0.000000000,0000
0.023053915,0.000000000,0000
0.022969735,0.000000000,0000
0.022971495,0.000000000,0000
0.023017644,0.000000000,0000
0.022993978,0.000000000,0000
0.022989063,0.000000000,0000
0.023024026,0.000000000,0000
0.022970300,0.000000000,0000
0.023003800,0.000000000,0000
0.022970610,0.000000000,0000
0.023027257,0.000000000,0000
0.022994963,0.000000000,0000
0.022995873,0.000000000,0000
0.023003790,0.000000000,0000
0.022954662,0.000000000,0000
0.024021826,0.000000000,0000
0.022970034,0.000000000,0000
0.023008506,0.000000000,0000
0.022971291,0.000000000,0000
0.023028040,0.000000000,0000
0.022969779,0.000000000,0000
0.023010823,0.000000000,0000
0.022977252,0.000000000,0000
0.023014068,0.000000000,0000
0.023010427,0.000000000,0000
