duration,duration_extra,return_code
0.088458814,0.000000000,0000
0.087518541,0.000000000,0000
0.086974459,0.000000000,0000
0.088969453,0.000000000,0000
0.089014538,0.000000000,0000
0.088001246,0.000000000,0000
0.087989394,0.000000000,0000
0.086984668,0.000000000,0000
0.089043873,0.000000000,0000
0.088954585,0.000000000,0000
0.087994643,0.000000000,0000
0.088664153,0.000000000,0000
0.086301552,0.000000000,0000
0.087958625,0.000000000,0000
0.090738157,0.000000000,0000
0.088253895,0.000000000,0000
0.087984694,0.000000000,0000
0.089000591,0.000000000,0000
0.087994703,0.000000000,0000
0.087975157,0.000000000,0000
0.086922680,0.000000000,0000
0.088074855,0.000000000,0000
0.088992997,0.000000000,0000
0.088988539,0.000000000,0000
0.088502567,0.000000000,0000
0.086472617,0.000000000,0000
0.087995325,0.000000000,0000
0.088002909,0.000000000,0000
0.086989256,0.000000000,0000
0.087995074,0.000000000,0000
0.088011886,0.000000000,0000
0.088990302,0.000000000,0000
0.088986264,0.000000000,0000
0.089000100,0.000000000,0000
0.088468051,0.000000000,0000
0.086495951,0.000000000,0000
0.087991318,0.000000000,0000
0.088011806,0.000000000,0000
0.086982363,0.000000000,0000
0.086982664,0.000000000,0000
0.087989804,0.000000000,0000
0.088005213,0.000000000,0000
0.088893097,0.000000000,0000
0.088088872,0.000000000,0000
0.088011235,0.000000000,0000
0.087989253,0.000000000,0000
0.088983278,0.000000000,0000
0.088730679,0.000000000,0000
0.088231643,0.000000000,0000
0.088001596,0.000000000,0000
0.087974205,0.000000000,0000
0.087001119,0.000000000,0000
0.088999710,0.000000000,0000
0.089940804,0.000000000,0000
0.089033814,0.000000000,0000
0.087976217,0.000000000,0000
0.089000290,0.000000000,0000
0.088932663,0.000000000,0000
0.088057091,0.000000000,0000
0.088943051,0.000000000,0000
0.087034633,0.000000000,0000
0.088456188,0.000000000,0000
0.087522227,0.000000000,0000
0.090996577,0.000000000,0000
0.087980617,0.000000000,0000
0.092992121,0.000000000,0000
0.087979073,0.000000000,0000
0.088996032,0.000000000,0000
0.088020603,0.000000000,0000
0.086983675,0.000000000,0000
0.087986468,0.000000000,0000
0.088941178,0.000000000,0000
0.088038025,0.000000000,0000
0.087867081,0.000000000,0000
0.087124252,0.000000000,0000
0.087983833,0.000000000,0000
0.088990953,0.000000000,0000
0.087985416,0.000000000,0000
0.089016551,0.000000000,0000
0.088994479,0.000000000,0000
0.087986508,0.000000000,0000
0.088002338,0.000000000,0000
0.087968944,0.000000000,0000
0.088995592,0.000000000,0000
0.087986618,0.000000000,0000
0.088009811,0.000000000,0000
0.088971365,0.000000000,0000
0.088915630,0.000000000,0000
0.089066476,0.000000000,0000
0.088004742,0.000000000,0000
0.089003066,0.000000000,0000
0.087998611,0.000000000,0000
0.087986317,0.000000000,0000
0.087983201,0.000000000,0000
0.087997428,0.000000000,0000
0.088982316,0.000000000,0000
0.088617996,0.000000000,0000
0.086356897,0.000000000,0000
0.086994636,0.000000000,0000
0.087998931,0.000000000,0000
0.086993454,0.000000000,0000
0.087993761,0.000000000,0000
0.088986203,0.000000000,0000
0.087005798,0.000000000,0000
0.086970501,0.000000000,0000
0.088252702,0.000000000,0000
0.086733330,0.000000000,0000
0.087988611,0.000000000,0000
0.088996062,0.000000000,0000
0.087993841,0.000000000,0000
0.087984874,0.000000000,0000
0.087992108,0.000000000,0000
0.088991443,0.000000000,0000
0.089997010,0.000000000,0000
0.087979665,0.000000000,0000
0.089001502,0.000000000,0000
0.088981926,0.000000000,0000
0.088983509,0.000000000,0000
0.087992719,0.000000000,0000
0.090015084,0.000000000,0000
0.089964970,0.000000000,0000
0.087985315,0.000000000,0000
0.088023567,0.000000000,0000
0.087979684,0.000000000,0000
0.087993471,0.000000000,0000
0.088009481,0.000000000,0000
0.087984363,0.000000000,0000
0.086963257,0.000000000,0000
0.088007207,0.000000000,0000
0.088973760,0.000000000,0000
0.086997642,0.000000000,0000
0.086990348,0.000000000,0000
0.087995264,0.000000000,0000
0.088968349,0.000000000,0000
0.088005182,0.000000000,0000
0.088001987,0.000000000,0000
0.087991577,0.000000000,0000
0.087008332,0.000000000,0000
0.087991326,0.000000000,0000
0.088974972,0.000000000,0000
0.087984384,0.000000000,0000
0.089845854,0.000000000,0000
0.088141752,0.000000000,0000
0.088985953,0.000000000,0000
0.087998020,0.000000000,0000
0.086985869,0.000000000,0000
0.087017459,0.000000000,0000
0.087992608,0.000000000,0000
0.088985292,0.000000000,0000
0.087005757,0.000000000,0000
0.087988331,0.000000000,0000
0.088970805,0.000000000,0000
0.089014868,0.000000000,0000
0.088984390,0.000000000,0000
0.088976796,0.000000000,0000
0.086981331,0.000000000,0000
0.087999411,0.000000000,0000
0.087990625,0.000000000,0000
0.086987783,0.000000000,0000
0.087001569,0.000000000,0000
0.089015028,0.000000000,0000
0.087971770,0.000000000,0000
0.086988695,0.000000000,0000
0.087986106,0.000000000,0000
0.087988411,0.000000000,0000
