duration,duration_extra,return_code
0.007964000,0.000000000,0000
0.007988000,0.000000000,0000
0.007990000,0.000000000,0000
0.007986000,0.000000000,0000
0.008429000,0.000000000,0000
0.007514000,0.000000000,0000
0.007984000,0.000000000,0000
0.008543000,0.000000000,0000
0.008399000,0.000000000,0000
0.007980000,0.000000000,0000
0.007986000,0.000000000,0000
0.007975000,0.000000000,0000
0.007922000,0.000000000,0000
0.008028000,0.000000000,0000
0.007946000,0.000000000,0000
0.008134000,0.000000000,0000
0.007850000,0.000000000,0000
0.008100000,0.000000000,0000
0.007854000,0.000000000,0000
0.008105000,0.000000000,0000
0.007875000,0.000000000,0000
0.007989000,0.000000000,0000
0.007975000,0.000000000,0000
0.007964000,0.000000000,0000
0.008004000,0.000000000,0000
0.007975000,0.000000000,0000
0.007993000,0.000000000,0000
0.007967000,0.000000000,0000
0.008078000,0.000000000,0000
0.007893000,0.000000000,0000
0.007994000,0.000000000,0000
0.007971000,0.000000000,0000
0.007990000,0.000000000,0000
0.008573000,0.000000000,0000
0.008379000,0.000000000,0000
0.007986000,0.000000000,0000
0.007994000,0.000000000,0000
0.008489000,0.000000000,0000
0.008460000,0.000000000,0000
0.008521000,0.000000000,0000
0.008425000,0.000000000,0000
0.007992000,0.000000000,0000
0.008105000,0.000000000,0000
0.007867000,0.000000000,0000
0.007976000,0.000000000,0000
0.008549000,0.000000000,0000
0.008391000,0.000000000,0000
0.008528000,0.000000000,0000
0.008464000,0.000000000,0000
0.007956000,0.000000000,0000
0.007994000,0.000000000,0000
0.007971000,0.000000000,0000
0.007990000,0.000000000,0000
0.007971000,0.000000000,0000
0.007997000,0.000000000,0000
0.007922000,0.000000000,0000
0.008051000,0.000000000,0000
0.007970000,0.000000000,0000
0.008371000,0.000000000,0000
0.007539000,0.000000000,0000
0.007991000,0.000000000,0000
0.007944000,0.000000000,0000
0.007965000,0.000000000,0000
0.007996000,0.000000000,0000
0.007974000,0.000000000,0000
0.008005000,0.000000000,0000
0.008175000,0.000000000,0000
0.007837000,0.000000000,0000
0.008146000,0.000000000,0000
0.007908000,0.000000000,0000
0.007991000,0.000000000,0000
0.007966000,0.000000000,0000
0.008003000,0.000000000,0000
0.008088000,0.000000000,0000
0.007912000,0.000000000,0000
0.008003000,0.000000000,0000
0.007971000,0.000000000,0000
0.007991000,0.000000000,0000
0.007972000,0.000000000,0000
0.007993000,0.000000000,0000
0.007917000,0.000000000,0000
0.008025000,0.000000000,0000
0.007918000,0.000000000,0000
0.008028000,0.000000000,0000
0.008526000,0.000000000,0000
0.008443000,0.000000000,0000
0.007965000,0.000000000,0000
0.008022000,0.000000000,0000
0.007905000,0.000000000,0000
0.008010000,0.000000000,0000
0.007992000,0.000000000,0000
0.007989000,0.000000000,0000
0.007982000,0.000000000,0000
0.007973000,0.000000000,0000
0.007978000,0.000000000,0000
0.008095000,0.000000000,0000
0.007966000,0.000000000,0000
0.008383000,0.000000000,0000
0.008478000,0.000000000,0000
0.008077000,0.000000000,0000
0.007906000,0.000000000,0000
0.007949000,0.000000000,0000
0.007994000,0.000000000,0000
0.007970000,0.000000000,0000
0.007988000,0.000000000,0000
