duration,duration_extra,return_code
0.550591576,0.000000000,0000
0.550741518,0.000000000,0000
0.551915253,0.000000000,0000
0.549332871,0.000000000,0000
0.552047212,0.000000000,0000
0.553310875,0.000000000,0000
0.550671697,0.000000000,0000
0.552475199,0.000000000,0000
0.551549172,0.000000000,0000
0.547895852,0.000000000,0000
0.550628155,0.000000000,0000
0.550667480,0.000000000,0000
0.548044231,0.000000000,0000
0.551121065,0.000000000,0000
0.550642361,0.000000000,0000
0.553414932,0.000000000,0000
0.550493291,0.000000000,0000
0.558714106,0.000000000,0000
0.550105429,0.000000000,0000
0.549440446,0.000000000,0000
0.551465364,0.000000000,0000
0.549894101,0.000000000,0000
0.549180946,0.000000000,0000
0.549597722,0.000000000,0000
0.549363481,0.000000000,0000
0.552850547,0.000000000,0000
0.548114895,0.000000000,0000
0.552122314,0.000000000,0000
0.553257756,0.000000000,0000
0.551200315,0.000000000,0000
0.551031526,0.000000000,0000
0.551137767,0.000000000,0000
0.550753782,0.000000000,0000
0.553116829,0.000000000,0000
0.550582298,0.000000000,0000
0.550324804,0.000000000,0000
0.549326941,0.000000000,0000
0.549701138,0.000000000,0000
0.552120120,0.000000000,0000
0.549134548,0.000000000,0000
0.550795090,0.000000000,0000
0.552942111,0.000000000,0000
0.550813104,0.000000000,0000
0.550995839,0.000000000,0000
0.550594874,0.000000000,0000
0.550506245,0.000000000,0000
0.551953756,0.000000000,0000
0.549269763,0.000000000,0000
0.549565211,0.000000000,0000
0.547827202,0.000000000,0000
0.547982185,0.000000000,0000
0.550607687,0.000000000,0000
0.553135946,0.000000000,0000
0.548709267,0.000000000,0000
0.548963625,0.000000000,0000
0.550656630,0.000000000,0000
0.550469717,0.000000000,0000
0.548023693,0.000000000,0000
0.548120405,0.000000000,0000
0.548962234,0.000000000,0000
0.550475548,0.000000000,0000
0.551303519,0.000000000,0000
0.547702908,0.000000000,0000
0.549959043,0.000000000,0000
0.548825225,0.000000000,0000
0.550616904,0.000000000,0000
0.550400355,0.000000000,0000
0.547006695,0.000000000,0000
0.550952277,0.000000000,0000
0.549451326,0.000000000,0000
0.549981385,0.000000000,0000
0.550760255,0.000000000,0000
0.550738695,0.000000000,0000
0.550618978,0.000000000,0000
0.549386103,0.000000000,0000
0.549359042,0.000000000,0000
0.550661979,0.000000000,0000
0.549522420,0.000000000,0000
0.551766062,0.000000000,0000
0.549604183,0.000000000,0000
0.552028467,0.000000000,0000
0.549508974,0.000000000,0000
0.550715411,0.000000000,0000
0.550035218,0.000000000,0000
0.546760731,0.000000000,0000
0.550356443,0.000000000,0000
0.550817222,0.000000000,0000
0.552115340,0.000000000,0000
0.551822368,0.000000000,0000
0.549341108,0.000000000,0000
0.549219859,0.000000000,0000
0.552004311,0.000000000,0000
0.549015514,0.000000000,0000
0.552506608,0.000000000,0000
0.551900876,0.000000000,0000
0.552053414,0.000000000,0000
0.550578071,0.000000000,0000
0.551758387,0.000000000,0000
0.551482477,0.000000000,0000
0.551078235,0.000000000,0000
0.552137652,0.000000000,0000
0.551651967,0.000000000,0000
0.549815172,0.000000000,0000
0.550513759,0.000000000,0000
0.549378228,0.000000000,0000
0.547941058,0.000000000,0000
0.549377827,0.000000000,0000
