duration,duration_extra,return_code
0.021736510,0.000000000,0000
0.021495682,0.000000000,0000
0.021731697,0.000000000,0000
0.022269619,0.000000000,0000
0.021749859,0.000000000,0000
0.021743344,0.000000000,0000
0.021502223,0.000000000,0000
0.021741093,0.000000000,0000
0.021740245,0.000000000,0000
0.021518857,0.000000000,0000
0.021747588,0.000000000,0000
0.021748629,0.000000000,0000
0.021500036,0.000000000,0000
0.021743333,0.000000000,0000
0.021745047,0.000000000,0000
0.021512604,0.000000000,0000
0.021742663,0.000000000,0000
0.021737488,0.000000000,0000
0.021518915,0.000000000,0000
0.021742159,0.000000000,0000
0.021744340,0.000000000,0000
0.021509495,0.000000000,0000
0.021737641,0.000000000,0000
0.021741308,0.000000000,0000
0.021519685,0.000000000,0000
0.021743141,0.000000000,0000
0.021744366,0.000000000,0000
0.021513653,0.000000000,0000
0.021746136,0.000000000,0000
0.021735104,0.000000000,0000
0.021515088,0.000000000,0000
0.021739777,0.000000000,0000
0.021741488,0.000000000,0000
0.021518670,0.000000000,0000
0.021761978,0.000000000,0000
0.021742749,0.000000000,0000
0.021500114,0.000000000,0000
0.021747487,0.000000000,0000
0.021748566,0.000000000,0000
0.021496116,0.000000000,0000
0.021752953,0.000000000,0000
0.021737150,0.000000000,0000
0.021507731,0.000000000,0000
0.021744271,0.000000000,0000
0.021732237,0.000000000,0000
0.021521704,0.000000000,0000
0.021742865,0.000000000,0000
0.021739459,0.000000000,0000
0.021516665,0.000000000,0000
0.021742287,0.000000000,0000
0.021746350,0.000000000,0000
0.021510038,0.000000000,0000
0.021745699,0.000000000,0000
0.021752653,0.000000000,0000
0.021503702,0.000000000,0000
0.021745399,0.000000000,0000
0.021746679,0.000000000,0000
0.021501740,0.000000000,0000
0.021742375,0.000000000,0000
0.021736292,0.000000000,0000
0.022526611,0.000000000,0000
0.021744669,0.000000000,0000
0.021739287,0.000000000,0000
0.021509307,0.000000000,0000
0.021749476,0.000000000,0000
0.021748210,0.000000000,0000
0.021499713,0.000000000,0000
0.021740571,0.000000000,0000
0.021736648,0.000000000,0000
0.021524205,0.000000000,0000
0.021744638,0.000000000,0000
0.021744672,0.000000000,0000
0.021508196,0.000000000,0000
0.021748249,0.000000000,0000
0.021747904,0.000000000,0000
0.021503068,0.000000000,0000
0.021742032,0.000000000,0000
0.021744657,0.000000000,0000
0.021512298,0.000000000,0000
0.021739759,0.000000000,0000
0.021744958,0.000000000,0000
0.021512902,0.000000000,0000
0.021744243,0.000000000,0000
0.021746407,0.000000000,0000
0.021513663,0.000000000,0000
0.021744421,0.000000000,0000
0.021745542,0.000000000,0000
0.021502005,0.000000000,0000
0.021744905,0.000000000,0000
0.021730528,0.000000000,0000
0.021526811,0.000000000,0000
0.021754222,0.000000000,0000
0.021743122,0.000000000,0000
0.021497519,0.000000000,0000
0.021740884,0.000000000,0000
0.021747683,0.000000000,0000
0.021511384,0.000000000,0000
0.021743615,0.000000000,0000
0.021749649,0.000000000,0000
0.021503782,0.000000000,0000
0.021731966,0.000000000,0000
0.022267179,0.000000000,0000
0.021748179,0.000000000,0000
0.022755436,0.000000000,0000
0.021499021,0.000000000,0000
0.021747434,0.000000000,0000
0.021747620,0.000000000,0000
0.021500836,0.000000000,0000
0.021737045,0.000000000,0000
0.021748758,0.000000000,0000
0.021511178,0.000000000,0000
0.021746081,0.000000000,0000
0.021743512,0.000000000,0000
0.021509562,0.000000000,0000
0.021744902,0.000000000,0000
0.021742528,0.000000000,0000
0.021511541,0.000000000,0000
0.021742681,0.000000000,0000
0.021745304,0.000000000,0000
0.021511752,0.000000000,0000
0.021739275,0.000000000,0000
0.021743092,0.000000000,0000
0.021517362,0.000000000,0000
0.021739740,0.000000000,0000
0.021740681,0.000000000,0000
0.021514751,0.000000000,0000
0.021740390,0.000000000,0000
0.021740856,0.000000000,0000
0.021518399,0.000000000,0000
0.021738968,0.000000000,0000
0.021740779,0.000000000,0000
0.021523623,0.000000000,0000
0.021744539,0.000000000,0000
0.021740533,0.000000000,0000
0.021511203,0.000000000,0000
0.021745053,0.000000000,0000
0.021750037,0.000000000,0000
0.021505030,0.000000000,0000
0.021741085,0.000000000,0000
0.021752595,0.000000000,0000
0.021500198,0.000000000,0000
0.021740418,0.000000000,0000
0.021743176,0.000000000,0000
0.021516423,0.000000000,0000
0.021745218,0.000000000,0000
0.021746764,0.000000000,0000
0.021505812,0.000000000,0000
0.021744749,0.000000000,0000
0.021743641,0.000000000,0000
0.021510148,0.000000000,0000
0.021740286,0.000000000,0000
0.021740474,0.000000000,0000
0.021519201,0.000000000,0000
0.021737586,0.000000000,0000
0.021753792,0.000000000,0000
0.021507021,0.000000000,0000
0.021746184,0.000000000,0000
0.021736071,0.000000000,0000
0.021519858,0.000000000,0000
0.021740873,0.000000000,0000
0.021748422,0.000000000,0000
0.021505936,0.000000000,0000
0.021747999,0.000000000,0000
0.021747317,0.000000000,0000
0.021503241,0.000000000,0000
0.021736754,0.000000000,0000
0.021748492,0.000000000,0000
0.021514020,0.000000000,0000
0.021747130,0.000000000,0000
0.021742819,0.000000000,0000
0.021507120,0.000000000,0000
0.021744368,0.000000000,0000
0.021736995,0.000000000,0000
0.021517054,0.000000000,0000
0.021737901,0.000000000,0000
0.021732295,0.000000000,0000
0.021527633,0.000000000,0000
0.021744651,0.000000000,0000
0.021739108,0.000000000,0000
0.021516594,0.000000000,0000
0.021744623,0.000000000,0000
0.021748823,0.000000000,0000
0.021504098,0.000000000,0000
0.021743526,0.000000000,0000
0.021746614,0.000000000,0000
0.021511385,0.000000000,0000
0.021745536,0.000000000,0000
0.021750154,0.000000000,0000
0.021505066,0.000000000,0000
0.021740966,0.000000000,0000
0.021734030,0.000000000,0000
0.021525925,0.000000000,0000
0.021744930,0.000000000,0000
0.021746446,0.000000000,0000
0.021499592,0.000000000,0000
0.021737373,0.000000000,0000
0.022264570,0.000000000,0000
0.021744148,0.000000000,0000
0.021745291,0.000000000,0000
0.021507154,0.000000000,0000
0.021748803,0.000000000,0000
0.021747201,0.000000000,0000
0.021502112,0.000000000,0000
0.021744678,0.000000000,0000
0.021738107,0.000000000,0000
0.021517664,0.000000000,0000
0.021750715,0.000000000,0000
0.021745653,0.000000000,0000
0.021502842,0.000000000,0000
0.021747645,0.000000000,0000
0.021741799,0.000000000,0000
0.021507015,0.000000000,0000
0.021740145,0.000000000,0000
0.021735121,0.000000000,0000
0.021523370,0.000000000,0000
0.021749478,0.000000000,0000
0.021745273,0.000000000,0000
0.021509404,0.000000000,0000
0.021735734,0.000000000,0000
0.021746522,0.000000000,0000
0.021515062,0.000000000,0000
0.021744806,0.000000000,0000
0.021739068,0.000000000,0000
0.021510458,0.000000000,0000
0.021750508,0.000000000,0000
0.021745805,0.000000000,0000
0.021504362,0.000000000,0000
0.021745857,0.000000000,0000
0.021741832,0.000000000,0000
0.021510299,0.000000000,0000
0.021741448,0.000000000,0000
0.021745126,0.000000000,0000
0.021510974,0.000000000,0000
0.021748688,0.000000000,0000
