duration,duration_extra,return_code
0.008618964,0.000000000,0000
0.008609612,0.000000000,0000
0.008625464,0.000000000,0000
0.009276996,0.000000000,0000
0.008626017,0.000000000,0000
0.009475198,0.000000000,0000
0.008622432,0.000000000,0000
0.009371156,0.000000000,0000
0.008620608,0.000000000,0000
0.009379406,0.000000000,0000
0.008619996,0.000000000,0000
0.009377931,0.000000000,0000
0.008623680,0.000000000,0000
0.009380337,0.000000000,0000
0.008623205,0.000000000,0000
0.009375288,0.000000000,0000
0.008618045,0.000000000,0000
0.009376327,0.000000000,0000
0.008621464,0.000000000,0000
0.009378062,0.000000000,0000
0.008622729,0.000000000,0000
0.009383864,0.000000000,0000
0.008624949,0.000000000,0000
0.009368259,0.000000000,0000
0.008624528,0.000000000,0000
0.009272691,0.000000000,0000
0.008625642,0.000000000,0000
0.009477203,0.000000000,0000
0.008622962,0.000000000,0000
0.009373655,0.000000000,0000
0.008623926,0.000000000,0000
0.009372958,0.000000000,0000
0.008618911,0.000000000,0000
0.009384042,0.000000000,0000
0.008525970,0.000000000,0000
0.009471752,0.000000000,0000
0.008623091,0.000000000,0000
0.009373718,0.000000000,0000
0.008521415,0.000000000,0000
0.009477523,0.000000000,0000
0.008620662,0.000000000,0000
0.009377571,0.000000000,0000
0.008624825,0.000000000,0000
0.009376369,0.000000000,0000
0.008622565,0.000000000,0000
0.009375156,0.000000000,0000
0.008623910,0.000000000,0000
0.009375174,0.000000000,0000
0.008627188,0.000000000,0000
0.009274356,0.000000000,0000
0.008623656,0.000000000,0000
0.009473663,0.000000000,0000
0.008618614,0.000000000,0000
0.009379827,0.000000000,0000
0.008625470,0.000000000,0000
0.009373762,0.000000000,0000
0.008623209,0.000000000,0000
0.009376003,0.000000000,0000
0.008627701,0.000000000,0000
0.009370902,0.000000000,0000
0.008524911,0.000000000,0000
0.009474424,0.000000000,0000
0.008624778,0.000000000,0000
0.009374076,0.000000000,0000
0.008622706,0.000000000,0000
0.009376770,0.000000000,0000
0.008623747,0.000000000,0000
0.009375210,0.000000000,0000
0.008623735,0.000000000,0000
0.009374438,0.000000000,0000
0.008617428,0.000000000,0000
0.009382537,0.000000000,0000
0.008620822,0.000000000,0000
0.009379748,0.000000000,0000
0.008619940,0.000000000,0000
0.009382391,0.000000000,0000
0.008624517,0.000000000,0000
0.009370448,0.000000000,0000
0.008618760,0.000000000,0000
0.009378489,0.000000000,0000
0.008624315,0.000000000,0000
0.009382146,0.000000000,0000
0.008627909,0.000000000,0000
0.009363690,0.000000000,0000
0.008622500,0.000000000,0000
0.009377297,0.000000000,0000
0.008631012,0.000000000,0000
0.009367307,0.000000000,0000
0.008622534,0.000000000,0000
0.009378048,0.000000000,0000
0.008619226,0.000000000,0000
0.009379081,0.000000000,0000
0.008623223,0.000000000,0000
0.009375122,0.000000000,0000
0.008626902,0.000000000,0000
0.009376945,0.000000000,0000
0.008622224,0.000000000,0000
0.009376514,0.000000000,0000
0.008621113,0.000000000,0000
0.009374275,0.000000000,0000
0.008615910,0.000000000,0000
0.009382335,0.000000000,0000
0.008617314,0.000000000,0000
0.009386163,0.000000000,0000
0.008624477,0.000000000,0000
0.009370735,0.000000000,0000
0.008624214,0.000000000,0000
0.009374556,0.000000000,0000
0.008619922,0.000000000,0000
0.009380045,0.000000000,0000
0.008618825,0.000000000,0000
0.009380406,0.000000000,0000
0.008617930,0.000000000,0000
0.009379410,0.000000000,0000
0.008621118,0.000000000,0000
0.009385026,0.000000000,0000
0.008622854,0.000000000,0000
0.009371106,0.000000000,0000
0.008624117,0.000000000,0000
0.009373244,0.000000000,0000
0.008614204,0.000000000,0000
0.009386927,0.000000000,0000
0.008623664,0.000000000,0000
0.009377267,0.000000000,0000
0.008629279,0.000000000,0000
0.009369705,0.000000000,0000
0.008627389,0.000000000,0000
0.009375252,0.000000000,0000
0.008627845,0.000000000,0000
0.009364833,0.000000000,0000
0.008622438,0.000000000,0000
0.009379997,0.000000000,0000
0.008524815,0.000000000,0000
0.009470176,0.000000000,0000
0.008622904,0.000000000,0000
0.009376067,0.000000000,0000
0.008618334,0.000000000,0000
0.009381200,0.000000000,0000
0.008614556,0.000000000,0000
0.009385303,0.000000000,0000
0.008623892,0.000000000,0000
0.009374096,0.000000000,0000
0.008630980,0.000000000,0000
0.009367979,0.000000000,0000
0.008627484,0.000000000,0000
0.009373129,0.000000000,0000
0.008624107,0.000000000,0000
0.009373557,0.000000000,0000
