duration,duration_extra,return_code
0.091218481,0.000000000,0000
0.086551948,0.000000000,0000
0.021847298,0.000000000,0000
0.021985053,0.000000000,0000
0.022539365,0.000000000,0000
5.546344039,0.000000000,0000
7.849920294,0.000000000,0000
5.823775106,0.000000000,0000
6.670719568,0.000000000,0000
5.944359789,0.000000000,0000
4.364896379,0.000000000,0000
10.386767688,0.000000000,0000
16.758341740,0.000000000,0000
2.615234590,0.000000000,0000
5.542090950,0.000000000,0000
5.321233485,0.000000000,0000
1.602865502,0.000000000,0000
3.912342791,0.000000000,0000
16.241293681,0.000000000,0000
23.099867266,0.000000000,0000
1.551508995,0.000000000,0000
5.490519992,0.000000000,0000
3.065262255,0.000000000,0000
8.251843342,0.000000000,0000
3.462767421,0.000000000,0000
5.317458563,0.000000000,0000
3.683963905,0.000000000,0000
1.264912712,0.000000000,0000
1.995282649,0.000000000,0000
3.067229628,0.000000000,0000
5.884854410,0.000000000,0000
5.384247180,0.000000000,0000
5.098245340,0.000000000,0000
3.800939024,0.000000000,0000
6.228239171,0.000000000,0000
5.564637045,0.000000000,0000
1.430277714,0.000000000,0000
2.107856374,0.000000000,0000
7.070877651,0.000000000,0000
6.729121846,0.000000000,0000
7.403383814,0.000000000,0000
4.254869187,0.000000000,0000
2.726225378,0.000000000,0000
9.154377005,0.000000000,0000
4.135876556,0.000000000,0000
4.588786287,0.000000000,0000
2.844005553,0.000000000,0000
4.081013055,0.000000000,0000
5.826533342,0.000000000,0000
6.555341462,0.000000000,0000
1.494142155,0.000000000,0000
11.460770373,0.000000000,0000
3.061996812,0.000000000,0000
1.937121371,0.000000000,0000
5.714248708,0.000000000,0000
8.187243419,0.000000000,0000
5.148508501,0.000000000,0000
12.924420797,0.000000000,0000
1.658280271,0.000000000,0000
12.588307963,0.000000000,0000
4.420057197,0.000000000,0000
1.437888936,0.000000000,0000
2.725339373,0.000000000,0000
10.953389120,0.000000000,0000
8.304998313,0.000000000,0000
10.491866568,0.000000000,0000
3.406397865,0.000000000,0000
1.379346633,0.000000000,0000
3.525013648,0.000000000,0000
3.406257736,0.000000000,0000
4.417916626,0.000000000,0000
3.179004132,0.000000000,0000
1.883328317,0.000000000,0000
6.779782989,0.000000000,0000
0.981234586,0.000000000,0000
3.178975467,0.000000000,0000
10.222328451,0.000000000,0000
5.828644068,0.000000000,0000
1.323239095,0.000000000,0000
14.936490652,0.000000000,0000
9.660567289,0.000000000,0000
4.023791500,0.000000000,0000
1.659216853,0.000000000,0000
4.079298653,0.000000000,0000
6.167409182,0.000000000,0000
6.564165103,0.000000000,0000
3.065328656,0.000000000,0000
1.718206088,0.000000000,0000
5.489418044,0.000000000,0000
4.755911546,0.000000000,0000
3.350751758,0.000000000,0000
1.377075399,0.000000000,0000
6.898899569,0.000000000,0000
4.590858030,0.000000000,0000
6.047838171,0.000000000,0000
7.573235995,0.000000000,0000
2.782013858,0.000000000,0000
4.531896698,0.000000000,0000
5.774277691,0.000000000,0000
5.205980420,0.000000000,0000
6.950008030,0.000000000,0000
2.781268963,0.000000000,0000
5.156957774,0.000000000,0000
4.807331315,0.000000000,0000
2.277838545,0.000000000,0000
5.436334963,0.000000000,0000
4.361249966,0.000000000,0000
10.111769058,0.000000000,0000
1.657233429,0.000000000,0000
9.877057258,0.000000000,0000
15.405041508,0.000000000,0000
2.222283563,0.000000000,0000
1.822889379,0.000000000,0000
2.280254180,0.000000000,0000
0.926446139,0.000000000,0000
8.870314330,0.000000000,0000
3.013238516,0.000000000,0000
8.753025650,0.000000000,0000
3.573076616,0.000000000,0000
4.309275900,0.000000000,0000
1.261276494,0.000000000,0000
6.004044456,0.000000000,0000
6.954490945,0.000000000,0000
10.327992755,0.000000000,0000
5.204231552,0.000000000,0000
11.629234270,0.000000000,0000
5.207007808,0.000000000,0000
2.955893347,0.000000000,0000
8.133185714,0.000000000,0000
6.616019763,0.000000000,0000
6.157502197,0.000000000,0000
