duration,duration_extra,return_code
0.036814000,0.000000000,0000
0.035986000,0.000000000,0000
0.035981000,0.000000000,0000
0.035977000,0.000000000,0000
0.035991000,0.000000000,0000
0.035980000,0.000000000,0000
0.035981000,0.000000000,0000
0.035988000,0.000000000,0000
0.036095000,0.000000000,0000
0.035869000,0.000000000,0000
0.035934000,0.000000000,0000
0.036031000,0.000000000,0000
0.035968000,0.000000000,0000
0.035986000,0.000000000,0000
0.036096000,0.000000000,0000
0.035875000,0.000000000,0000
0.036095000,0.000000000,0000
0.035866000,0.000000000,0000
0.035979000,0.000000000,0000
0.035988000,0.000000000,0000
0.035983000,0.000000000,0000
0.036097000,0.000000000,0000
0.035865000,0.000000000,0000
0.035977000,0.000000000,0000
0.035979000,0.000000000,0000
0.036101000,0.000000000,0000
0.035866000,0.000000000,0000
0.035991000,0.000000000,0000
0.035975000,0.000000000,0000
0.035982000,0.000000000,0000
0.035986000,0.000000000,0000
0.035984000,0.000000000,0000
0.036096000,0.000000000,0000
0.035983000,0.000000000,0000
0.035865000,0.000000000,0000
0.035985000,0.000000000,0000
0.035979000,0.000000000,0000
0.035981000,0.000000000,0000
0.035983000,0.000000000,0000
0.036095000,0.000000000,0000
0.035980000,0.000000000,0000
0.035983000,0.000000000,0000
0.035874000,0.000000000,0000
0.056096000,0.000000000,0000
0.035985000,0.000000000,0000
0.035980000,0.000000000,0000
0.035867000,0.000000000,0000
0.035977000,0.000000000,0000
0.035985000,0.000000000,0000
0.036055000,0.000000000,0000
0.035916000,0.000000000,0000
0.035975000,0.000000000,0000
0.035981000,0.000000000,0000
0.035980000,0.000000000,0000
0.035995000,0.000000000,0000
0.036091000,0.000000000,0000
0.035862000,0.000000000,0000
0.035987000,0.000000000,0000
0.035970000,0.000000000,0000
0.035980000,0.000000000,0000
0.035980000,0.000000000,0000
0.035974000,0.000000000,0000
0.035982000,0.000000000,0000
0.035976000,0.000000000,0000
0.035991000,0.000000000,0000
0.035982000,0.000000000,0000
0.036034000,0.000000000,0000
0.035925000,0.000000000,0000
0.035982000,0.000000000,0000
0.035952000,0.000000000,0000
0.035982000,0.000000000,0000
0.036120000,0.000000000,0000
0.035903000,0.000000000,0000
0.035985000,0.000000000,0000
0.035965000,0.000000000,0000
0.036002000,0.000000000,0000
0.035978000,0.000000000,0000
0.035949000,0.000000000,0000
0.036175000,0.000000000,0000
0.035839000,0.000000000,0000
0.035999000,0.000000000,0000
0.035907000,0.000000000,0000
0.036056000,0.000000000,0000
0.036107000,0.000000000,0000
0.035865000,0.000000000,0000
0.036077000,0.000000000,0000
0.036011000,0.000000000,0000
0.056101000,0.000000000,0000
0.035866000,0.000000000,0000
0.035869000,0.000000000,0000
0.037946000,0.000000000,0000
0.035966000,0.000000000,0000
0.036045000,0.000000000,0000
0.035988000,0.000000000,0000
0.035973000,0.000000000,0000
0.036096000,0.000000000,0000
0.035987000,0.000000000,0000
0.035977000,0.000000000,0000
0.035982000,0.000000000,0000
0.035873000,0.000000000,0000
