id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,944909355f5c31178df2c237406bffc76704347324fe0c4eba6be879f17accbcad4d8a9db789eb97dc734870c02426d73e03030075f50b463bf7a4b659c337a03f952b5735b1999d701d946448feadf465ecadf46754082ede1fd2a2d1f0d03282684eb25a4151a8673185745b268d556343b67abe9cdc0dcdc900e181f4fb88,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.091182548,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6296dd09a16a99f2f2f3814f4ddca8440374a9582b5432c6538a96563a0c7ecde5df41cb68edfb28295f92f29babc7ca40aee9b6ea93c81d78507475eaa02d56d2bb173e0d240bdc8d2abf090f8e515091cdb58612fe6af11f8c3cdf74a446e0fd38514f2915140eb47332840c2382b4b3d7f66c1f540d19591d4c3592e17f25,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.092028600,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f5d2e83c032161068c9a826c214446217fa370f6a33237f2b58104decf7badf3b3d4e2ff68cfef365a59d9651011cc12d79a9e864f72653b7ffee360b510ff1f3e14c1951794f08cbb9c75102c99dfc1167dbc6e00329d74c66d9e058f843c33aaf2fd192c285e958405bb8f1e83dd07c65d991b88af50b455013c133c7c3cb,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.090958819,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3838c4a908f0309d013f46851ec70ee95af2a5b1b290ee61153fa7699169a0ecb5a063675ac5c0b62be038aa85caeeacae74cdaf7b1d2d78554db8c6852ec96d6a3b0dcb22a4e2c8c60b16d96f2daa7646bb3b08fe78b6f119443fd6b2a479c553b2c2283f20765ba57ac3ccf72949a2205b56d4c6f1616340a377a3ed07702f,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.091024945,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c7b759f0c67d528d547cf21e693821aa0f33f99a5d98813670385cad51b9c3c320cf29f6b2f99093a098d9646ea4b784c2f6aff9ce5c264d0adfdb58adf55c5665692b74d1b9150a16955d3b6abb96304ef52d073a8ce2b0233cd1502225dbcd643adedbead13244595537cae3a825cffd7986fdd7fd4931aad76adc08416be6,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.090965059,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ac9324c52b44a33cb4c0328893c63a9135942bebc8267f876faa4c341c80d958d718a962f2868914d0ef2d7d735025bfc56e9222323f57d58b84175faa97ce136f37ae7f6d91534f29407d6e58f475967300afa9bd3c90c8ff418403605a2cc5194d228796f5651b3f31c64c3984f1945ac214fd3cfed100b06530f27a8a8f40,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.092025098,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7a28e90d8a108c66c4fbd997c70333161f065f282d93ea10b053be663362e961c060df5c45657fc5b373f674bec388087357e084c494f6e27772a59ce7b9da1bcb2f24a58a4375528e8d1ee7f8f5992fb94c62c3331c3d070e0f2ac5239003de039cbf03b2718c80c3b0641371a83510a2eebeb982f37bb253d19618238d663e,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.090967227,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6fae50882bd8d76a62da5b94cb40017416a919d8bec9f5147705047f37212737e591e1855410927a9896b342014e9238faac4bd715f777d4569634a3ba462a43c9962f16cc77a225d858b6ae9f0e5f8a3a84e561e49088ca27f01c51376c6f616add29149b1abe6d4d0be6fe3a26a36120629bcb62427fbae07d2352f08d87d6,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.091026325,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c37477f1ce0ba09d699ba1977623dcba5feb1eb3d85ef6510db8e1a375c2563e5c846f302b2709e319bb5e6a593d6546d393fcb801ba92820a1d4581a3882fdc003a679ce943947614ca971cf541ebba0b82a80284e7fd99436519a24cef0046efff5605b3d1923f37f63c1b7839020ddfe09fa712c7a937b93adce27c9f6cb,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.091995574,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f851adcdb5e03bf92228b4bc3648c48febdf05a0b091a7cddcaa2a4079c27fdde9b2c3a390c746b682fd1c632d820b4ae4157805e88a57ba6bdea446f27d1236075334a371446c97b07bc04131cfbbf68269207e9d3092c61485cfc934194f1480ac267d16b7e68e61ea095fcc2683803737ba0b441c88114df025526c8abd0,010001,dbeaf051c9fe380bf0f52ed3fe6dd38064f7b1d4041e5f65bfa01e0c83f634ccc559b16299104a785181e59d8e5acb83be215c8a789fd91bf660a57b4afcabcf,d9beec19ea6f14ad051daad6a8a02b522a838adf4fdc04c5b7f50f6dc1698364ed7f7441ec2791d0db39652e9ceea8a09299e068b0434a8af5f096fe1ceb78cf63a8dcbf651caa3222b2d7947b38886e406438beeb300fe5e3a734c1242109e5f906902390a4be9fc59f177c126fd7b0e2e806d7515184160964af0eb20cfdc1,0.090982327,0000
