id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8614f9a6ba41dfabf57d0ff063e13670c85a36ffea5e2c8c49ceb06622d35329bb9d44e90088918340dde83b12332473e82587c3829f7a5d37cad2a0895621e687172097afaea5fd2adedc54da982e7bb1a838195d4807d326d80e3fa03de989e97912000527e82a1c95ac6ba59dd1d894e8d7f04cd2c26d6dc9b7e9936c4dc1,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007306285,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,299e81ef34a607823327f0775ff4a24a43484bb01df6b9e6805a5e9439036e32d25eedf44d05118af9a193bfdce60d1f32d95ef9e486835f9ec73952319de69e860e1a2a948d13b142114f875850192acc6a5cdf26b6e9ffcc029ef384d476a6a72b8bca6f0f1638710e945b2139b0aff73c1e794fab1a2652012c13d5fae630,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007325771,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8137ee61ac0985d2218dbfdf8d4f80aed8777e71ae3c072f814b8a469e466f4b798bef7ca7e9409d610ac40932744a171b893ec25bd9cdaa51f6250a0936a6e18c4aba2464b703ec89b7f76ab800b9593e291cfc87c2f97320c042b762f852c4067c6968f1cae9c44852e663499b2da085e3ee15a98859e0d1c750126a31f6fd,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007397289,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,53fe3785c9c807e935cd97146920b266baf894e2ba1bcb82ec9f699c9f722c57d4fb241990dea86fb333dc61558074ddf28432e07144f7eb133401510818b29025c38366b60f28904d66fa265cfa353cba01bff14d99ac7cf2cb59173d5cb0168c04c1957a0601d50279b063939d5c5ccbb4959949ff5387480e952707428798,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007378851,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,165ba7076d99c9234458f363471efaa386a91dba459c3af4b9f5b29a4f001edc3f0e1694ba7f6790bb767265e30f53b09dd16a6099c8dc3e062ccb01bf8d28b093815f6ebc9c7a6fb351f29ec79b4f4a9770006282b90339c05e6be59bb7d88c2690ca64afc5eb0036452aa0458c1ef960d4f6c24089ce2c00c5a84fb9bdf70f,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007965312,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a4705d41f683942fc0e4134f2b9448514468914863dd052e8fccca399b7240bb814a032968c19e4ecfc4815e464b4f58ef24a11e6a18ffdbda05670d2728f52547d970046f315db8a9091673fdecb9b226a6a6ad37113339f96a6064db42a6c73d9a02a3f08a5791677fe0cb010700fd10def478363e570327d9b0ac58d39e2,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.008029845,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7ad72528268d9c4d755acb13fa459414ec019b3818d15316f20c20a4f8b2226a678c101f855323ae726817d3bb5299841a05f1e15561cdd12e5b920b8ae383b545a55a1577a94e61084a5b4c6d5a962e2e7d42dcbc5074ed6915f3682c79d76200740d84427beb0b9d63e92235dd9392ee255c86b00ee313d5c003ab179e82d4,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007309148,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4f74f825454aacbf34c4048b81e0ea061d70bb7fbdd13ee5152ceba3ab16a5f543d50d0339a2f85d7279b864125e81a2a43caea3ed1c2de5b19e626daaecae96c7350481695037072cc855ca04da9620aa776611bdac3b7667a6b84cbafc0cbf2285e48628028df64148f47817b3b6381250b2a096289a1f83fd3d8845a80555,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007365371,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,395dbde3aba25f172046cf08d9e3dcbde9288206779095453f8ecb9e6204858fee374a219804de832921c93f4929e6240b18d22ae015bb0f2dee7d5a8765e8607672f9b96a6cb4372b2dfd3456011f93b80627ddab6a974b0546fe2de246d529caa5497b1d02528d813f2e4d9edc9124feebcbf4fc921e59e6ac09d92c4ffec2,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007467549,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9dfd8061ce607e30618e41520c012dda70740f634d6061c81aa95887bba1a166153c8e7472cbbad4fbbdbaf3074104768c698e9d6071a5f6de027c143049cdb6e9c27bfba8920cc78c9d0fd589f748343ec7ee97a546b18cc18062ae92c6f16dfe8b2ca07167d11bffb0dba932c07ee3b4577425c1e45b61bc42f8048f40e7c3,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.010000919,0000
10,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7074254846ba3664f3a24e26743eb7499156f69099441ed3df843755ed8cb7f124c17bb902344851a79678e5d7b51095992bfc107245812f70dde647c712817fb9ce045e709c87fe7b5ee7fa7ea707b97138d23ecf52f489b3110a9394c38bf0dbfaed6eddc1cd3cafe50db3a3f8f9ef3ede2b2023ae3a323a0f3116f48ad4cb,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007758162,0000
11,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dacaaac69340f60f1631ad87ba569f1f29a16f1b216c0749ba5ecf67000a9f376e7fde406bf500c817ebe86e95651126e59b2f3bd1c28cef48c27a48fdf0a65b3ddfcafb5ff3b9c0f86e34bdf277547dbdc2d4a1a2490d416e44d394351e95a9a74ee3e88670beb0b9cb71a175bd01f91616f9ec48936bbb04aa6948f2e339d,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007985915,0000
12,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a13fb31f07f8a4e5742b1b9cb9d9416de87e65c958ecee2b6f5967c671c7507d7cf172449449211684db7e1e7bb1816b95d0c9927e9eeee8048955ec3232bcc0a89e01db0d780a43fcc2701f1c6764a9fd189e74cd4555a2dc8697c42cda3770340aa38a5fb2cf684555d64eb23845e32d931d54b69c9a605373b3f76ca2258d,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007986614,0000
13,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1e09166b2b9b732c455c5b8dca1c5afd641f45a932fd6a7a60c9a64f3c8682858c9a2bff215e0f2e0a16938035453d2aeb8acf0f56d2cb6dc44838a2a6cf9a7aacf9201741011eb6bfdeac68d35514f913372028df3748eb270a9bb4ec62f79ff11927f573249f5607ab0f10f9c00d48fba0a3e64078b797e3c48e918b41dfd6,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007990804,0000
14,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3272b5ee371cf3e14f7f918d648234c419d739312bead5dcb9d10fc341a444eb00a050200e3135f1e3a357895e88d52ed3b69d0c73955617c1497e9e042f29d486cb7bfd8e2edd94bf2890fcbd357c6afa18dafa17c4b3f84cfd08e704ebb56d8fb1206e89668e07e378218b1484203021b71dca2e8156d750c29ba095376044,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007996252,0000
15,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a3a1cd0b96ae648f618f9a7f281c86a9904cc4d521472247d39333e9569267adf1481c10043cd77937a5e5ce7336c0a6a6d1c94d0c1410c44b3c7dd967a5dc2786e5267cb959a34ac97d6d3b99bac3170da1f95a320f8d921f868add6c6ad0b7fd3d7f69480c8f3c7874a4177fe994dbf138db26267a632b9f0e27c6d856a649,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007558135,0000
16,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6888ac5fb54f7bf262707966bf26a9f75215d8521fbc167aedeb411b92d678594f708362e5e37a66ba8c5fe9263e76539aa5f73e175bd330bb61c872a2a495c713f64d17fc97f19a0c635416bd02c9e90e60a8af7e7760de017ba6e7c92c5b2318deec8a19e40844f00eb8233662c03598a242752220cc1fed4997a207d44ffb,010001,c426708c1ea27856da6a1e2f7b19cd9841156c98c76a16afc8b2012c98f883eb421c40f2dea4580cf9ffeffb7119fb6033faf236d950800ff0258554f45bc1d3,a3f0571e8e902b0fe0d9a1bec309139b046e9230cec02dc81b869fb2cef99f961d8c3194af0090f8bb185a37d047038c8e4e36aba630b5014b105fd658eb9ecc797eca54364c189bfc571df41bba788ce1116e01e45f9441ba73597cdecef982a6b677b4911be662403cfe284ccaa204ff4868bfd3df137f8f209ed579b4c0e3,0.007521188,0000
