duration,duration_extra,return_code
0.009724748,0.000000000,0000
0.009567464,0.000000000,0000
0.009532543,0.000000000,0000
0.010279081,0.000000000,0000
0.009984419,0.000000000,0000
0.009568093,0.000000000,0000
0.010383634,0.000000000,0000
0.009604551,0.000000000,0000
0.009414930,0.000000000,0000
0.009834818,0.000000000,0000
0.009555103,0.000000000,0000
0.009470245,0.000000000,0000
0.010048114,0.000000000,0000
0.009974920,0.000000000,0000
0.009546861,0.000000000,0000
0.010390339,0.000000000,0000
0.009686964,0.000000000,0000
0.009546163,0.000000000,0000
0.009726145,0.000000000,0000
0.009563553,0.000000000,0000
0.010402351,0.000000000,0000
0.009460258,0.000000000,0000
0.009465007,0.000000000,0000
0.010046020,0.000000000,0000
0.009540366,0.000000000,0000
0.009632906,0.000000000,0000
0.009514524,0.000000000,0000
0.009438956,0.000000000,0000
0.009511591,0.000000000,0000
0.009809047,0.000000000,0000
0.009443495,0.000000000,0000
0.009486937,0.000000000,0000
0.009463191,0.000000000,0000
0.009989169,0.000000000,0000
0.010425468,0.000000000,0000
0.009502233,0.000000000,0000
0.010281036,0.000000000,0000
0.009415279,0.000000000,0000
0.010336561,0.000000000,0000
0.010015708,0.000000000,0000
0.009515921,0.000000000,0000
0.009409134,0.000000000,0000
0.010150363,0.000000000,0000
0.010030794,0.000000000,0000
0.009515154,0.000000000,0000
0.009725027,0.000000000,0000
0.009390136,0.000000000,0000
0.010133600,0.000000000,0000
0.010032819,0.000000000,0000
0.010125569,0.000000000,0000
0.009688221,0.000000000,0000
0.009680328,0.000000000,0000
0.010028768,0.000000000,0000
0.009568372,0.000000000,0000
0.009511591,0.000000000,0000
0.010226420,0.000000000,0000
0.010012914,0.000000000,0000
0.009580036,0.000000000,0000
0.009640099,0.000000000,0000
0.009732640,0.000000000,0000
0.009994616,0.000000000,0000
0.009991683,0.000000000,0000
0.009973803,0.000000000,0000
0.009987911,0.000000000,0000
0.009993289,0.000000000,0000
0.010224884,0.000000000,0000
0.009504537,0.000000000,0000
0.010176204,0.000000000,0000
0.010037149,0.000000000,0000
0.009664545,0.000000000,0000
0.010324967,0.000000000,0000
0.010378396,0.000000000,0000
0.009526258,0.000000000,0000
0.010374206,0.000000000,0000
0.009496505,0.000000000,0000
0.009688989,0.000000000,0000
