duration,duration_extra,return_code
0.012045000,0.000000000,0000
0.011959000,0.000000000,0000
0.011987000,0.000000000,0000
0.011981000,0.000000000,0000
0.011979000,0.000000000,0000
0.011987000,0.000000000,0000
0.011986000,0.000000000,0000
0.012079000,0.000000000,0000
0.011815000,0.000000000,0000
0.012047000,0.000000000,0000
0.011757000,0.000000000,0000
0.011165000,0.000000000,0000
0.012031000,0.000000000,0000
0.011968000,0.000000000,0000
0.012533000,0.000000000,0000
0.011648000,0.000000000,0000
0.011813000,0.000000000,0000
0.011980000,0.000000000,0000
0.011916000,0.000000000,0000
0.012165000,0.000000000,0000
0.011811000,0.000000000,0000
0.011967000,0.000000000,0000
0.012169000,0.000000000,0000
0.011796000,0.000000000,0000
0.011979000,0.000000000,0000
0.011974000,0.000000000,0000
0.011989000,0.000000000,0000
0.011983000,0.000000000,0000
0.011987000,0.000000000,0000
0.011963000,0.000000000,0000
0.032006000,0.000000000,0000
0.011941000,0.000000000,0000
0.012020000,0.000000000,0000
0.011975000,0.000000000,0000
0.011986000,0.000000000,0000
0.011998000,0.000000000,0000
0.011917000,0.000000000,0000
0.012014000,0.000000000,0000
0.011999000,0.000000000,0000
0.011976000,0.000000000,0000
0.011974000,0.000000000,0000
0.011985000,0.000000000,0000
0.011973000,0.000000000,0000
0.011987000,0.000000000,0000
0.011968000,0.000000000,0000
0.011992000,0.000000000,0000
0.012214000,0.000000000,0000
0.011843000,0.000000000,0000
0.011877000,0.000000000,0000
0.011966000,0.000000000,0000
0.011985000,0.000000000,0000
0.011970000,0.000000000,0000
0.012011000,0.000000000,0000
0.011962000,0.000000000,0000
0.011984000,0.000000000,0000
0.011975000,0.000000000,0000
0.011982000,0.000000000,0000
0.011977000,0.000000000,0000
0.011977000,0.000000000,0000
0.011988000,0.000000000,0000
0.011987000,0.000000000,0000
0.011977000,0.000000000,0000
0.031991000,0.000000000,0000
0.011972000,0.000000000,0000
0.011983000,0.000000000,0000
0.011979000,0.000000000,0000
0.011967000,0.000000000,0000
0.012007000,0.000000000,0000
0.011974000,0.000000000,0000
0.011974000,0.000000000,0000
0.011972000,0.000000000,0000
0.011988000,0.000000000,0000
0.011974000,0.000000000,0000
0.011977000,0.000000000,0000
0.011989000,0.000000000,0000
0.011983000,0.000000000,0000
0.011981000,0.000000000,0000
0.011970000,0.000000000,0000
0.011988000,0.000000000,0000
0.011764000,0.000000000,0000
0.011197000,0.000000000,0000
0.011957000,0.000000000,0000
0.012018000,0.000000000,0000
0.011984000,0.000000000,0000
0.011965000,0.000000000,0000
0.011995000,0.000000000,0000
0.012002000,0.000000000,0000
0.011956000,0.000000000,0000
0.012148000,0.000000000,0000
0.011815000,0.000000000,0000
0.011986000,0.000000000,0000
0.011967000,0.000000000,0000
0.011995000,0.000000000,0000
0.011966000,0.000000000,0000
0.011982000,0.000000000,0000
0.031987000,0.000000000,0000
0.011975000,0.000000000,0000
0.011979000,0.000000000,0000
0.011987000,0.000000000,0000
0.011959000,0.000000000,0000
