duration,duration_extra,return_code
0.038110299,0.000000000,0000
0.037849833,0.000000000,0000
0.037999132,0.000000000,0000
0.037988252,0.000000000,0000
0.038134154,0.000000000,0000
0.037852489,0.000000000,0000
0.037996367,0.000000000,0000
0.037991117,0.000000000,0000
0.038134164,0.000000000,0000
0.037991588,0.000000000,0000
0.037857247,0.000000000,0000
0.038129566,0.000000000,0000
0.037857638,0.000000000,0000
0.037989725,0.000000000,0000
0.037996086,0.000000000,0000
0.038130046,0.000000000,0000
0.037998811,0.000000000,0000
0.037987530,0.000000000,0000
0.037996407,0.000000000,0000
0.037990626,0.000000000,0000
0.037858299,0.000000000,0000
0.037990335,0.000000000,0000
0.037999292,0.000000000,0000
0.038125919,0.000000000,0000
0.037860363,0.000000000,0000
0.038127131,0.000000000,0000
0.037995655,0.000000000,0000
0.037991006,0.000000000,0000
0.037995365,0.000000000,0000
0.037852659,0.000000000,0000
0.038136157,0.000000000,0000
0.037989193,0.000000000,0000
0.037859251,0.000000000,0000
0.038128053,0.000000000,0000
0.037858940,0.000000000,0000
0.038127963,0.000000000,0000
0.037857898,0.000000000,0000
0.038122292,0.000000000,0000
0.037857277,0.000000000,0000
0.037990156,0.000000000,0000
0.038106392,0.000000000,0000
0.037904185,0.000000000,0000
0.038111642,0.000000000,0000
0.037992389,0.000000000,0000
0.037993432,0.000000000,0000
0.037991798,0.000000000,0000
0.037857367,0.000000000,0000
0.038129165,0.000000000,0000
0.037857599,0.000000000,0000
0.038129836,0.000000000,0000
0.037856396,0.000000000,0000
0.038130217,0.000000000,0000
0.037859822,0.000000000,0000
0.038125257,0.000000000,0000
0.037997038,0.000000000,0000
0.037852419,0.000000000,0000
0.037996527,0.000000000,0000
0.037990105,0.000000000,0000
0.037998891,0.000000000,0000
0.038012206,0.000000000,0000
0.037972411,0.000000000,0000
0.038128704,0.000000000,0000
0.037997198,0.000000000,0000
0.037851516,0.000000000,0000
0.037995716,0.000000000,0000
0.038129125,0.000000000,0000
0.037996527,0.000000000,0000
0.037990946,0.000000000,0000
0.037858160,0.000000000,0000
0.037989995,0.000000000,0000
0.037996146,0.000000000,0000
0.037991017,0.000000000,0000
0.038135126,0.000000000,0000
0.037990766,0.000000000,0000
0.037995665,0.000000000,0000
0.037990747,0.000000000,0000
0.037996558,0.000000000,0000
0.037990726,0.000000000,0000
0.037989434,0.000000000,0000
0.037990315,0.000000000,0000
0.037858579,0.000000000,0000
0.038128123,0.000000000,0000
0.037996707,0.000000000,0000
0.037990697,0.000000000,0000
0.037997399,0.000000000,0000
0.037850535,0.000000000,0000
0.037996657,0.000000000,0000
0.038014841,0.000000000,0000
0.038110640,0.000000000,0000
0.037990315,0.000000000,0000
0.037857668,0.000000000,0000
0.038128824,0.000000000,0000
0.037859081,0.000000000,0000
0.038130287,0.000000000,0000
0.037996106,0.000000000,0000
0.037991237,0.000000000,0000
0.037855835,0.000000000,0000
0.038128293,0.000000000,0000
0.037857788,0.000000000,0000
0.037991468,0.000000000,0000
0.037996857,0.000000000,0000
0.038131348,0.000000000,0000
0.037854181,0.000000000,0000
0.037990626,0.000000000,0000
0.038135066,0.000000000,0000
0.037990897,0.000000000,0000
0.037857708,0.000000000,0000
0.038128534,0.000000000,0000
0.037996668,0.000000000,0000
0.037991808,0.000000000,0000
0.037856536,0.000000000,0000
0.038132611,0.000000000,0000
0.037854202,0.000000000,0000
0.038129395,0.000000000,0000
0.037996357,0.000000000,0000
0.037856225,0.000000000,0000
0.037995335,0.000000000,0000
0.037986829,0.000000000,0000
0.037995625,0.000000000,0000
0.038130086,0.000000000,0000
0.037850284,0.000000000,0000
0.038129686,0.000000000,0000
0.037858029,0.000000000,0000
0.038128544,0.000000000,0000
0.037861004,0.000000000,0000
0.037987741,0.000000000,0000
0.038134164,0.000000000,0000
0.037992359,0.000000000,0000
0.037856155,0.000000000,0000
0.038129896,0.000000000,0000
0.037994894,0.000000000,0000
0.037991878,0.000000000,0000
0.037996918,0.000000000,0000
0.037850925,0.000000000,0000
0.038135016,0.000000000,0000
0.037990586,0.000000000,0000
0.037996467,0.000000000,0000
0.037990556,0.000000000,0000
0.037858159,0.000000000,0000
0.038129015,0.000000000,0000
0.037857628,0.000000000,0000
0.038129035,0.000000000,0000
0.037857789,0.000000000,0000
