id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,34541b73fa6ab6581d90400a4cfe2a131127c9ca3232892d563c259e113a9b936d7069e3ba28ad87e280b54365001b332d394a62a5f396cf3e198cb78cdc252ff96778c6686433722e55fb410b2464355f53f82bfb68a841054b094150548ca1eca62b4f8a60440a4e78e18a44931c09b834ae4cc08a835369269cf610ac093b,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093753692,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,24eee9eb27ffed2c3950b34e179a4b813b68d736eb5929e93644eb6fa2139ac55c535688a3f8ccbe47dc367c674e0fdb0e6a9e7b8ccd6fe363eebcc657939bc567aad95adcd9274e695fe2e4fda831aa984e521392f2f1dcef037f5943af80004dc5f62af3a99cb930e2c57c0c7fb23d3baa74a017dbe08fb89a2fda3b91e90d,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093996982,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,22ff18197548125f4d71c805a8ddf4a955fc4a29ab21e71eb5a72f68cbd26453eb923af28c3213daeee5eda04eaca11f272b8a7a16e30572c5b5dfc1f9abfda4df857446eab2320097a8f5fc3e3d84736960ae744c28be9b747541d5f03a4d06e397f5c55ebdf3a4979aa642ae21a43814c93c3a2770dd497fa782aa1b3f03b7,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093992624,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9699114ef0fd899fb45d70d95f3ceb05191f24402d81afad8f4db459356e899672a67ef59917360cda7d4d6bf9606a7d4c7da8f736ee851d524488ea6155f894a302f96985ea00a34c91b8b79e809150570a5803ecb162dbb34edac7bee2f7927f40c5c75c2b184e9fc5e9ebae419911125a879877e4e1fe391d4d106b6852a2,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.094122114,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3920769f0b01005d864a58c253f5e9e212e4ebdffc16b2d72b9710b060eb8f69515c7c06bed7ef88a80973291037164b78bb24256ecb934a570e81f97d920ccec383542956fe4627e92c223a47f87fbf9e500323a2c8aeb611973ece614a5e02fce21cfa73165b40c59311499c1ec0c325e45ed7dbb878712873e7f0fe615754,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093874376,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c8ffeb937c2cd19652e7bfc77adc81f640d8ac115929f18d3e5216258ead50ca29b2d3598bf08619680b8fadb1991ff2e008fe211cbb3ec5f2285a23803b2aed541b7d3a15fb8f8ac17ae68067bee3b4ec25135ebdad62712c56a69dc8b638983ca34e6d70b77e8a0c747f8c112082beef2bb2a43e960f90feac7a6a5fad39b,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093994918,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2564025b19146a2b8f8a3819530fd74bbd0dc38ad166f14fed6c74d3460cbaf09c09e5a5efbd65ea0210b3ee712f51a1f811fb6f2c1bed5e151c9cf170e7ad716bcab0c261137161213a74c20c3aad7f54d881453d444c57efef32d066e8beb48ee58c799eb56a72365efccab2eddcfd4b420fa46582fb4fcbf8e987f57ee65c,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.094139007,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,792b5ead916f10ea9780ed6cdf62f53bdf5bffe0be792b532eba31a94ce0fe065c01fd1bed67c02916de4bda9c04e5ac93c9104faa5da7c51434c3032851404463d01c254828f354842d3e44e40110076e539e9093174fcbe94d29efe520c8bd9459b1011614f0006f91f3c15eaaa7454f292f5108d6859507645fcbb071465e,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093850279,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e77f6c1acf0c139b5254865c1c1ad404938a3f7067dcf540bde967653197a3086b790d2c614c38b6259397d95bbc3b42468624027191f91ce22e8cfe05b2967cb11911d76afc2fd5e595fc74fd2376613953061f3c8c26f2990578283ba7977df6a97605bb8cfe837969e64721323e37ef1b7689a01c516eb8f682ae60de60b,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.093994447,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,93c374126a432a043d5ecfa073ed39eb86f80356acc314c0220be75d159db8f20b9f05dc9f88e61c57a24c37f11c70982cc60599c080e6c774c0987cbb808133505c58e1da856c7c4da680bda5918a84fd5e9c6a4593c6e10b01bccd09be2692cebbf67f210d418c925d4d9617e98a9f4acb23c319d7bbe22ab98054cc7e5471,010001,e2f4fe8fbe64961c6f3bf85071fb986d52a33a5102b5c56c1612890c4a61f71a6f8e8e98659c72c7c8d616180749b7ddb33ba275cf291270b9ae6de804098665,b802b8289dfad99c0c5a43c04076506f7842fd835ff8eb3a421e0c71c8d403033a2a6cf31a4418600e6724a37b0337ce2f09366208ec74e08a10735bc5a17319c369440cdd391a4b38855a873f707f0cae8e51bab7048f324dcc68a5fc52b5e6b7198c91fbd22679c7151751579e190a2789f68983f23a6f8078ff7b07fd2613,0.094120121,0000
