duration,duration_extra,return_code
0.003756000,0.000000000,02db
0.003854000,0.000000000,02db
0.003845000,0.000000000,02db
0.003819000,0.000000000,02db
0.003843000,0.000000000,02db
0.003371000,0.000000000,02db
0.003839000,0.000000000,02db
0.003831000,0.000000000,02db
0.003835000,0.000000000,02db
0.003462000,0.000000000,02db
0.003840000,0.000000000,02db
0.003826000,0.000000000,02db
0.003823000,0.000000000,02db
0.003443000,0.000000000,02db
0.003833000,0.000000000,02db
0.003823000,0.000000000,02db
0.003811000,0.000000000,02db
0.003444000,0.000000000,02db
0.003839000,0.000000000,02db
0.003821000,0.000000000,02db
0.003322000,0.000000000,02db
0.003841000,0.000000000,02db
0.003824000,0.000000000,02db
0.003836000,0.000000000,02db
0.003438000,0.000000000,02db
0.003840000,0.000000000,02db
0.003822000,0.000000000,02db
0.003811000,0.000000000,02db
0.003459000,0.000000000,02db
0.003837000,0.000000000,02db
0.003834000,0.000000000,02db
0.003833000,0.000000000,02db
0.003438000,0.000000000,02db
0.003847000,0.000000000,02db
0.003822000,0.000000000,02db
0.003841000,0.000000000,02db
0.003408000,0.000000000,02db
0.003838000,0.000000000,02db
0.003818000,0.000000000,02db
0.003772000,0.000000000,02db
0.003526000,0.000000000,02db
0.003848000,0.000000000,02db
0.003824000,0.000000000,02db
0.003843000,0.000000000,02db
0.003415000,0.000000000,02db
0.003816000,0.000000000,02db
0.003755000,0.000000000,02db
0.003383000,0.000000000,02db
0.003844000,0.000000000,02db
0.003826000,0.000000000,02db
0.003832000,0.000000000,02db
0.003421000,0.000000000,02db
0.003840000,0.000000000,02db
0.003816000,0.000000000,02db
0.003805000,0.000000000,02db
0.003479000,0.000000000,02db
0.003844000,0.000000000,02db
0.003821000,0.000000000,02db
0.003834000,0.000000000,02db
0.003434000,0.000000000,02db
0.003837000,0.000000000,02db
0.003827000,0.000000000,02db
0.003830000,0.000000000,02db
0.003455000,0.000000000,02db
0.003840000,0.000000000,02db
0.003823000,0.000000000,02db
0.003827000,0.000000000,02db
0.003436000,0.000000000,02db
0.003834000,0.000000000,02db
0.003820000,0.000000000,02db
0.003843000,0.000000000,02db
0.003418000,0.000000000,02db
0.003841000,0.000000000,02db
0.003782000,0.000000000,02db
0.003351000,0.000000000,02db
0.003842000,0.000000000,02db
0.003830000,0.000000000,02db
0.003833000,0.000000000,02db
0.003444000,0.000000000,02db
0.003836000,0.000000000,02db
0.003824000,0.000000000,02db
0.003837000,0.000000000,02db
0.003425000,0.000000000,02db
0.003846000,0.000000000,02db
0.003810000,0.000000000,02db
0.003816000,0.000000000,02db
0.003471000,0.000000000,02db
0.003842000,0.000000000,02db
0.003828000,0.000000000,02db
0.003834000,0.000000000,02db
0.003425000,0.000000000,02db
0.003835000,0.000000000,02db
0.003821000,0.000000000,02db
0.003846000,0.000000000,02db
0.003432000,0.000000000,02db
0.003829000,0.000000000,02db
0.003788000,0.000000000,02db
0.003809000,0.000000000,02db
0.003500000,0.000000000,02db
0.003841000,0.000000000,02db
