id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.450688000,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.447961000,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.450102000,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.448793000,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.451995000,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.449749000,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.449407000,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.447994000,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.447987000,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,461be8c102908d6ebdd0a4002855ed03b1b214052f16efa6a11cdb26ba02c03144bd994a8f9978f3b113908eaef68ce5915406cfb76406df64ae56aae18393d5222cb3ace162a3259b70e34c2d6a6f4ed3deeb3eb66bdbee97f1c75af7bb1060ebc3fa634424088e78968d35b7adda4a3fd6b2d9ca0885330d4197e65df47f85,010001,c3ed8b3df2a48708f21dac5dbae1ca1344531c16f40002e6e4bff677aa4db5d9b82883823bfcb4c5b7170a5313346990f5b634b69994947320ce6e21a4c38e41,9a44e77ba81ad7c245e72eca9597d4ff6950b0d0ad6eaf82c833166763c9b079d769529e38a64e85837d9acff1da564c18e6f38a9248a0dc1a259133f72d7dda056aec9bd908affdac44651f4cf430e56bceb7be2175f500ae8fdf35dd1a142bd24b638b8258536add5f63d2663fd6a0c931f186195fc7ad39623b47bcd16343,0.448778000,0000
