duration,duration_extra,return_code
0.038589763,0.000000000,0000
0.038258590,0.000000000,0000
0.038295434,0.000000000,0000
0.038150142,0.000000000,0000
0.037883982,0.000000000,0000
0.037923183,0.000000000,0000
0.038100657,0.000000000,0000
0.038021475,0.000000000,0000
0.037947807,0.000000000,0000
0.038830410,0.000000000,0000
0.038120697,0.000000000,0000
0.037999547,0.000000000,0000
0.037938073,0.000000000,0000
0.037962370,0.000000000,0000
0.037973505,0.000000000,0000
0.038573753,0.000000000,0000
0.038347429,0.000000000,0000
0.038078552,0.000000000,0000
0.038465465,0.000000000,0000
0.038351784,0.000000000,0000
0.038092425,0.000000000,0000
0.038368272,0.000000000,0000
0.037570720,0.000000000,0000
0.037991174,0.000000000,0000
0.037962649,0.000000000,0000
0.038454973,0.000000000,0000
0.038336188,0.000000000,0000
0.038158182,0.000000000,0000
0.037969569,0.000000000,0000
0.037483498,0.000000000,0000
0.038386241,0.000000000,0000
0.038214274,0.000000000,0000
0.037802097,0.000000000,0000
0.038897795,0.000000000,0000
0.037990329,0.000000000,0000
0.038008205,0.000000000,0000
0.037934369,0.000000000,0000
0.038016647,0.000000000,0000
0.037976830,0.000000000,0000
0.038959624,0.000000000,0000
0.037991494,0.000000000,0000
0.037983622,0.000000000,0000
0.038028657,0.000000000,0000
0.037846077,0.000000000,0000
0.037998663,0.000000000,0000
0.038031320,0.000000000,0000
0.037964013,0.000000000,0000
0.037970260,0.000000000,0000
0.037957990,0.000000000,0000
0.038591025,0.000000000,0000
0.038356167,0.000000000,0000
0.037996842,0.000000000,0000
0.037981388,0.000000000,0000
0.038579603,0.000000000,0000
0.038395319,0.000000000,0000
0.038745986,0.000000000,0000
0.038187629,0.000000000,0000
0.037955324,0.000000000,0000
0.038007620,0.000000000,0000
0.038383953,0.000000000,0000
0.038464561,0.000000000,0000
0.038088307,0.000000000,0000
0.037972849,0.000000000,0000
0.037491304,0.000000000,0000
0.038274551,0.000000000,0000
0.038176769,0.000000000,0000
0.038363847,0.000000000,0000
0.038595550,0.000000000,0000
0.037973265,0.000000000,0000
0.037978351,0.000000000,0000
0.038609037,0.000000000,0000
0.038325677,0.000000000,0000
0.038000882,0.000000000,0000
0.038435823,0.000000000,0000
0.038397288,0.000000000,0000
0.038108651,0.000000000,0000
0.038334806,0.000000000,0000
0.037624136,0.000000000,0000
0.037984457,0.000000000,0000
0.037965104,0.000000000,0000
0.037437306,0.000000000,0000
0.037525028,0.000000000,0000
0.038008243,0.000000000,0000
0.037964755,0.000000000,0000
0.038581585,0.000000000,0000
0.038323463,0.000000000,0000
0.037928981,0.000000000,0000
0.038073517,0.000000000,0000
0.037957039,0.000000000,0000
0.038035384,0.000000000,0000
0.038076408,0.000000000,0000
0.037810347,0.000000000,0000
0.037999200,0.000000000,0000
0.037990754,0.000000000,0000
0.037985684,0.000000000,0000
0.037936592,0.000000000,0000
0.037991246,0.000000000,0000
0.037964080,0.000000000,0000
0.037979513,0.000000000,0000
0.038032330,0.000000000,0000
0.037966002,0.000000000,0000
0.037955441,0.000000000,0000
0.037843093,0.000000000,0000
0.038128822,0.000000000,0000
0.038903829,0.000000000,0000
0.038023046,0.000000000,0000
0.038034400,0.000000000,0000
0.038063181,0.000000000,0000
0.038859875,0.000000000,0000
0.038007038,0.000000000,0000
0.037897904,0.000000000,0000
0.038219250,0.000000000,0000
0.037793772,0.000000000,0000
0.038017367,0.000000000,0000
0.037953326,0.000000000,0000
0.037993759,0.000000000,0000
0.037977262,0.000000000,0000
0.038004106,0.000000000,0000
0.037888859,0.000000000,0000
0.038075186,0.000000000,0000
0.037909991,0.000000000,0000
0.037922678,0.000000000,0000
0.038029911,0.000000000,0000
0.037968074,0.000000000,0000
0.038003968,0.000000000,0000
0.037961462,0.000000000,0000
0.037978150,0.000000000,0000
0.038004413,0.000000000,0000
0.037882935,0.000000000,0000
0.038026000,0.000000000,0000
0.038790065,0.000000000,0000
0.038173867,0.000000000,0000
0.038241878,0.000000000,0000
0.038487987,0.000000000,0000
0.038201825,0.000000000,0000
0.037960084,0.000000000,0000
0.038561375,0.000000000,0000
0.038337297,0.000000000,0000
0.038056842,0.000000000,0000
0.038419065,0.000000000,0000
0.038350986,0.000000000,0000
0.038167976,0.000000000,0000
0.038238995,0.000000000,0000
0.038441690,0.000000000,0000
0.038260256,0.000000000,0000
0.037982481,0.000000000,0000
0.037980446,0.000000000,0000
0.037872066,0.000000000,0000
0.038074544,0.000000000,0000
0.038370867,0.000000000,0000
0.038393996,0.000000000,0000
0.038114336,0.000000000,0000
0.038071668,0.000000000,0000
0.037935660,0.000000000,0000
0.037925494,0.000000000,0000
0.038041815,0.000000000,0000
0.038065373,0.000000000,0000
0.037878238,0.000000000,0000
0.038013781,0.000000000,0000
0.037917742,0.000000000,0000
0.038081203,0.000000000,0000
0.037944725,0.000000000,0000
0.037926723,0.000000000,0000
0.037982596,0.000000000,0000
0.037993696,0.000000000,0000
0.037976521,0.000000000,0000
0.038043666,0.000000000,0000
0.037897316,0.000000000,0000
0.038046956,0.000000000,0000
0.037897993,0.000000000,0000
0.037660890,0.000000000,0000
0.038298491,0.000000000,0000
0.037972946,0.000000000,0000
0.037925288,0.000000000,0000
0.038034227,0.000000000,0000
0.038043056,0.000000000,0000
0.037977195,0.000000000,0000
0.037986567,0.000000000,0000
0.037935104,0.000000000,0000
0.037984086,0.000000000,0000
0.037937911,0.000000000,0000
0.038018641,0.000000000,0000
0.037959937,0.000000000,0000
0.037993014,0.000000000,0000
0.038000604,0.000000000,0000
0.038010143,0.000000000,0000
0.037974018,0.000000000,0000
0.037950242,0.000000000,0000
0.037938865,0.000000000,0000
0.038010963,0.000000000,0000
0.040875576,0.000000000,0000
0.038029154,0.000000000,0000
0.038021136,0.000000000,0000
0.037927510,0.000000000,0000
0.038062258,0.000000000,0000
0.037900520,0.000000000,0000
0.037992428,0.000000000,0000
0.038030470,0.000000000,0000
0.037938925,0.000000000,0000
0.037995517,0.000000000,0000
0.037973736,0.000000000,0000
0.038405401,0.000000000,0000
0.038247021,0.000000000,0000
0.038255958,0.000000000,0000
0.038023358,0.000000000,0000
0.037511926,0.000000000,0000
0.038399740,0.000000000,0000
0.037950634,0.000000000,0000
0.038458202,0.000000000,0000
0.038432596,0.000000000,0000
0.038067443,0.000000000,0000
0.037965276,0.000000000,0000
0.038587244,0.000000000,0000
0.038388529,0.000000000,0000
0.037990186,0.000000000,0000
0.038316467,0.000000000,0000
0.037604278,0.000000000,0000
0.037972262,0.000000000,0000
0.038025081,0.000000000,0000
0.038568714,0.000000000,0000
0.038364142,0.000000000,0000
0.037982323,0.000000000,0000
0.038411090,0.000000000,0000
0.038348895,0.000000000,0000
0.038145564,0.000000000,0000
0.038375656,0.000000000,0000
0.037581809,0.000000000,0000
0.037998987,0.000000000,0000
0.037996609,0.000000000,0000
0.038488191,0.000000000,0000
0.038428937,0.000000000,0000
0.037979183,0.000000000,0000
0.037973590,0.000000000,0000
0.037918109,0.000000000,0000
0.038052442,0.000000000,0000
0.037930378,0.000000000,0000
0.037975330,0.000000000,0000
0.038070837,0.000000000,0000
0.037957515,0.000000000,0000
0.038118721,0.000000000,0000
0.037782363,0.000000000,0000
0.037997080,0.000000000,0000
0.037961660,0.000000000,0000
0.037987151,0.000000000,0000
0.038019647,0.000000000,0000
0.037946743,0.000000000,0000
0.037997150,0.000000000,0000
0.037948852,0.000000000,0000
0.037933830,0.000000000,0000
0.038063782,0.000000000,0000
0.037941254,0.000000000,0000
0.038022983,0.000000000,0000
0.037913937,0.000000000,0000
0.038066180,0.000000000,0000
0.037905931,0.000000000,0000
0.037994337,0.000000000,0000
0.038001739,0.000000000,0000
0.037936501,0.000000000,0000
0.037971781,0.000000000,0000
0.038010591,0.000000000,0000
0.038003409,0.000000000,0000
0.037899242,0.000000000,0000
0.038062264,0.000000000,0000
0.038153778,0.000000000,0000
0.037802541,0.000000000,0000
0.037975601,0.000000000,0000
0.037962703,0.000000000,0000
0.037958746,0.000000000,0000
0.038024678,0.000000000,0000
0.037963478,0.000000000,0000
0.037962395,0.000000000,0000
0.038057695,0.000000000,0000
0.037877538,0.000000000,0000
0.038002273,0.000000000,0000
0.037956227,0.000000000,0000
0.037977653,0.000000000,0000
0.038073348,0.000000000,0000
0.037910069,0.000000000,0000
0.038114169,0.000000000,0000
0.037777274,0.000000000,0000
0.038000146,0.000000000,0000
0.037953665,0.000000000,0000
0.038044834,0.000000000,0000
0.037901572,0.000000000,0000
0.038022321,0.000000000,0000
0.039041681,0.000000000,0000
0.037888336,0.000000000,0000
0.037996555,0.000000000,0000
0.038805473,0.000000000,0000
0.037710890,0.000000000,0000
0.038368867,0.000000000,0000
0.038051025,0.000000000,0000
0.038424309,0.000000000,0000
0.038494152,0.000000000,0000
0.037982919,0.000000000,0000
0.039385461,0.000000000,0000
0.038395994,0.000000000,0000
0.038154721,0.000000000,0000
0.037955030,0.000000000,0000
0.037617235,0.000000000,0000
0.038365580,0.000000000,0000
0.037987322,0.000000000,0000
0.037356970,0.000000000,0000
0.038392803,0.000000000,0000
0.038171870,0.000000000,0000
0.037734422,0.000000000,0000
0.037710559,0.000000000,0000
0.038463504,0.000000000,0000
0.038001244,0.000000000,0000
0.038536113,0.000000000,0000
0.038357774,0.000000000,0000
0.038042705,0.000000000,0000
0.037983854,0.000000000,0000
0.037619629,0.000000000,0000
0.038343264,0.000000000,0000
0.038014334,0.000000000,0000
0.038346916,0.000000000,0000
0.038446158,0.000000000,0000
0.038038280,0.000000000,0000
0.038486533,0.000000000,0000
0.037538985,0.000000000,0000
0.037977350,0.000000000,0000
0.038020019,0.000000000,0000
0.038450615,0.000000000,0000
0.037466653,0.000000000,0000
0.037978198,0.000000000,0000
0.038075636,0.000000000,0000
0.037870316,0.000000000,0000
0.037813870,0.000000000,0000
0.038239583,0.000000000,0000
0.037910271,0.000000000,0000
0.038037169,0.000000000,0000
0.037956022,0.000000000,0000
0.037911538,0.000000000,0000
0.038246507,0.000000000,0000
0.037757122,0.000000000,0000
0.037936400,0.000000000,0000
0.037993089,0.000000000,0000
0.038072486,0.000000000,0000
0.037943708,0.000000000,0000
0.037928090,0.000000000,0000
0.037952230,0.000000000,0000
0.038047616,0.000000000,0000
0.037951084,0.000000000,0000
0.038936507,0.000000000,0000
0.037947730,0.000000000,0000
0.037900041,0.000000000,0000
0.037889571,0.000000000,0000
0.037228816,0.000000000,0000
0.037970506,0.000000000,0000
0.037943990,0.000000000,0000
0.037962294,0.000000000,0000
0.037979160,0.000000000,0000
0.037966707,0.000000000,0000
0.038102658,0.000000000,0000
0.037839139,0.000000000,0000
0.038029257,0.000000000,0000
0.037909949,0.000000000,0000
0.037955383,0.000000000,0000
0.037985871,0.000000000,0000
0.038170900,0.000000000,0000
0.038806276,0.000000000,0000
0.037967879,0.000000000,0000
0.038009882,0.000000000,0000
0.038128970,0.000000000,0000
0.037786561,0.000000000,0000
0.037874115,0.000000000,0000
0.038214990,0.000000000,0000
0.037780995,0.000000000,0000
0.038040519,0.000000000,0000
0.038025686,0.000000000,0000
0.037965162,0.000000000,0000
0.038411654,0.000000000,0000
0.038487744,0.000000000,0000
0.037992893,0.000000000,0000
0.037954888,0.000000000,0000
0.038011051,0.000000000,0000
0.038012463,0.000000000,0000
0.037997079,0.000000000,0000
0.037976566,0.000000000,0000
0.037919982,0.000000000,0000
0.038178733,0.000000000,0000
0.037731099,0.000000000,0000
0.038030056,0.000000000,0000
0.037981224,0.000000000,0000
0.038206449,0.000000000,0000
0.037754594,0.000000000,0000
