id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3ef54aa70c5f93e1f31bb63eeb8c818bd0326f25025596fff98d6017b1016afb05514a893b0d304c41f39896f6680a8cd53171e005b320fd74474e35ca18cf4917b4a7bae49d2086f6cb98bd324220f8fb6d378abb4055fe94373c39c9d1845d6bb9b8e0e3c0b9a02fc51a82e6683e1e819e062770e28b53c19f88c86dd686b515f2fddf817eec9e56da534b9183f6a1093c9f76e1155fa9d2c8cb50a9e95980d56993b5e56408633288f01b63dead376188969706136dd74500997b477bbddf33db02c4fb416ec79a42f51a39f2a06aaa4cf7178875462010f9af2360cbf17411f4b10368fd7e067b4c0c91bbe4261c2ec1531eedf7ab4ae6bb07c4a725ca81,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.323308676,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,129d1eda60a3c240bf52ce2b2ad4190a37dc092896496f9c11d99e86b97ba6cdd363dfade09829b4db621d89d837555ed0e099776f1373132ad91af819dd382a99c66f259f36d7ea0e44951750233a0fcb20b6d496957db0b71dbfb405863787f3dec0f0e2c53c8118ea6a200c5a677763636e0dcf59e117de1d35c6304ad5c85f7aa44016457c203120bb2da2e7b29dfaf26a9f46f3b6daeaa998a4d7f242b782fac0a10a05387aee3d9e5ef570a13e98da3c0cdf38910173118ff6fa3ebbf5b88bdfffc36d27b8e84ca32f13064b14b2faa42bffcd08be228986b33b386dd3ab4e8ecff8d844d743a43ebc99e160e5285b1f1dae2ecde327ac872ed82f3732,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.321975092,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6fb40a4513c7b426a916d521154d05674680eb89751005762efbb9bc90d214a7f10d6ac927f54c341d179f2b7c8a6c69cb266e6d67aced2145542fcc8ea36b98452e5a309e0a2b8231113f3a6d761073ccd8538759de0f3ac4e38636f42da6524de776183489f4c4a527b434e769a0edd636d5a8f943b8f9e9a0677febc7806abdaace6d95e8c49e46f66f6b9937e3fe9e8f2015344b1078bcfa8da9d149e820e584fad62ec44811e4d8986a62a19efdf073dde5208cba9c228dc5acafc116192c48734796d537da346f0fffab023c45eb9e98306a38acc701671b67df494779e263fda20c3013648dbb49dbfb721c5c376472c0b928a63b9550d44627c66da4,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.323109521,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,47072fd13fe6393489c494e06b8e9f3625eea4ae764083a5b2176de253dd9dbe8841d524ebbee9ce9bac18c45dbce29d58c798d7adce8c4b7ae6741e98a4c1586c10c1e8e4bd869b6b57ef22743ed5cdba4a7578ce7418150c92c625971984fac4fa4fdc583386bf961d88ac43b2296129fb384324aeed83e1e63531edae91b6b6351edf60a006ebcc7b929f868fda5082113890251ddb17e3881fa4866f8aa87163f203a83c9fcf479ba336befbccbf649e11b5403addbed9b2b63d44eb5f7f8bd1977e6773b46ae3a78572e22a7bf71932b8f4e6338c91c78adb443004722a781a25ae846ff21031ac5198b066fb4831a39387bf7b6f7908cdc0f0afaf94f2,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.322688121,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d85b68f07a8d6ef63b9f4a83e8ff78a1738fe3cf929d1ad58dab062d6a30b2134e067fea8817857cddcef78c9f51075dc0f891cc1b2c926c945286bca30f5cbe39e6482502f9c08c6fe64bc14d1fffa42870e91e0f6d453b837f8f0efc5d5a563eafb333bb6bb126339db756519cbe945aed11bb10f20e3d06b8ca7bf43a44ced6293a764f2bc3b861beda742af5e0e319fd697207aeebaf68177c8e343f1761d45e8fa7f20e2b76cb0f839c128347888ebd2cbbf46bae2f776637d1a037dc0877189b904351b2d7aa28cd880330020650e332bede02227adcdce97fe85bc73a5a603954afa02c4fa1f8f22be4ba9993db9562ebbf5d5aba35b72397eaaa014,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.323195282,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f85c57c851f1c62b9be713498a664df4e8149b6893591fdde6fc9dbebfed14006c0acf4a26217d48070571bfb1dd0fbf59d7f5a06031ae0f73edb4a24d2532707f7953b91f5a4bb4924e8d783f16029e07f9f0f18c95f0c0b6d6de5c9654072e376c6d9b4b020f3019bf4d80faa18122e66ce1992379a8947d2f3ce629ebda8e58ecf49483fa02fdb58f7b97fc118d8a9e9cfde5e05bc02b877d010931d1104973264d40854aff47f88827e67b218927782b21b3e9b1921693fde5fdc56803156ab878853906ad3af4110eb14561c4df73dec0b82bbfba41897bc68840422d7d7538f1ff6b71ffb39fb8e48ca044faabb63b88cac65ecb3556651cc758abea3,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.321915674,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4c5e2303f1538079c87adf1cffceac2bb5447c4bb609c57dd80bac37501640f9afc09be4c8de2f96cbba84517ea454e5aa356e8f935345d4022d7bde9398119ff566c40077a578cdcf535be41061eaaa750361b4629d6f60953fa325b9c108278a9a9caa7935b9d2622f1b62dc60e7921f98f49ba6d6d40e1c58ea408b9abdc1472802577f34d4690cf38db961476319375de4953cb984cee3f7b4260df75f80d678ae7598a0cbf6feefa5d97df604a18c809ac91fa6ab7df4f6641c18afcc93c9f463119544cd80e9e697f80989a5b2fc197060b81a041fae6d05ae336d2903bca3152085b2f5df0faa78190bca16066797f4998a8ff8d14c2d5765d9f9748d,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.323016877,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a20cff567cae248dadfa3e6b7372a0a77595c7395638374b012a37f3f36ee32d0d18d8c5e57082d3b1bc40f313006c41f247458ce80f6fa454a8a064ac3e2680e55356c22c73873bb5b91637727ca6a12266223ff635cea47f1a3bd04f388c4577e5ff8dd38f045789423af7d03ff4bbe9a709867379c79cfa1ebc2b0b71fb3bbb3c64f964c6aea747870a782ebc83c5b458278c24ca8bd8cc1b8f05f6ca28fc8703ff83f329b8bc62e64120ccb57e6807b108d16c769f0bf2334957346aef39f1235a1f2383487fbb02005bd50139cdaff98d00a23bfb5b076e1d4f18d0cf6a04ea898dc72d1cdeb6b4d993037a5c294a15b54f53e8340005218d2c09642666,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.321905893,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b1a0d805c6c9173bd127a598fdb6ebafb3c9e0edd619fe8de99f0dbf7a4bf52043bf8e83d1183d5a9edc23348121fbc8142d31aa031b3dfd3cc33c74538f1759b1d2da5c6186e551e961160aa22778c0bda31e1a07d66c95e5b3e4044595f7381105372a981c0a7042b80937072d07236b565c5d69bb1795177b2d03d8367a76672992293772cbfd6910509427cd419e43a5b453ba7579c43b5c2dbaf2ba54d06a115bd1a92db25bf670e7642e49374e5660527537da7ae200e7ec9832dd23b9bbf75fe982d85167cf0d099a1374202fac77b0c2b1cf610790a2ae345696c752a0cbe2c68b7b68995685fbee1f20db6837d3e530fe77f4d80c5d73f773d177f2,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.322279836,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5bc331c3ebb805db9015bf6d2819a5e834bd828d8c23315b9c4d13ee61387e7a0c58d5162354145e7634f6764c37a84c72ed4e52b5b5fbd0069a8265fa2ee423b25ecfd8c7cdd069fa431481f17cdf2c56fd4c0aaaf373abff0b545bcdd077b3c291656d764a9214f632736c27596464ec254a4a8be6fcc5669a435fb99119111a2371a70a6d3ea7fb0745acbd278f552b8eff983997d2abb7e6b570f2d05ac1362bd73b542d35fe1cf43fbcd3e1b93fbb114b129e7574f5e524724c9d6c0b68094e867d0b93d8863448d8fa49e39df92af969d98beb8c3230191183c58d3d2d907146c3c454c6d7e20a56359e0d9b88a77d5911d7f79b5236564ceab21877c5,010001,ef2fa51db2dd9b2ad7d1ddfbca383277103391279432c85a007467b371508876771285b04864a63c066bb8e617d20390e5e9980048372f7924812eabd30cbbc2d5c7a15f90e92d2d4c8c53a77bd922706bc588b9f6b58d24f3fb2e97be05d326f24568edaf7ae382f115c6bf005c149fbd45f655f69bfc11939fe9e20524c6ed,bf45c80a0edb3a3a5a63e00370c7e9b62b0d600944e190d1b245c0bccd1cfd66d40a395f305323c9ca098581b9eb6e9222238bec8c8892fa2fc987fa32fbd728d2b767a2e9cd13164c27641274fd0f475beba07705fc4e4422537b7b9b1694139eed4def85db53cfd9d2b4f89b2303129fc0f7ef4d86c9a351fb62b2e3d2a6ab89e3724408d133280e8813a47e2be08c5f26f1ecb3a22e24a48dd87d08238a2f829748f6a7bb7fcdd53ade186fb91953dd07029fa24306d1d0de081eec9f09bc6aa0fe3069ea4ea3c3ac33930fbf06b2a6d905531473edf789ed36968ac2167a3bbb0c0cae510e521a6c96adafe0a4fa1cd4d3486c9cb43cf6890d67e11d7e9d,0.325775152,0000
