id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089203490,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089015646,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088974392,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089025262,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088965277,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.087996360,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089026104,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088957943,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088996487,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089027286,0000
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088978359,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088975243,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088995013,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089017246,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089004986,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088960856,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089015928,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088975201,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088993233,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089029201,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088956834,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089017302,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089006535,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.088983979,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94d0ee222adff671e2d0da62db025653539c6edd13a2b4ed0c367edf336276ae2d1c3d5a9e868cac6d190e4c3c909b7208970420b5d681a2be0a5233789eea30c2baf6a80c8367fa9c9e757aa27599c3b622fc3a1f6022cd944e83f02070d4f88d7cf4d976753929a219ebace2815b0782b71856cbfe33adc1b6a7f02ecc80ba,010001,c8cdcbbd66d00cdbc42ea10a0bb27c9d5c772b9b2cc17b99d202fcbdb923e012cf9794734efa72801f6c2d9efd931c35477ee981961065403b52139a00e2d981,a9ae72306cf3af1ea730e1f821d130a26e19c657c3b752a7b6e71a5a8d227e9470963eb3a7ce8f87cf3d2b7758e3765202ca25dea945ae1d279460a89b57976fcccaad8fd71d3b6784d8c460e60b189ffbf4054fa74428948119aafb9bd1ad409e3076eb8f7a307bba3aeb3fb9e4f784ffb960e0771f7adf32d5e23030ac4935,0.089005299,0000
