duration,duration_extra,return_code
0.035860000,0.000000000,0000
0.034980000,0.000000000,0000
0.034979000,0.000000000,0000
0.034918000,0.000000000,0000
0.035044000,0.000000000,0000
0.035025000,0.000000000,0000
0.034939000,0.000000000,0000
0.034976000,0.000000000,0000
0.035145000,0.000000000,0000
0.034817000,0.000000000,0000
0.035137000,0.000000000,0000
0.034818000,0.000000000,0000
0.035253000,0.000000000,0000
0.035708000,0.000000000,0000
0.034978000,0.000000000,0000
0.034973000,0.000000000,0000
0.034981000,0.000000000,0000
0.035148000,0.000000000,0000
0.034742000,0.000000000,0000
0.035321000,0.000000000,0000
0.035983000,0.000000000,0000
0.035705000,0.000000000,0000
0.054087000,0.000000000,0000
0.034859000,0.000000000,0000
0.034992000,0.000000000,0000
0.034975000,0.000000000,0000
0.034994000,0.000000000,0000
0.034969000,0.000000000,0000
0.035136000,0.000000000,0000
0.034827000,0.000000000,0000
0.034968000,0.000000000,0000
0.034984000,0.000000000,0000
0.034972000,0.000000000,0000
0.034919000,0.000000000,0000
0.035045000,0.000000000,0000
0.035142000,0.000000000,0000
0.034815000,0.000000000,0000
0.034972000,0.000000000,0000
0.035144000,0.000000000,0000
0.034823000,0.000000000,0000
0.034977000,0.000000000,0000
0.034969000,0.000000000,0000
0.034973000,0.000000000,0000
0.034985000,0.000000000,0000
0.034970000,0.000000000,0000
0.034997000,0.000000000,0000
0.034973000,0.000000000,0000
0.035138000,0.000000000,0000
0.034817000,0.000000000,0000
0.035145000,0.000000000,0000
0.034978000,0.000000000,0000
0.034812000,0.000000000,0000
0.035147000,0.000000000,0000
0.034811000,0.000000000,0000
0.034979000,0.000000000,0000
0.034993000,0.000000000,0000
0.035134000,0.000000000,0000
0.034816000,0.000000000,0000
0.035148000,0.000000000,0000
0.034741000,0.000000000,0000
0.035052000,0.000000000,0000
0.034972000,0.000000000,0000
0.034989000,0.000000000,0000
0.034978000,0.000000000,0000
0.034973000,0.000000000,0000
0.034909000,0.000000000,0000
0.035051000,0.000000000,0000
0.034976000,0.000000000,0000
0.034981000,0.000000000,0000
0.034991000,0.000000000,0000
0.034961000,0.000000000,0000
0.035151000,0.000000000,0000
0.034818000,0.000000000,0000
0.034977000,0.000000000,0000
0.034973000,0.000000000,0000
0.034987000,0.000000000,0000
0.034912000,0.000000000,0000
0.035204000,0.000000000,0000
0.034816000,0.000000000,0000
0.034986000,0.000000000,0000
0.034958000,0.000000000,0000
0.034992000,0.000000000,0000
0.035258000,0.000000000,0000
0.034865000,0.000000000,0000
0.034860000,0.000000000,0000
0.034943000,0.000000000,0000
0.034966000,0.000000000,0000
0.034979000,0.000000000,0000
0.034993000,0.000000000,0000
0.034972000,0.000000000,0000
0.034963000,0.000000000,0000
0.034913000,0.000000000,0000
0.035323000,0.000000000,0000
0.035150000,0.000000000,0000
0.035713000,0.000000000,0000
0.034810000,0.000000000,0000
0.034971000,0.000000000,0000
0.035262000,0.000000000,0000
0.035982000,0.000000000,0000
0.034869000,0.000000000,0000
