id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7e7ebd77c32babfc2855deec0278695cb33e7d2a3b172d7c4b1cb5e8993fc0aad560b67575b44a277debb7870107f40b89a4bcfaea3cbaec58a78d1450b868ef8d3b4a9d05fccd8b8f901f6133576cb4f61d238b0fbb60eb56873ea352fee9417ff8ea581f2210c0cf8dc33badfca617479e92bc02372ab8cbeef2f753a2abeb,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070564485,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bcdd90ab42b2b14a41e5e90f3b5c12b1cc5ed57b6dd89fe1cf5e70d5d6ecb8bd6f0da81fbd410a82f00282a0f3d4b46e3ae2ae300a8fc55f45ff317c4e02368aabb324961208ebaf1fa38fce57c301e58bdc19b229e41e78be60b78d699c40d5943de29a9b797dfc701f64aca1f09c4174f88e5c6b9e059fafdb9dc5119907f,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070824993,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,763741ff22950c8e2789dbd8da365f7c2eb40a44751eaa0f0f856553a7d4d3f68a6d48569ec8f3c7b2c9a034aa12e953f087c2c1e0330e26480a55eec0122ae48244350689ab2404c3771084473697265b76cc5d875204a08b86f98326c7ec2f289a0cf65e3b69c63257ec8617972aa8566dc507608507c9f0110fb00fb1e1ae,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070028943,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0068bd41366f65f92fcdb319687741b903e57277dfd5c41357907e4d17511b2ed0366b25ca1057ba212cf4d1d802ac60aa0ef83b0ee7e53ce102bc8308fbb01de5179424ee985c56a2d427298603cdfbb2ebdf3933100214e47b790926961369c122260ebef0010b8ad5074f2829f1aefb48eb75d220b79f4fdbf81d9cdb8751,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070884986,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a0b5d0ac3f0737e32132d075fdb931d10596a981594bd0ee41a147b209f1ddbadce8831f3702b40d5d47e91393c65e79ba5ea880dd5719d27eadd65fa8d3d56498be95b84bb53ac51cde39ae5481d4c29e0e700027d66e9b4d58458896315e65ec57c3098e72e758a6cfda0958ef66c2664223abbba226e444315c6bddd4020,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070049965,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a79335498afd4a493ceaf3cadefbba44c00f815c4e925dc711b3982159dffedd83cd3db601a993d5006424a896118782a56cc1d9d94ca7d6707b4ba5a2280abd9d96be46b1f1f0f6a6192d703d2293027fc32fe90a77c7c1c2ae8bb6f3294736b5875ec4e25ee33d4322deb081b5d787a4795bf428d4be963397c260a0704aa8,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.069969437,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f8ee431ddf050f257170dfa59163f283dd6ff795d0ed6f59325802996ec54fe8d8a8a70cbe40d4e042e15fbccba6213c574b19a61c3d391e401adcb43fe8c504979f534296876d6df355c104934a887b02d7148873ff9d71afef4769c6676fd066f1147006e28f73333aeb4e955f90ec7744ad39758a9e88adf77ac09c5f88e,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070444777,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0faf7308dee78ce29c06e104cef500103cb04bc09dc3fdcc40232288a5ea2cfdef2f07122f5063076ba92c59b43962b13f3150c4fae6fd9d892aefa9392147c71775796354ba02422f435bb2cc1e464d9af0ebeda9d74c4e1aac2908a28b4ed12d5c01a7a0ba185833710f0c22526ad64216cd40d9e20f4cf260b8040b5869e2,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070276739,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,750d70433d277cc2e51c5b4f9326dffbd271ead39cc3643c06ac6056daf5a500fd5a9e8735584dfaaaf4c02a2edab0d8f120884358350ef977cc7f12073dfea23fa7ed552dc40678ea6b76b196df588f44fc929d6314f44513fd36d6baf6a1ea0ec83305eec0d3840b9b859b99e743c044fdb2c43c3d76f178378645dad1e888,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070207735,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c90db312a8a3e5b95882fc7e1e0c0eba3db4c08c5d1ca5d61faa387f373018ef9b17c2b353ec2c547d9a256354a4976c1660028876d349ae4257cc4d6f7afa0de852c198cd8027f419103ec3b5f43b465d1d3d53ee0cddcccace2c53fc1f1f80319d6bc24b4e1d7ea0e72ac78672249025fcd599aef3b5f30d5f0aba5ac7c52,010001,f53c9d7e71c29b971372456bf7469624ed133e2f9fb8835aa3a9dfd64063837e946f5e9e1cd7c833139bb692bfe055da36698a3bfd914f47b80da24b545f5535,c9f3d87b922d2755d9ac621bde05c7cba2eb6a7f1344ba8ad06496b20b8cdcaf050431f64657c6f720835ed8991fb98d7d76170a32b87ddfca39d7f57108eb8791ee1d6da83d9e6b15e5b155cfc34613b11441eb1d4a734811dcc09934321743b221aa29011d0245b04b19f816003ba9010fdda22c6254216153eafb37b05497,0.070101437,0000
