duration,duration_extra,return_code
0.067524340,0.000000000,0000
0.068150126,0.000000000,0000
0.068435850,0.000000000,0000
0.068393176,0.000000000,0000
0.067957432,0.000000000,0000
0.067953450,0.000000000,0000
0.067555699,0.000000000,0000
0.068324103,0.000000000,0000
0.068066246,0.000000000,0000
0.067695175,0.000000000,0000
0.068283664,0.000000000,0000
0.068945349,0.000000000,0000
0.068244692,0.000000000,0000
0.069125540,0.000000000,0000
0.067599351,0.000000000,0000
0.068416504,0.000000000,0000
0.068174361,0.000000000,0000
0.068078747,0.000000000,0000
0.068024550,0.000000000,0000
0.068206418,0.000000000,0000
0.068658856,0.000000000,0000
0.068487184,0.000000000,0000
0.067832903,0.000000000,0000
0.068134062,0.000000000,0000
0.067995425,0.000000000,0000
0.067800705,0.000000000,0000
0.067612831,0.000000000,0000
0.068343029,0.000000000,0000
0.068824451,0.000000000,0000
0.068845404,0.000000000,0000
0.068268159,0.000000000,0000
0.067986346,0.000000000,0000
0.067901768,0.000000000,0000
0.068041661,0.000000000,0000
0.068011629,0.000000000,0000
0.068227231,0.000000000,0000
0.067724857,0.000000000,0000
0.067308738,0.000000000,0000
0.068087338,0.000000000,0000
0.067573509,0.000000000,0000
0.067644399,0.000000000,0000
0.068308877,0.000000000,0000
0.067891780,0.000000000,0000
0.067749581,0.000000000,0000
0.068059191,0.000000000,0000
0.068232260,0.000000000,0000
0.068155573,0.000000000,0000
0.067627707,0.000000000,0000
0.068335068,0.000000000,0000
0.067907215,0.000000000,0000
0.067893735,0.000000000,0000
0.067798331,0.000000000,0000
0.067737917,0.000000000,0000
0.067859163,0.000000000,0000
0.068406097,0.000000000,0000
0.067764108,0.000000000,0000
0.068328782,0.000000000,0000
0.067971819,0.000000000,0000
0.067664304,0.000000000,0000
0.068297074,0.000000000,0000
0.067930612,0.000000000,0000
0.067759638,0.000000000,0000
0.068265854,0.000000000,0000
0.068624214,0.000000000,0000
0.068233447,0.000000000,0000
0.068372433,0.000000000,0000
0.068608500,0.000000000,0000
0.068081751,0.000000000,0000
0.067882980,0.000000000,0000
0.068259429,0.000000000,0000
0.068772558,0.000000000,0000
0.068000035,0.000000000,0000
0.067994308,0.000000000,0000
0.067976079,0.000000000,0000
0.067616322,0.000000000,0000
0.067875367,0.000000000,0000
0.067658088,0.000000000,0000
0.067816909,0.000000000,0000
0.067939342,0.000000000,0000
0.067978175,0.000000000,0000
0.067987812,0.000000000,0000
0.067985158,0.000000000,0000
0.068153269,0.000000000,0000
0.067809994,0.000000000,0000
0.067991794,0.000000000,0000
0.067994028,0.000000000,0000
0.068448561,0.000000000,0000
0.068258520,0.000000000,0000
0.068413221,0.000000000,0000
0.068525387,0.000000000,0000
0.068242527,0.000000000,0000
0.067802032,0.000000000,0000
0.068178761,0.000000000,0000
0.067988860,0.000000000,0000
0.067970352,0.000000000,0000
0.067675409,0.000000000,0000
0.067789670,0.000000000,0000
0.068293861,0.000000000,0000
0.068174850,0.000000000,0000
0.068002759,0.000000000,0000
0.068625890,0.000000000,0000
0.068315652,0.000000000,0000
0.067975521,0.000000000,0000
0.067987184,0.000000000,0000
0.068638881,0.000000000,0000
0.068512956,0.000000000,0000
0.067822008,0.000000000,0000
0.067974682,0.000000000,0000
0.068512955,0.000000000,0000
0.067877742,0.000000000,0000
0.068363353,0.000000000,0000
0.068176038,0.000000000,0000
0.067771930,0.000000000,0000
0.068169961,0.000000000,0000
0.068168843,0.000000000,0000
0.067806223,0.000000000,0000
0.067989069,0.000000000,0000
0.067980130,0.000000000,0000
0.068143072,0.000000000,0000
0.068363982,0.000000000,0000
0.067839817,0.000000000,0000
0.068758661,0.000000000,0000
0.067818725,0.000000000,0000
0.067696362,0.000000000,0000
0.067981108,0.000000000,0000
0.068148380,0.000000000,0000
0.068294559,0.000000000,0000
0.067667377,0.000000000,0000
0.068097255,0.000000000,0000
0.068167167,0.000000000,0000
0.067972727,0.000000000,0000
0.067833322,0.000000000,0000
0.067968466,0.000000000,0000
0.067957361,0.000000000,0000
0.067989768,0.000000000,0000
0.069001502,0.000000000,0000
0.068127078,0.000000000,0000
0.067849246,0.000000000,0000
0.067960435,0.000000000,0000
0.067993819,0.000000000,0000
0.067958967,0.000000000,0000
0.068170869,0.000000000,0000
0.068484390,0.000000000,0000
0.068305455,0.000000000,0000
0.068590830,0.000000000,0000
0.068063731,0.000000000,0000
0.067994099,0.000000000,0000
0.068276121,0.000000000,0000
0.067965952,0.000000000,0000
0.067747486,0.000000000,0000
0.068656202,0.000000000,0000
0.068555140,0.000000000,0000
0.067982994,0.000000000,0000
0.068001782,0.000000000,0000
0.068175129,0.000000000,0000
0.068421113,0.000000000,0000
0.068027832,0.000000000,0000
0.068313486,0.000000000,0000
0.068635598,0.000000000,0000
