duration,duration_extra,return_code
0.082108000,0.000000000,0000
0.081039000,0.000000000,0000
0.079982000,0.000000000,0000
0.081894000,0.000000000,0000
0.082979000,0.000000000,0000
0.082012000,0.000000000,0000
0.080873000,0.000000000,0000
0.083039000,0.000000000,0000
0.081977000,0.000000000,0000
0.080961000,0.000000000,0000
0.081010000,0.000000000,0000
0.080867000,0.000000000,0000
0.081047000,0.000000000,0000
0.081946000,0.000000000,0000
0.080979000,0.000000000,0000
0.080954000,0.000000000,0000
0.083174000,0.000000000,0000
0.080805000,0.000000000,0000
0.079971000,0.000000000,0000
0.082065000,0.000000000,0000
0.080975000,0.000000000,0000
0.081911000,0.000000000,0000
0.080960000,0.000000000,0000
0.082014000,0.000000000,0000
0.081860000,0.000000000,0000
0.083008000,0.000000000,0000
0.082047000,0.000000000,0000
0.080955000,0.000000000,0000
0.081054000,0.000000000,0000
0.081972000,0.000000000,0000
0.080982000,0.000000000,0000
0.080887000,0.000000000,0000
0.081978000,0.000000000,0000
0.080985000,0.000000000,0000
0.080963000,0.000000000,0000
0.081990000,0.000000000,0000
0.083052000,0.000000000,0000
0.082331000,0.000000000,0000
0.082499000,0.000000000,0000
0.082091000,0.000000000,0000
0.080996000,0.000000000,0000
0.082946000,0.000000000,0000
0.080911000,0.000000000,0000
0.082964000,0.000000000,0000
0.080983000,0.000000000,0000
0.082014000,0.000000000,0000
0.081937000,0.000000000,0000
0.080932000,0.000000000,0000
0.081859000,0.000000000,0000
0.084045000,0.000000000,0000
0.082082000,0.000000000,0000
0.080047000,0.000000000,0000
0.084873000,0.000000000,0000
0.081990000,0.000000000,0000
0.081020000,0.000000000,0000
0.081909000,0.000000000,0000
0.081846000,0.000000000,0000
0.082092000,0.000000000,0000
0.081874000,0.000000000,0000
0.082002000,0.000000000,0000
0.083065000,0.000000000,0000
0.082945000,0.000000000,0000
0.081170000,0.000000000,0000
0.081757000,0.000000000,0000
0.081994000,0.000000000,0000
0.082100000,0.000000000,0000
0.081954000,0.000000000,0000
0.079930000,0.000000000,0000
0.082081000,0.000000000,0000
0.081894000,0.000000000,0000
0.081947000,0.000000000,0000
0.081942000,0.000000000,0000
0.082023000,0.000000000,0000
0.079954000,0.000000000,0000
0.083046000,0.000000000,0000
0.080992000,0.000000000,0000
0.080960000,0.000000000,0000
0.081865000,0.000000000,0000
0.082122000,0.000000000,0000
0.080974000,0.000000000,0000
0.081930000,0.000000000,0000
0.082003000,0.000000000,0000
0.081061000,0.000000000,0000
0.079851000,0.000000000,0000
0.081987000,0.000000000,0000
0.081993000,0.000000000,0000
0.081947000,0.000000000,0000
0.080978000,0.000000000,0000
0.081044000,0.000000000,0000
0.081976000,0.000000000,0000
0.081949000,0.000000000,0000
0.081003000,0.000000000,0000
0.080936000,0.000000000,0000
0.082114000,0.000000000,0000
0.082862000,0.000000000,0000
0.081971000,0.000000000,0000
0.081895000,0.000000000,0000
0.082006000,0.000000000,0000
0.082037000,0.000000000,0000
0.081969000,0.000000000,0000
