id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86a83e83b6fa016be94f2c3ca767189ee6d818ca0fcfbddcedc6165ea77bdf758d146258f9a5e00c5debd6e5069bce845ec2e8f9546553ff813e48d4fbe0b80eaacb74104706bf43182311afe32f89bc9e29669e5c19de6c5cde73364bc1387841180e1bcda629e3d3ce6fa9a6b42949395e4e47efcb272909717763f0922c8d,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.095547739,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,628be72efb8511160c183bc0c19941a0b95dbe0d11109e8763914f4e1f144a6684f833d0613ad782c8007353ebd350349b58e3a0c207fc7d1dd068e450f5e72dbe99d68888e591036c45f6f8e3dbf97345e8137c9a5d44a10f0a9afb51df52a6213c4e08307088fdf417430bb4d4c1ff1655b5383c8680bac1887f69973a353c,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094546371,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32ded01eb64df515f0fe389ccce8911b9d62faf9f8718125628d7632ad240355ae112c24ec111ba8d6622176cb7c7f489dd3a8cf09cb8b234c6ac679c28b96d438b72150710c512f22f2c3712c397ad49daf9b720761038e734ab0862f6cc9e1cb1fd5b8093ce6c63d2217dc5a530005cf615c94c0fd09f0b7ec306384b384b1,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.095551757,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4f8eef5f6bb77ae818f16a034990828a6bbfa59c7be449d0e0a115c2b1dbaf64c24edbac5aafad203f6de8b6c93d196e4592d66e6865aecaba10c1622a3546f15d7ae5de74ad81aaba398809478775851231bb2f3c70e9343af0151a0171e821f57171a2ba7a71fb2520ec7aa52a2716f6419b283c11c982fdf41255e9963c41,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094549618,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,59631bcbc8638820e9e9c2f02be3f25d0ef01291209dcc61724ceef2b58b91b93585cbcd85bc8ba233e3267e28d19ee56a558ad9c635b19d391bb47860f3d8c60a557087d30dbe55f14e3b570d9e2d9d13746fd310304144775aa4cf5a3edbbdaa182fddb22c7d770b5f0c3de106ecf944ea5799ff52c4e9848b9f19c6b8737f,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094543746,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e79c5aa2a95324b4f0ed56284da6988c6186e106c8077025444facae6bd701e1b55bbed095c68fd20f2bf595f9259c411c1dbb991d180cc1f8d5709517ff2c18599e3b9e64fcbac1b64827ebb55606021d2c1b33f29214a738ceb3d8f6b08e7fe48fa534f9396c0019e5f549c7980214342738b5d8985543f29aea3eb9e9e9f,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.095542610,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8272913434f103bb24b7d0328e54a97624eae6062a17b4216c4511bbf564fba9f834a300af2946e0ceeacd6b1c1a62ca4ee851543e54305bd93af9f991e1c8e1def7924c0bab5447bfcbb49c83486427feeb43786c131ffd83fa21872c066e4a5b6aaa30255d076f18e73a83a049e81eda630269a1c32e642759e117f8dd8fc1,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094541573,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8da55a12b75fee1b89da049384f39bccff99200b446df41e177cedb013f5680ed308f70b7b982f3a2318a7388472637dd8e2f82c3a2c20d37ef3ceff9df787fb3ce30280b6f2312baab546d485be98936768efcfda0c7e4b6afa99b2ec930775e3ccca5107ff6954c5c846c451de43d25fce15c0bf26e3dd2bfc2c7bb0665c2b,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094538135,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f364bb18a322043c6163a6021be00280f256f1f9f0c0e6499d1da5b1eeb52d4e809672f4e7ee01664565d6fadbc03b808828de891b3b042cf9be17a3f65655ac3b22717ffa509ab7328223d531c813a418ec712f982b38bd661e01813f55837842f615282a3ec059250d3dfb303648d94196f75f52837783a6079ca410d8833,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094541623,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,96971ca33ce23a33f6a6c58573e82d39d9ad6f82643f9a19075efdfd2e81d43e51d6b84f52e601bf0cdd9c68b6a246ed716ac595fcdfb731f1e1ed25dac32582b9984d861d3b38771c9ff54c21522b03163745b44baf538584c123fd04c31ca79cdb2af2f9423e7be9eb87bc397087af9f5a58d7152caa026fe52065078dc631,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.095542840,0000
10,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,94653cff61380eee4e4c94f23ddff8243234131fa45ebf7574574f36610e74a4f3fefb973592d6c904a66fb455a9209f35206508dab926e88477ca2edf99775e3aab2b986527944631cf9cbbddfe12e0ba33a068b8baa95f0652fca22b7e86981500e3b67e7e3d150a0bf2b6ef23aeb28d80d2ca6cfc82924a25cbd585f5dd8d,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.095548952,0000
11,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,764bb47e78f449be51cbbd7893d74a16f180f876402b483eefc6cf5d772843c96f8a525f188c7253b1dd9a01084ea8b1e741f0007d9caf952044e15c2297fd91892fa9b87a08a19317945e4c1f2823623c567bca8a6f99d15bdcf07cbff2f8788cfd865c6d7272b095d14bf08df84add172521175489643f8358ea30c54ae36f,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094547173,0000
12,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7085972b7a10e208213ba7db801f8902b005a1381c96fb770805c0fea6ebe6ce5132123c2bd9bfdec8b518d4bbea5689f2095387bde01adec91789f126e8fd73dc4f8e981799d794b49ea30e58d0d271d71cbc40e42817dfc07e2ff67271632c64a767b3735e3c1bd67319d03204e25e87f5939e2fb525f77fae19172e404ba1,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094539428,0000
13,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,53b42c83dbedda9cc9f8e1a767e37807093e7edb93ab0c80171187cf2a63771b55561d6729e551686b3dd087d5b3f15ee8736f289d21590f8d286ca204acab247663c7d034f762bfec7b4e90c3d3073032210b4c74d44bbf11ced2417bcde5ab26a1b50f6439bd14b5fcf1465d8cb2bd921d71dd6e72336ddee7c1379123cc5f,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.095553199,0000
14,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4e2bebb34c9bb731e1767ac29340296b42069f2b634a82425a8beeb2802284ee3a5529da4a103a4836fb9691459f8c5e1b2a96bfabc7614ee02016961c15dce44dacf9c8eb6b025d4fb4d0747aa8ac3f8c6db216dac93956ba41713d52748cf6809384ed74276e7fdfe52cfd8973d866e9c288bc3dc028a0fc58130390c19e11,010001,d4099b3f06138273d86ff76a3b995d0f6ba6c04fcdcc78b3822048f91001cff194cc9d53faf64ef39f89c2f9d34471d7846e8f28e5c38404fb022b273d0b9855,a9838b8edbeb89de02ced62b16cf074b7d431f4b518e4a764b4e4c7b74a7a3bea33f1b40780d6225f6d0d24dd49c0118777e229493af3e696771274339a7f25311bd5fea7471790ec8b0945c4f703da421dbb072c6d1a62970776360211535eddc5234073c2642039d63bd562194a5a9db47ac9eb8b2493bb9146526f37075ad,0.094548706,0000
