duration,duration_extra,return_code
0.004328904,0.000000000,0000
0.003436580,0.000000000,0000
0.004533929,0.000000000,0000
0.003467782,0.000000000,0000
0.004503185,0.000000000,0000
0.003427422,0.000000000,0000
0.004533608,0.000000000,0000
0.003415810,0.000000000,0000
0.004590677,0.000000000,0000
0.003431374,0.000000000,0000
0.004546736,0.000000000,0000
0.004475035,0.000000000,0000
0.004517168,0.000000000,0000
0.003439691,0.000000000,0000
0.004493852,0.000000000,0000
0.003416330,0.000000000,0000
0.003627154,0.000000000,0000
0.003421056,0.000000000,0000
0.004562248,0.000000000,0000
0.003434988,0.000000000,0000
0.004552720,0.000000000,0000
0.003430065,0.000000000,0000
0.004539200,0.000000000,0000
0.003377753,0.000000000,0000
0.003635702,0.000000000,0000
0.003429882,0.000000000,0000
0.004554718,0.000000000,0000
0.003414685,0.000000000,0000
0.004569380,0.000000000,0000
0.003430554,0.000000000,0000
0.004564411,0.000000000,0000
0.003419700,0.000000000,0000
0.003569460,0.000000000,0000
0.003414742,0.000000000,0000
0.004545867,0.000000000,0000
0.003443472,0.000000000,0000
0.004501141,0.000000000,0000
0.003491681,0.000000000,0000
0.003558092,0.000000000,0000
0.003989586,0.000000000,0000
0.003440391,0.000000000,0000
0.004552200,0.000000000,0000
0.003426144,0.000000000,0000
0.004553598,0.000000000,0000
0.003433908,0.000000000,0000
0.003562907,0.000000000,0000
0.003421844,0.000000000,0000
0.004562453,0.000000000,0000
0.003426033,0.000000000,0000
0.004500450,0.000000000,0000
0.003497870,0.000000000,0000
0.004530322,0.000000000,0000
0.003426234,0.000000000,0000
0.004583970,0.000000000,0000
0.003427476,0.000000000,0000
0.004543014,0.000000000,0000
0.003422807,0.000000000,0000
0.004550747,0.000000000,0000
0.003424044,0.000000000,0000
0.003592160,0.000000000,0000
0.003419471,0.000000000,0000
0.004563070,0.000000000,0000
0.003414792,0.000000000,0000
0.004577001,0.000000000,0000
0.003408275,0.000000000,0000
0.004553517,0.000000000,0000
0.003967785,0.000000000,0000
0.003410649,0.000000000,0000
0.003582941,0.000000000,0000
0.003376382,0.000000000,0000
0.003579480,0.000000000,0000
0.004397390,0.000000000,0000
0.003721559,0.000000000,0000
0.003602767,0.000000000,0000
0.004299974,0.000000000,0000
0.004008865,0.000000000,0000
0.003684840,0.000000000,0000
0.004379587,0.000000000,0000
0.003607254,0.000000000,0000
0.004286434,0.000000000,0000
0.003720993,0.000000000,0000
0.004279125,0.000000000,0000
0.003633731,0.000000000,0000
0.004433939,0.000000000,0000
0.003536107,0.000000000,0000
0.004439415,0.000000000,0000
0.003483811,0.000000000,0000
0.004506658,0.000000000,0000
0.003429528,0.000000000,0000
0.004542693,0.000000000,0000
0.003430043,0.000000000,0000
0.004562921,0.000000000,0000
0.003385101,0.000000000,0000
0.004596785,0.000000000,0000
0.003429050,0.000000000,0000
0.004553498,0.000000000,0000
0.003370489,0.000000000,0000
0.004624407,0.000000000,0000
0.003435763,0.000000000,0000
0.004533467,0.000000000,0000
0.004001994,0.000000000,0000
0.003444547,0.000000000,0000
0.004554089,0.000000000,0000
0.003402477,0.000000000,0000
0.003577554,0.000000000,0000
0.003415386,0.000000000,0000
0.004564451,0.000000000,0000
0.003431853,0.000000000,0000
0.004567732,0.000000000,0000
0.003395523,0.000000000,0000
0.004566011,0.000000000,0000
0.003431622,0.000000000,0000
0.004513930,0.000000000,0000
0.003462842,0.000000000,0000
0.004578940,0.000000000,0000
