id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019774719,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019126946,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019839980,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019113271,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019996224,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019858246,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.018969306,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.018994075,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019984883,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ed7e8281c5e8a5f7cc890f200f96fc60d1653563e74aac3d29ce0bee18097c38b2d101cab52cec5c15171e5ec3133fa930558da9b905f0ee812533ca39f87987b0cfd896b8285d7a709ff1eb59f51124d7646b744d4da95b0ec26d53769c362812732bd6a1dd292c0132a5d096e27e999fb300e4e860db1501cc571d9b4e47c,010001,caea1281d054b2ed2f3c3b087978e3f6c90b24de74106d113b5feffa5d5dd3bd6d298ac7279176e2d85cfe3aa8af9e52f53e7a089381502942e7098dd0fde3dd,c970ddf2a2b3389d5c9d43863f73fa8ff7dc97e06f805fca826bfdcbc921840feb5f2e75fc06219156b195b6ad5005fada43d1a16c16ad543df84a6220533c7cb96a4d98cb529fb1056023d9a7ed3d3b0177011ef463a3a6ca6c82201f3208b2291329ed4b7c6ac69e450bda70df1d8aed0935723cc001cdbc8278c7a32f1927,0.019004352,0000
