id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a571ff03c033b462af2c7e679ff2034b02cbcec820077c7134965fcc706ee85a0c36adb1dac04112f6ac3137fa96d69ba13707ae7d486db0cb851b86ae8b6121a60428ca232e64aad613b9aa300fd2ddda8987e3faf6afd301f74c29ef719dbb404ff5a1605a0788b32e182ad740358febeb883b37f2a5f03286bfd4cb90d240,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.094248437,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,043df6a46af9c65a5701ef5f9600562000aec1f21aa95ebb613d383aaf5141aabf8c37b6bd1f3d4d0bb755b8871ab9f0dff64e65c9d0a515e448452d0a3395a77b1a58a4776a22bdcc6a6f8e7acf17c2c1423c31a50ab747a75d3f6148241b7ca5f54595ef2b035b3039dee6e52afe3d51292e8242a3e5fc8b4ae79e0cb07b11,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093993672,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3520a24cd9862de7513bafd157bf579e4fc9af6844223b23c3319f9167ce13daf56dea5c0f06113d9ca0e7f5bec05bb432ec4d1d4f7c6bc1e90977c57123100c0b5062e879f4b0eb60aaddddd162519df70ae90256b1de3dd62fae962d1107dfdc86876d1dc3727edb1b630d8d4fae32d6ebcb7458967e999ac1f61d91ba9efe,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093989020,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,57b17f730437857967fb4daffafb1ef4b312cf25d70c64e8f2a18ef7ae0d2d279797c51152610566f1655ab68a13af658f4a6c59a8afb8d3d1d7b670bc47fb3e7526135fe4d4eab306d9467531654cdee02489fa3f4d3391bbf7378616c06e74a1f304283e1054561ec0d7d5beb2a8af3a42bf531a0d5d6b7579ff7e686ae0de,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093988990,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1cc59047c7537ff4f5fad4bb43683709471206a2fc4efe7e9c0f45bd9116bdc4ca8f74ac2354d995bca4f9e89db1fb455442e36bb5d7f971976838c077ea7f79dfd8db22d8465bea5958abaf23553002cd38dc8fa5cd6ea7602d5ae908cc6f4cb3c024041326845bc8cc86ceb885f1145daa0b33b9343f992f33328eb8e96667,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093993046,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3d09f7f2f37b21c820a27925ed4bacc993d4a934c6ec5a0bc2bb7af2ba63fc1f850ff495e7fb66bc6a017dd66050a41667c8e73f0a8f59264dc53fa20df556cbbd9025fd097defeeef68de138833fb53a4cc999b9de50175b4beb8b89a5241a0da4028f0b5379413e2c83e5e3562d4963b8be86f2ac5875a0c9fcb1f4bf956a4,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093979984,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9cc4b07b6bdb248bfc5a9666a2558fa652a5cc659e67027f97369dbbcac2f5330bca2c7ce9b583d9abba4cf37728c85b4b4f1ae523b8334ce15d31dc5107f4a34fc9429d9539ad3c6c876a46781e63cd6f7899a37a769cdd448f14d0987ef724f20d5b66cf25e2943db6eb3b60d6c8612cadc3eafbb80a131867c009ece2160f,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093998891,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0357a1ac8c8768548b8e46e1c38d8b174864887bbbd706eb35339b80ba95d436e3609be23b9baec229feacd18323fe31a36706f6abf2b1c44e6e3568a1ad2b641a68cdec1f22524d81529382d4201538618b7184711be81eff3b36d563b5b91ea9ee60dd9b8af06ecf7cde83bd7dbc4c82fee993691fba2110e492120aebe73f,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.094007432,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8ba218e7136961fa93400f0fbd7b8f85c14511dedcba78b1e4aee78a6f654d8969fb9cb9a1f3655bf570ea8dd7c329f42083ffd5e05f3e86365f24d872359fc6f1c6daef64242b566c52b7139fc87ec25f524c2bbae1100a6a4b79dea235e2d011686b8b964b53fe6527cb92359792c0039b68a8bdaf609347d2f9b706b77d31,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093978963,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,48361b94a48bf8774d742384b8abf5ed5b556b059b7b21c799bd50c1c69d97f8200eb6da9aa669674e71b30415a0dd4aa4ce3c5f1138545dc701150611d0ff3d81ab3987659022de1986a794f30477ca60b7361afe7864a53ddca8a10f3fd74ffded650eff0c1049ec8959a20081b246954c71d73ecb7ea3f85c1677e7f9cdc5,010001,d9cc79b45a6bd717fff68f505f4de3b772570b58426ec88dafd25ddefa6aed1ab30cf73cf7e507cbf0ba53bb245274a471390a756dab57dae76c994c63156e55,c925aa32d18095eb5b68db3bfe4517910f9cae705cd92555b98479b90c92ac34ca326a10fb051d9acf6533b655015a1ad45baf8249d02bd1ea785a12007070be864a5b25e635a9800a48382c02f242c0513ca01f8e209eb7cce849c5ae66501d647d177f656a31a49004e03ab84780b37fbffb812e3edfe413d6f9a86c34f451,0.093965060,0000
