duration,duration_extra,return_code
0.578758158,0.000000000,0000
0.577971218,0.000000000,0000
0.577024902,0.000000000,0000
0.576984873,0.000000000,0000
0.577005419,0.000000000,0000
0.576982254,0.000000000,0000
0.576971811,0.000000000,0000
0.577028804,0.000000000,0000
0.576988161,0.000000000,0000
0.576995044,0.000000000,0000
0.576982363,0.000000000,0000
0.576997726,0.000000000,0000
0.576956745,0.000000000,0000
0.576027905,0.000000000,0000
0.575965366,0.000000000,0000
0.577027278,0.000000000,0000
0.575989700,0.000000000,0000
0.576987133,0.000000000,0000
0.576998029,0.000000000,0000
0.576985797,0.000000000,0000
0.576966919,0.000000000,0000
0.576019277,0.000000000,0000
0.577005054,0.000000000,0000
0.576989240,0.000000000,0000
0.575988841,0.000000000,0000
0.575957138,0.000000000,0000
0.576029294,0.000000000,0000
0.576995974,0.000000000,0000
0.575992577,0.000000000,0000
0.575988009,0.000000000,0000
0.576993048,0.000000000,0000
0.576991442,0.000000000,0000
0.575988297,0.000000000,0000
0.576957348,0.000000000,0000
0.576017652,0.000000000,0000
0.576003990,0.000000000,0000
0.575994366,0.000000000,0000
0.577002323,0.000000000,0000
0.576986855,0.000000000,0000
0.576956742,0.000000000,0000
0.576025264,0.000000000,0000
0.575999007,0.000000000,0000
0.575989616,0.000000000,0000
0.576986807,0.000000000,0000
0.576987058,0.000000000,0000
0.576002969,0.000000000,0000
0.576991406,0.000000000,0000
0.576999361,0.000000000,0000
0.576980320,0.000000000,0000
0.577005915,0.000000000,0000
0.575987015,0.000000000,0000
0.574999557,0.000000000,0000
0.575987569,0.000000000,0000
0.575986506,0.000000000,0000
0.577000580,0.000000000,0000
0.577000633,0.000000000,0000
0.576981223,0.000000000,0000
0.575006407,0.000000000,0000
0.576955011,0.000000000,0000
0.576027541,0.000000000,0000
0.576000414,0.000000000,0000
0.576984099,0.000000000,0000
0.575996060,0.000000000,0000
0.576955653,0.000000000,0000
0.576022497,0.000000000,0000
0.577002495,0.000000000,0000
0.575986497,0.000000000,0000
0.575998907,0.000000000,0000
0.575946493,0.000000000,0000
0.576032919,0.000000000,0000
0.576952622,0.000000000,0000
0.576023719,0.000000000,0000
0.575992263,0.000000000,0000
0.576004896,0.000000000,0000
0.576985810,0.000000000,0000
0.577004326,0.000000000,0000
0.575993963,0.000000000,0000
0.576982652,0.000000000,0000
0.575998067,0.000000000,0000
0.575992757,0.000000000,0000
