id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3fe819bd1f4a45aae79f2892d7dea26e80e19f2d8221df317ea5552403f1d79cde7699a482973862707d8d092c60009ca75e1f4d84c695034792100836fe22517040c3e547b52d22f31f8abeb1b0397b7ec7d0d84c5c4035e81547125c6d0c9dac5362b0dca838e6baae6968cc203840899f596082ec1f7afe264c2dd8086f2f,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093708362,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ca44d14a1fca04293aa044489cc3ac52efc177209b78ec0488fe05f4a283882b725692f9fd2464397ff90cd164e68a7567155203230cd71ed40fa8ad7a7d75fd07006c41498605097cbacaea199385ff0ece3c50cf54d204b618efa48a1791e672a976a3f8b1603d9e1a06082454390881bd6dd63c138a64c4d2fa5d811abaf1,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093954736,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8ff9c39b56157784e5add999b4fbd242f3348d74748587b2f95d57b45340a50ff263a8dd0576b254a78b7ebffe831baf25c7f7978d9faa09b8f6aed72c5d8e92c405f96966aec6961b5c398f892c588d39784c3d0d28f7328fadfcd03ca92e2fc08b9b495de317fa70c9b5facf13ce14df91c87e61667014938ec97ae44ccbcf,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093998532,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d1e4f91064a530fadef758953f93573d6894f8a414393d6bcbe99b1f7ed0edea7db0c6129590d4564e06ec607385d22b063015c6a97b3d22afabefe7896bdf244e7a4f9f04129cd57e4f32bd43f3f368e20441ff8e45b06532f38276370071fc2ff68147a140875a1c005d276da3c28d3cf0d1e480f2fbcfb5d202f67958baa,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.094012335,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c90f19647a0684d831813b29eae07505c00baa903f9e4e74a53bee647d2a97a0b474a945b3826edc77eeffda042c6fdbe694fff3205831b34df62d976d408df6f019955503d64e15ee24dd13f5bcbfefba29f9a46ea599ca75769696488416e54cd15df9867e3fa2f88134c83f8dade63601de4c2f0fc1597de74190ea3cb14d,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093991119,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b98bbe88c3254fe59c6c1a4559c62d30cd3cc5b0f7a0d6155fbcb1e4890d05798162f618a923b06e44353b1d1349cfdad3492b9d7391cd02470860f5a675683a8275fce2faf9a7a499b07f73e902b5c254700b632942fb704bb529827c9796ea2f797634ab805cd0ed1e170a5b62d81b02ea151a79bdce0c1281af79d20db704,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093990313,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,324a294a59af9b06ec29cf5effb4384ec50ff287ca54c43ddc032953456d668d9063cf6c3eead76799088cd999235db945ba227d0229085cdf67b6f82678980284056917db6ad31be426dd0cc249d62dbeac0cd59532a1e8e0ec10e8dea7710a8b7bd81e303db57835547ef217b952f896aa9104e582db8c8dd53261a4f6cde6,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093996288,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a82d0bab81746cbc64c0473fc1fb86ec6a4bb4d75add7bc22f8dfc77d4f41e0cb676c5afd38374f8870d021c5c1eebe8c191819ae0d1bb3365e19435723e8e3fd86eb9da7f423eda4fec32b0623a3ca52b4f869be122b9d39ef6a9083804a5b3b6678036eb546e46193b6af1dc67ccf7df48feb104909ee2f5ac5b6fd6518cea,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093957548,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0df5706c77d70ce81619e5b95c022871ef252cd001780a91442425bdd8d38afdefe51a75bb2b7994aedcf05d68b20e1a667064401073bc486bfb2b1d9542cdbf54ecb09fbba6f5a46d991b0233105301d52bf9bb4ad7ed9027c67a679b4567d7d463bf89ef232257c5fc7b455b571d306b9aba0fa44c5784c05115e863a6a533,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.094008869,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aedf119ffd97d334518a2e2f014c09a1612e72e925ff09bcfcabb29aac1eedfd4601b5b2ee48d0a27a36003d63570d09dfe081a9ef01c8dee87e7c1c8e3e1faff62487835c70d3648b5dab0aa1c743d82612b613b80ad466f64facc6ab0d4177219a5b09b4d218e3c8b430565add69c0e6b5b822440414523fc598e77f4a11b8,010001,e4ecdd51d7c5ded397bfec8a75f9d14d4694be22d3b4cc5bb67d27c3d26be24e1f59f5ef3e35542b0bf920150599e800a88052c9045867764e66038807bed81d,d7bd2dc3168ce2714eedce599b13ff1a6b41ee111bbb5857be7a46d7b26d3e023781d191a96d6dffcad51443d750a0bcc4ab87987475ba729920422de975159b9bc118e7f774bb561a6ee23de6ed2c3e756a83054bad944fe14a4b16f3fef49162f6071eb6f35fa21c79f99b0ed1394dd21b5bc70630961ca696c716be23c2a7,0.093950914,0000
